"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00109777","1957","71.0839","28.2178","8.0","SLETTNES FYR, NO","      0.0","","       0.0","E","       207","E","        70","E","         0","E","         0","E","       171","E","        82","E","         1","E","         0","E","  -16.8","E,0314, ","  15.3"," ,E,0103, ","   27.0","E,0715, ","0.0","E,0921","-3.0","E,1024","-4.8","E,1117","-9.0","E,1126","-9.0","E,1126","-0.7","E,0519","-2.4","E,0502","-5.5","E,0418","-7.6","E,0415","-11.3","E,0319","","","","","    516.0"," ,E","      2.28","E","      4.53","E","      0.04","E"
"NOE00109777","1958","71.0839","28.2178","8.0","SLETTNES FYR, NO","      0.1","","       0.1","E","       183","E","        56","E","         0","E","         3","E","       201","E","       113","E","         2","E","         0","E","  -19.3","E,0110, ","  18.0"," ,E,0802, ","   26.5","E,0731, ","-0.2","E,0928","-3.4","E,1002","-4.5","E,1102","-9.0","E,1127","-9.0","E,1127","-2.5","E,0609","-2.5","E,0609","-4.4","E,0521","-7.3","E,0423","-9.7","E,0420","    6153.0","0","    6153.0","E","    433.0"," ,E","      1.05","E","      3.38","E","     -1.28","E"
"NOE00109777","1959","71.0839","28.2178","8.0","SLETTNES FYR, NO","      0.0","","       0.0","E","       195","E","        78","E","         0","E","         0","E","       177","E","        66","E","         5","E","         0","E","  -12.4","E,1211, ","  17.5"," ,E,0709, ","   23.8","E,0722, ","-0.2","E,0921","-2.2","E,1021","-4.6","E,1024","-7.2","E,1026","-9.3","E,1125","-0.4","E,0528","-2.2","E,0520","-7.6","E,0425","-7.6","E,0425","-10.0","E,0414","    5799.9","9","    5799.9","E","    542.4"," ,E","      2.67","E","      5.05","E","      0.29","E"
"NOE00109777","1960","71.0839","28.2178","8.0","SLETTNES FYR, NO","      8.7","","       8.7","E","       179","E","        58","E","         0","E","         0","E","       187","E","        97","E","        12","E","         0","E","  -14.2","E,0301, ","  18.0"," ,E,0602, ","   30.4","E,0729, ","-0.6","E,1005","-4.2","E,1009","-5.5","E,1010","-7.4","E,1011","-10.4","E,1209","-1.2","E,0522","-4.8","E,0521","-4.8","E,0521","-6.9","E,0404","-9.0","E,0401","    5823.2","2","    5823.2","E","    433.2"," ,E","      2.49","E","      5.02","E","     -0.04","E"
"NOE00109777","1961","71.0839","28.2178","8.0","SLETTNES FYR, NO","      0.0","","       0.0","E","       201","E","        68","E","         0","E","         0","E","       175","E","        85","E","         1","E","         0","E","  -16.0","E,0207, ","  19.1"," ,E,0821, ","   21.1","E,0603, ","-1.0","E,1103","-2.7","E,1114","-4.5","E,1119","-7.2","E,1128","-10.5","E,1130","0.0","E,0528","-2.2","E,0506","-6.1","E,0429","-7.0","E,0423","-9.2","E,0422","    5884.3","3","    5884.3","E","    508.3"," ,E","      2.46","E","      4.74","E","      0.19","E"
"NOE00109777","1962","71.0839","28.2178","8.0","SLETTNES FYR, NO","      0.0","","       0.0","E","       220","E","        63","E","         0","E","         0","E","       203","E","       106","E","         0","E","         0","E","  -16.9","E,0306, ","  12.0"," ,E,0528, ","   18.7","E,0705, ","-2.3","E,1012","-2.3","E,1012","-5.7","E,1017","-7.5","E,1120","-9.0","E,1213","-1.6","E,0605","-2.5","E,0604","-6.0","E,0515","-9.2","E,0430","-9.2","E,0430","    6072.4","4","    6072.4","E","    455.0"," ,E","      0.99","E","      3.20","E","     -1.22","E"
"NOE00109777","1963","71.0839","28.2178","8.0","SLETTNES FYR, NO","      0.0","","       0.0","E","       213","E","        70","E","         0","E","         0","E","       180","E","       108","E","         1","E","         0","E","  -16.9","E,0317, ","  16.4"," ,E,0918, ","   23.4","E,0627, ","0.0","E,1012","-2.6","E,1017","-5.3","E,1104","-7.7","E,1112","-9.5","E,1115","-3.2","E,0504","-3.2","E,0504","-5.4","E,0503","-8.8","E,0422","-9.0","E,0409","    6217.9","9","    6217.9","E","    539.0"," ,E","      1.43","E","      3.88","E","     -1.02","E"
"NOE00109777","1964","71.0839","28.2178","8.0","SLETTNES FYR, NO","      2.8","","       2.8","E","       205","E","        85","E","         0","E","         1","E","       175","E","        82","E","         5","E","         0","E","  -19.5","E,0213, ","  14.6"," ,E,1020, ","   27.6","E,0725, ","-1.0","E,1003","-5.7","E,1103","-5.7","E,1103","-7.0","E,1120","-10.6","E,1127","-0.5","E,0606","-2.5","E,0506","-7.6","E,0427","-7.6","E,0427","-9.0","E,0311","    5922.2","2","    5922.2","E","    584.6"," ,E","      2.28","E","      4.64","E","     -0.09","E"
"NOE00109777","1965","71.0839","28.2178","8.0","SLETTNES FYR, NO","      0.0","","       0.0","E","       208","E","        73","E","         0","E","         0","E","       201","E","       123","E","         0","E","         0","E","  -14.2","E,0214, ","  24.9"," ,E,0821, ","   19.6","E,0627, ","-0.5","E,1008","-4.2","E,1009","-7.7","E,1010","-7.7","E,1010","-11.6","E,1122","-1.0","E,0603","-2.5","E,0522","-5.8","E,0411","-7.3","E,0410","-9.9","E,0409","    6150.4","4","    6150.4","E","    557.4"," ,E","      0.64","E","      2.79","E","     -1.51","E"
"NOE00109777","1966","71.0839","28.2178","8.0","SLETTNES FYR, NO","      1.6","","       1.6","E","       211","E","        74","E","         0","E","         3","E","       211","E","       139","E","         5","E","         0","E","  -21.4","E,0201, ","  22.5"," ,E,1022, ","   25.4","E,0726, ","-0.6","E,0919","-2.3","E,0926","-5.5","E,1020","-6.8","E,1021","-9.5","E,1029","-0.4","E,0527","-3.6","E,0512","-4.6","E,0511","-8.0","E,0505","-9.9","E,0504","    6679.8","8","    6679.8","E","    568.9"," ,E","      0.07","E","      2.44","E","     -2.30","E"
