"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ITE00155381","1893","46.42","11.235","568.0","ST.NIKOLAUS BEI KALTERN, IT","        98","E","        64","E","         4","E","  34.3"," ,E,1213,+","    692.2"," ,E"
"ITE00155381","1894","46.42","11.235","568.0","ST.NIKOLAUS BEI KALTERN, IT","       100","E","        60","E","         6","E","  34.2"," ,E,0905, ","    647.5"," ,E"
"ITE00155381","1895","46.42","11.235","568.0","ST.NIKOLAUS BEI KALTERN, IT","       103","E","        70","E","         8","E","  51.2"," ,E,1010, ","    814.3"," ,E"
"ITE00155381","1896","46.42","11.235","568.0","ST.NIKOLAUS BEI KALTERN, IT","       126","E","        78","E","        12","E","  55.3"," ,E,0806, ","   1145.4"," ,E"
"ITE00155381","1897","46.42","11.235","568.0","ST.NIKOLAUS BEI KALTERN, IT","        88","E","        55","E","         5","E","  35.3"," ,E,0911, ","    673.3"," ,E"
"ITE00155381","1900","46.42","11.235","568.0","ST.NIKOLAUS BEI KALTERN, IT","       116","E","        68","E","         5","E","  49.7"," ,E,0722, ","    891.4"," ,E"
"ITE00155381","1901","46.42","11.235","568.0","ST.NIKOLAUS BEI KALTERN, IT","       111","E","        75","E","        15","E","  88.8"," ,E,0815, ","   1169.9"," ,E"
"ITE00155381","1902","46.42","11.235","568.0","ST.NIKOLAUS BEI KALTERN, IT","        97","E","        68","E","         5","E","  42.0"," ,E,0322, ","    808.3"," ,E"
"ITE00155381","1903","46.42","11.235","568.0","ST.NIKOLAUS BEI KALTERN, IT","       100","E","        68","E","         9","E","  68.2"," ,E,0730, ","    983.1"," ,E"
"ITE00155381","1904","46.42","11.235","568.0","ST.NIKOLAUS BEI KALTERN, IT","       101","E","        68","E","         6","E","  52.4"," ,E,0325, ","    876.0"," ,E"
"ITE00155381","1905","46.42","11.235","568.0","ST.NIKOLAUS BEI KALTERN, IT","       105","E","        71","E","        10","E","  56.4"," ,E,0222, ","    848.4"," ,E"
"ITE00155381","1906","46.42","11.235","568.0","ST.NIKOLAUS BEI KALTERN, IT","        83","E","        64","E","         7","E","  99.4"," ,E,1107, ","    826.9"," ,E"
