"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR00C6-0880","1970","-21.05","-49.68","430.0","JOSE BONIFACIO, BR","       107","I","        78","I","        11","I","  74.1"," ,I,0116, ","   1108.0"," ,I"
"BR00C6-0880","1971","-21.05","-49.68","430.0","JOSE BONIFACIO, BR","        86","I","        64","I","        17","I","  91.1"," ,I,1102, ","   1272.6"," ,I"
"BR00C6-0880","1972","-21.05","-49.68","430.0","JOSE BONIFACIO, BR","       113","I","        90","I","        20","I","  82.3"," ,I,0226, ","   1587.1"," ,I"
"BR00C6-0880","1973","-21.05","-49.68","430.0","JOSE BONIFACIO, BR","        89","I","        63","I","        15","I"," 150.0"," ,I,0205, ","   1358.8"," ,I"
"BR00C6-0880","1974","-21.05","-49.68","430.0","JOSE BONIFACIO, BR","       108","I","        86","I","        25","I","  72.0"," ,I,0214, ","   1571.6"," ,I"
"BR00C6-0880","1975","-21.05","-49.68","430.0","JOSE BONIFACIO, BR","        89","I","        63","I","        22","I","  73.6"," ,I,1126, ","   1435.9"," ,I"
"BR00C6-0880","1976","-21.05","-49.68","430.0","JOSE BONIFACIO, BR","       125","I","        98","I","        21","I","  67.0"," ,I,0529, ","   1733.5"," ,I"
"BR00C6-0880","1977","-21.05","-49.68","430.0","JOSE BONIFACIO, BR","        92","I","        75","I","        17","I","  99.2"," ,I,1202, ","   1513.9"," ,I"
"BR00C6-0880","1978","-21.05","-49.68","430.0","JOSE BONIFACIO, BR","        72","I","        58","I","        17","I","  82.7"," ,I,0115, ","   1358.9"," ,I"
"BR00C6-0880","1979","-21.05","-49.68","430.0","JOSE BONIFACIO, BR","        85","I","        68","I","        17","I","  55.1"," ,I,1008, ","   1294.8"," ,I"
"BR00C6-0880","1980","-21.05","-49.68","430.0","JOSE BONIFACIO, BR","        86","I","        72","I","        17","I","  64.9"," ,I,0125, ","   1289.5"," ,I"
"BR00C6-0880","1981","-21.05","-49.68","430.0","JOSE BONIFACIO, BR","        77","I","        58","I","        18","I","  62.9"," ,I,0329, ","   1081.2"," ,I"
"BR00C6-0880","1982","-21.05","-49.68","430.0","JOSE BONIFACIO, BR","       118","I","        94","I","        21","I","  93.1"," ,I,0313, ","   1813.8"," ,I"
"BR00C6-0880","1983","-21.05","-49.68","430.0","JOSE BONIFACIO, BR","       128","I","        93","I","        25","I","  89.8"," ,I,0208, ","   1885.1"," ,I"
"BR00C6-0880","1984","-21.05","-49.68","430.0","JOSE BONIFACIO, BR","        94","I","        64","I","        15","I"," 110.7"," ,I,0212, ","   1240.7"," ,I"
"BR00C6-0880","1985","-21.05","-49.68","430.0","JOSE BONIFACIO, BR","        99","I","        63","I","        15","I","  70.7"," ,I,0316, ","   1120.2"," ,I"
"BR00C6-0880","1986","-21.05","-49.68","430.0","JOSE BONIFACIO, BR","       119","I","        87","I","        15","I","  70.8"," ,I,0225, ","   1388.5"," ,I"
"BR00C6-0880","1987","-21.05","-49.68","430.0","JOSE BONIFACIO, BR","       106","I","        78","I","        14","I","  57.1"," ,I,1212, ","   1376.9"," ,I"
"BR00C6-0880","1988","-21.05","-49.68","430.0","JOSE BONIFACIO, BR","        86","I","        68","I","        12","I","  48.5"," ,I,0106, ","   1126.9"," ,I"
"BR00C6-0880","1989","-21.05","-49.68","430.0","JOSE BONIFACIO, BR","       121","I","        94","I","        27","I","  91.8"," ,I,1213, ","   1999.5"," ,I"
"BR00C6-0880","1990","-21.05","-49.68","430.0","JOSE BONIFACIO, BR","        96","I","        81","I","        15","I","  55.2"," ,I,0418, ","   1291.9"," ,I"
"BR00C6-0880","1991","-21.05","-49.68","430.0","JOSE BONIFACIO, BR","        79","I","        69","I","        18","I","  93.5"," ,I,0121, ","   1430.0"," ,I"
"BR00C6-0880","1993","-21.05","-49.68","430.0","JOSE BONIFACIO, BR","        79","I","        71","I","        15","I","  76.5"," ,I,0201, ","   1284.9"," ,I"
"BR00C6-0880","1995","-21.05","-49.68","430.0","JOSE BONIFACIO, BR","        89","I","        72","I","        15","I"," 102.8"," ,I,0208, ","   1340.4"," ,I"
"BR00C6-0880","1996","-21.05","-49.68","430.0","JOSE BONIFACIO, BR","        82","I","        73","I","        14","I","  49.5"," ,I,0315, ","   1104.4"," ,I"
"BR00C6-0880","1997","-21.05","-49.68","430.0","JOSE BONIFACIO, BR","        89","I","        83","I","        19","I"," 109.7"," ,I,0218, ","   1494.1"," ,I"
