"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006136626","1875","43.1833","-79.2667","91.0","PORT DALHOUSIE, ON CA","","","","","       101","C","        72","C","         4","C","","","        13","C","","","","","","","","","","","","","","","   267"," ,C,0304, ","  32.8"," ,C,0916, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    687.6"," ,C","     1269"," ,C","","","","","",""
"CA006136626","1878","43.1833","-79.2667","91.0","PORT DALHOUSIE, ON CA","","","","","","","","","","","","","        12","C","","","","","","","","","","","","","","","   178"," ,C,0210, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1076.0"," ,C","      986"," ,C","","","","","",""
"CA006136626","1910","43.1833","-79.2667","91.0","PORT DALHOUSIE, ON CA","","","","","       130","C","        69","C","         5","C","","","        13","C","","","","","","","","","","","","","","","   102"," ,C,0218,+","  35.3"," ,C,1007, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    859.3"," ,C","     1140"," ,C","","","","","",""
"CA006136626","1911","43.1833","-79.2667","91.0","PORT DALHOUSIE, ON CA","","","","","       123","C","        66","C","         1","C","","","        14","C","","","","","","","","","","","","","","","   152"," ,C,0215, ","  30.7"," ,C,0606, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    626.3"," ,C","     1076"," ,C","","","","","",""
"CA006136626","1912","43.1833","-79.2667","91.0","PORT DALHOUSIE, ON CA","","","","","       142","C","        76","C","         5","C","","","        14","C","","","","","","","","","","","","","","","   114"," ,C,0126, ","  37.1"," ,C,0521, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    766.9"," ,C","     1069"," ,C","","","","","",""
"CA006136626","1913","43.1833","-79.2667","91.0","PORT DALHOUSIE, ON CA","","","","","       109","C","        66","C","         7","C","","","         5","C","","","","","","","","","","","","","","","    64"," ,C,0304, ","  57.2"," ,C,0607, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    791.5"," ,C","      370"," ,C","","","","","",""
"CA006136626","1914","43.1833","-79.2667","91.0","PORT DALHOUSIE, ON CA","","","","","       117","C","        72","C","         2","C","","","        20","C","","","","","","","","","","","","","","","   114"," ,C,0306, ","  33.3"," ,C,0829, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    700.9"," ,C","     1188"," ,C","","","","","",""
"CA006136626","1915","43.1833","-79.2667","91.0","PORT DALHOUSIE, ON CA","","","","","       122","C","        69","C","         2","C","","","        10","C","","","","","","","","","","","","","","","    76"," ,C,0306,+","  65.8"," ,C,0804, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    687.3"," ,C","      767"," ,C","","","","","",""
"CA006136626","1916","43.1833","-79.2667","91.0","PORT DALHOUSIE, ON CA","","","","","       128","C","        80","C","         3","C","","","        24","C","","","","","","","","","","","","","","","   140"," ,C,0225, ","  42.2"," ,C,0603, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    734.4"," ,C","     1462"," ,C","","","","","",""
"CA006136626","1917","43.1833","-79.2667","91.0","PORT DALHOUSIE, ON CA","","","","","       116","C","        78","C","         7","C","","","        10","C","","","","","","","","","","","","","","","   152"," ,C,1209, ","  79.2"," ,C,0817, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    968.0"," ,C","      927"," ,C","","","","","",""
