"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00030006","1941","-20.6694","143.7375","290.0","BOREMBA STATION, AS","        31","a","        30","a","         7","a","  52.1"," ,a,0328, ","    500.6"," ,a"
"ASN00030006","1943","-20.6694","143.7375","290.0","BOREMBA STATION, AS","        29","a","        21","a","         3","a","  61.5"," ,a,0905, ","    336.8"," ,a"
"ASN00030006","1944","-20.6694","143.7375","290.0","BOREMBA STATION, AS","        33","a","        30","a","         6","a","  48.3"," ,a,0218, ","    479.3"," ,a"
"ASN00030006","1945","-20.6694","143.7375","290.0","BOREMBA STATION, AS","        26","a","        23","a","         5","a","  41.9"," ,a,0310, ","    323.4"," ,a"
"ASN00030006","1946","-20.6694","143.7375","290.0","BOREMBA STATION, AS","        26","a","        23","a","         5","a","  67.1"," ,a,0112, ","    470.7"," ,a"
"ASN00030006","1947","-20.6694","143.7375","290.0","BOREMBA STATION, AS","        50","a","        38","a","         3","a","  78.5"," ,a,0328, ","    513.0"," ,a"
"ASN00030006","1948","-20.6694","143.7375","290.0","BOREMBA STATION, AS","        23","a","        20","a","         1","a","  28.2"," ,a,1220, ","    216.1"," ,a"
"ASN00030006","1949","-20.6694","143.7375","290.0","BOREMBA STATION, AS","        20","a","        20","a","         1","a","  33.0"," ,a,0219, ","    192.2"," ,a"
"ASN00030006","1951","-20.6694","143.7375","290.0","BOREMBA STATION, AS","        14","a","        14","a","         4","a","  48.3"," ,a,0124, ","    259.1"," ,a"
"ASN00030006","1952","-20.6694","143.7375","290.0","BOREMBA STATION, AS","        13","a","         9","a","         1","a","  41.9"," ,a,1228, ","    124.2"," ,a"
"ASN00030006","1953","-20.6694","143.7375","290.0","BOREMBA STATION, AS","        28","a","        25","a","         6","a","  47.5"," ,a,0209, ","    407.7"," ,a"
"ASN00030006","1954","-20.6694","143.7375","290.0","BOREMBA STATION, AS","        50","a","        41","a","         8","a","  87.6"," ,a,0305, ","    678.0"," ,a"
"ASN00030006","1955","-20.6694","143.7375","290.0","BOREMBA STATION, AS","        56","a","        49","a","        12","a","  63.5"," ,a,0524, ","    792.6"," ,a"
"ASN00030006","1956","-20.6694","143.7375","290.0","BOREMBA STATION, AS","        67","a","        56","a","        11","a","  55.1"," ,a,0120, ","    820.9"," ,a"
"ASN00030006","1957","-20.6694","143.7375","290.0","BOREMBA STATION, AS","        37","a","        31","a","         1","a","  39.6"," ,a,0110, ","    309.1"," ,a"
"ASN00030006","1958","-20.6694","143.7375","290.0","BOREMBA STATION, AS","        34","a","        24","a","         5","a","  83.8"," ,a,0124, ","    427.4"," ,a"
"ASN00030006","1959","-20.6694","143.7375","290.0","BOREMBA STATION, AS","        15","a","        15","a","         3","a","  54.6"," ,a,0523, ","    228.3"," ,a"
"ASN00030006","1960","-20.6694","143.7375","290.0","BOREMBA STATION, AS","        23","a","        23","a","         4","a","  54.1"," ,a,0218, ","    340.4"," ,a"
"ASN00030006","1961","-20.6694","143.7375","290.0","BOREMBA STATION, AS","        13","a","        13","a","         3","a","  40.6"," ,a,0102, ","    245.9"," ,a"
"ASN00030006","1962","-20.6694","143.7375","290.0","BOREMBA STATION, AS","        26","a","        24","a","         7","a","  67.8"," ,a,1228, ","    427.5"," ,a"
"ASN00030006","1963","-20.6694","143.7375","290.0","BOREMBA STATION, AS","        20","a","        20","a","         6","a"," 118.1"," ,a,0329, ","    593.7"," ,a"
"ASN00030006","1964","-20.6694","143.7375","290.0","BOREMBA STATION, AS","        31","a","        30","a","         7","a","  40.1"," ,a,0101, ","    472.6"," ,a"
"ASN00030006","1965","-20.6694","143.7375","290.0","BOREMBA STATION, AS","        17","a","        14","a","         5","a","  59.7"," ,a,1211, ","    302.0"," ,a"
"ASN00030006","1966","-20.6694","143.7375","290.0","BOREMBA STATION, AS","        16","a","        15","a","         4","a","  92.5"," ,a,0109, ","    314.1"," ,a"
"ASN00030006","1967","-20.6694","143.7375","290.0","BOREMBA STATION, AS","        22","a","        22","a","         2","a","  81.8"," ,a,0203, ","    288.0"," ,a"
"ASN00030006","1968","-20.6694","143.7375","290.0","BOREMBA STATION, AS","        27","a","        26","a","         5","a","  45.7"," ,a,0215, ","    414.4"," ,a"
"ASN00030006","1969","-20.6694","143.7375","290.0","BOREMBA STATION, AS","        24","a","        18","a","         3","a"," 120.7"," ,a,1224, ","    292.9"," ,a"
"ASN00030006","1970","-20.6694","143.7375","290.0","BOREMBA STATION, AS","        31","a","        25","a","         3","a","  61.0"," ,a,0203, ","    318.3"," ,a"
"ASN00030006","1971","-20.6694","143.7375","290.0","BOREMBA STATION, AS","        37","a","        36","a","         8","a","  58.4"," ,a,0309, ","    581.0"," ,a"
"ASN00030006","1972","-20.6694","143.7375","290.0","BOREMBA STATION, AS","        19","a","        19","a","         3","a","  45.7"," ,a,0307, ","    288.8"," ,a"
"ASN00030006","1974","-20.6694","143.7375","290.0","BOREMBA STATION, AS","        43","a","        38","a","         9","a","  67.0"," ,a,0122, ","    723.1"," ,a"
