"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00020012","1960","17.3","-95.95","1394.8","CAMPAMENTO VISTA HERMOSA, MX","    218.0","","     218.0","m","       206","m","       173","m","        67","m","         0","m","         0","m","         0","m","       135","m","         1","m","    0.6","m,0214, "," 229.9"," ,m,0717, ","   32.8","m,0418, ","","","","","   5605.7"," ,m","     17.10","m","     20.34","m","     13.87","m"
"MXN00020012","1961","17.3","-95.95","1394.8","CAMPAMENTO VISTA HERMOSA, MX","    207.2","","     207.2","m","       214","m","       175","m","        75","m","         0","m","         0","m","         0","m","       144","m","         0","m","    6.7","m,0226,+"," 179.8"," ,m,0731, ","   30.6","m,0415, ","     604.3","3","     604.3","m","   5945.6"," ,m","     17.06","m","     20.13","m","     13.98","m"
"MXN00020012","1962","17.3","-95.95","1394.8","CAMPAMENTO VISTA HERMOSA, MX","    115.1","","     115.1","m","       204","m","       171","m","        72","m","         0","m","         0","m","         0","m","       117","m","         0","m","    3.3","m,0111, "," 160.3"," ,m,0412, ","   29.4","m,0331, ","     737.7","7","     737.7","m","   5138.3"," ,m","     16.50","m","     19.53","m","     13.48","m"
"MXN00020012","1963","17.3","-95.95","1394.8","CAMPAMENTO VISTA HERMOSA, MX","     26.2","","      26.2","m","       193","m","       179","m","        69","m","         0","m","         0","m","         0","m","        42","m","         0","m","    5.6","m,1223,+"," 162.8"," ,m,0719, ","   27.8","m,0318, ","     812.8","8","     812.8","m","   5111.8"," ,m","     15.57","m","     18.47","m","     12.67","m"
"MXN00020012","1964","17.3","-95.95","1394.8","CAMPAMENTO VISTA HERMOSA, MX","    221.5","","     221.5","m","       229","m","       199","m","        64","m","         0","m","         0","m","         0","m","       184","m","         1","m","    3.9","m,0114, "," 225.6"," ,m,1129, ","   32.2","m,0501, ","     925.0","0","     925.0","m","   5748.6"," ,m","     16.83","m","     20.55","m","     13.11","m"
"MXN00020012","1965","17.3","-95.95","1394.8","CAMPAMENTO VISTA HERMOSA, MX","     20.8","","      20.8","m","       212","m","       180","m","        87","m","         0","m","         0","m","         0","m","        67","m","         0","m","    5.6","m,0227,+"," 166.4"," ,m,0721, ","   24.4","m,0518, ","     952.5","5","     952.5","m","   6165.5"," ,m","     15.34","m","     18.08","m","     12.60","m"
"MXN00020012","1966","17.3","-95.95","1394.8","CAMPAMENTO VISTA HERMOSA, MX","     96.2","","      96.2","m","       243","m","       201","m","        70","m","         0","m","         0","m","         0","m","       158","m","         0","m","    5.0","m,1224,+"," 183.6"," ,m,1018, ","   27.2","m,0212, ","    1077.2","2","    1077.2","m","   5495.1"," ,m","     15.92","m","     19.40","m","     12.44","m"
"MXN00020012","1967","17.3","-95.95","1394.8","CAMPAMENTO VISTA HERMOSA, MX","","","","","       207","m","       179","m","        74","m","         0","m","         0","m","         0","m","       185","m","         0","m","    3.9","m,0111, "," 287.3"," ,m,0618, ","   29.4","m,0531,+","","","","","   5939.9"," ,m","     16.68","m","     20.80","m","     12.57","m"
"MXN00020012","1968","17.3","-95.95","1394.8","CAMPAMENTO VISTA HERMOSA, MX","    133.8","","     133.8","m","       230","m","       197","m","        83","m","         0","m","         0","m","         0","m","       150","m","         0","m","    3.9","m,0114, "," 184.2"," ,m,1231, ","   30.6","m,0419, ","     852.2","2","     852.2","m","   6479.7"," ,m","     16.33","m","     19.89","m","     12.78","m"
"MXN00020012","1969","17.3","-95.95","1394.8","CAMPAMENTO VISTA HERMOSA, MX","    122.8","","     122.8","m","       222","m","       187","m","        77","m","         0","m","         0","m","         0","m","       112","m","         0","m","    5.0","m,1121,+"," 244.6"," ,m,0702, ","   30.0","m,0323, ","     757.2","2","     757.2","m","   6578.5"," ,m","     16.39","m","     19.50","m","     13.28","m"
"MXN00020012","1970","17.3","-95.95","1394.8","CAMPAMENTO VISTA HERMOSA, MX","    135.1","","     135.1","m","       210","m","       182","m","        81","m","         0","m","         0","m","         0","m","       116","m","         0","m","    3.9","m,1117,+"," 158.5"," ,m,0927, ","   29.4","m,0814,+","     985.4","4","     985.4","m","   5354.3"," ,m","     15.92","m","     19.43","m","     12.42","m"
"MXN00020012","1971","17.3","-95.95","1394.8","CAMPAMENTO VISTA HERMOSA, MX","    143.6","","     143.6","m","       204","m","       174","m","        75","m","         0","m","         0","m","         0","m","       136","m","         0","m","    5.6","m,0305,+"," 156.0"," ,m,0115, ","   28.9","m,0314, ","     688.5","5","     688.5","m","   5837.7"," ,m","     16.74","m","     20.09","m","     13.40","m"
"MXN00020012","1972","17.3","-95.95","1394.8","CAMPAMENTO VISTA HERMOSA, MX","    137.8","","     137.8","m","       221","m","       185","m","        81","m","         0","m","         0","m","         0","m","       125","m","         0","m","    5.0","m,1217, "," 133.9"," ,m,0726, ","   28.9","m,0414,+","     627.0","0","     627.0","m","   5725.0"," ,m","     17.13","m","     20.27","m","     14.00","m"
"MXN00020012","1973","17.3","-95.95","1394.8","CAMPAMENTO VISTA HERMOSA, MX","     86.0","","      86.0","m","       207","m","       187","m","        73","m","         0","m","         0","m","         0","m","       146","m","         1","m","    2.8","m,1221,+"," 200.2"," ,m,0725, ","   32.2","m,0507, ","     808.6","6","     808.6","m","   5489.9"," ,m","     15.95","m","     20.14","m","     11.75","m"
"MXN00020012","1974","17.3","-95.95","1394.8","CAMPAMENTO VISTA HERMOSA, MX","    166.4","","     166.4","m","       202","m","       164","m","        75","m","         0","m","         0","m","         0","m","       158","m","         0","m","    5.6","m,1127,+"," 347.7"," ,m,0920, ","   31.1","m,0414,+","     692.7","7","     692.7","m","   5914.6"," ,m","     16.80","m","     20.54","m","     13.06","m"
"MXN00020012","1975","17.3","-95.95","1394.8","CAMPAMENTO VISTA HERMOSA, MX","    283.7","","     283.7","m","       202","m","       170","m","        73","m","         0","m","         0","m","         0","m","       198","m","         0","m","    5.0","m,0121,+"," 238.3"," ,m,0531, ","   31.7","m,0507,+","     699.4","4","     699.4","m","   6126.0"," ,m","     17.38","m","     21.24","m","     13.52","m"
"MXN00020012","1976","17.3","-95.95","1394.8","CAMPAMENTO VISTA HERMOSA, MX","    210.7","","     210.7","m","       234","m","       192","m","        96","m","         0","m","         0","m","         0","m","       201","m","         0","m","    3.3","m,0224, "," 232.7"," ,m,0114, ","   28.9","m,0928,+","     714.1","1","     714.1","m","   6888.7"," ,m","     16.91","m","     20.67","m","     13.15","m"
"MXN00020012","1977","17.3","-95.95","1394.8","CAMPAMENTO VISTA HERMOSA, MX","    287.9","","     287.9","m","       219","m","       179","m","        76","m","         0","m","         0","m","         0","m","       231","m","         0","m","    4.4","m,1222,+"," 190.5"," ,m,1109, ","   31.1","m,0404, ","     702.0","0","     702.0","m","   5484.6"," ,m","     17.55","m","     21.68","m","     13.41","m"
