"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00025042","1963","25.9667","-109.3","9.8","HIGUERA DE ZARAGOZA, MX","   2358.2","","    2358.2","m","        31","m","        17","m","         2","m","         0","m","         0","m","         0","m","       351","m","       191","m","    2.8","m,0114, ","  27.9"," ,m,0820, ","   41.7","m,0926,+","","","","","    229.9"," ,m","     24.40","m","     31.58","m","     17.23","m"
"MXN00025042","1964","25.9667","-109.3","9.8","HIGUERA DE ZARAGOZA, MX","   2080.5","","    2080.5","m","        21","m","        18","m","         2","m","         0","m","         0","m","         0","m","       334","m","       176","m","    3.9","m,0226, ","  36.6"," ,m,0918, ","   41.7","m,0703, ","     254.9","9","     254.9","m","    220.4"," ,m","     23.23","m","     30.57","m","     15.90","m"
"MXN00025042","1965","25.9667","-109.3","9.8","HIGUERA DE ZARAGOZA, MX","   2186.0","","    2186.0","m","        28","m","        17","m","         5","m","         0","m","         0","m","         0","m","       347","m","       187","m","    1.7","m,0215, ","  57.2"," ,m,0831, ","   40.0","m,0915,+","     193.6","6","     193.6","m","    319.7"," ,m","     23.82","m","     31.31","m","     16.34","m"
"MXN00025042","1966","25.9667","-109.3","9.8","HIGUERA DE ZARAGOZA, MX","   2247.2","","    2247.2","m","        31","m","        23","m","         4","m","         0","m","         0","m","         0","m","       343","m","       179","m","    2.8","m,1230, ","  64.8"," ,m,0928, ","   40.6","m,0711, ","     141.6","6","     141.6","m","    357.4"," ,m","     24.01","m","     31.20","m","     16.81","m"
"MXN00025042","1967","25.9667","-109.3","9.8","HIGUERA DE ZARAGOZA, MX","   2109.8","","    2109.8","m","        32","m","        29","m","         4","m","         0","m","         0","m","         0","m","       349","m","       166","m","    3.9","m,0106, "," 143.8"," ,m,0831, ","   40.0","m,0828,+","     156.2","2","     156.2","m","    435.7"," ,m","     23.61","m","     30.85","m","     16.38","m"
"MXN00025042","1968","25.9667","-109.3","9.8","HIGUERA DE ZARAGOZA, MX","   1957.8","","    1957.8","m","        27","m","        23","m","         4","m","         0","m","         0","m","         0","m","       354","m","       160","m","    5.6","m,1217, ","  45.5"," ,m,0818, ","   39.4","m,0912, ","     123.7","7","     123.7","m","    294.6"," ,m","     23.35","m","     30.29","m","     16.41","m"
"MXN00025042","1969","25.9667","-109.3","9.8","HIGUERA DE ZARAGOZA, MX","","","","","        26","m","        18","m","         4","m","","","","","","","","","","","","","  71.6"," ,m,0825, ","","","","","","","    329.9"," ,m","","","","","",""
"MXN00025042","1970","25.9667","-109.3","9.8","HIGUERA DE ZARAGOZA, MX","   1808.7","","    1808.7","m","","","","","","","         0","m","         0","m","         0","m","       354","m","       160","m","    5.0","m,1217, ","","","   39.4","m,0724, ","     177.6","6","     177.6","m","","","     22.81","m","     30.05","m","     15.58","m"
"MXN00025042","1971","25.9667","-109.3","9.8","HIGUERA DE ZARAGOZA, MX","   1769.0","","    1769.0","m","        37","m","        22","m","         6","m","         0","m","         0","m","         0","m","       342","m","       159","m","    2.2","m,0107,+"," 296.9"," ,m,0812, ","   38.9","m,0711,+","     216.0","0","     216.0","m","    900.3"," ,m","     22.44","m","     29.66","m","     15.22","m"
"MXN00025042","1972","25.9667","-109.3","9.8","HIGUERA DE ZARAGOZA, MX","   2031.8","","    2031.8","m","        34","m","        19","m","         5","m","         0","m","         0","m","         0","m","       352","m","       169","m","    5.6","m,0108, ","  64.8"," ,m,0808, ","   40.0","m,0801,+","     191.2","2","     191.2","m","    379.2"," ,m","     23.49","m","     30.59","m","     16.39","m"
