"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001155490","1915","49.0167","-115.15","709.0","NEWGATE, BC CA","     26.3","","      26.3","C","        61","C","        51","C","         0","C","        10","C","        12","C","       171","C","        54","C","        80","C","         0","C","  -30.6","C,1230, ","   178"," ,C,1225, ","  22.9"," ,C,0625, ","   30.6","C,0812,+","-1.1","C,0913","-2.2","C,1006","-4.4","C,1007","-6.7","C,1106","-11.1","C,1111","-0.6","C,0530","-3.9","C,0422","-4.4","C,0409","-12.8","C,0327","-12.8","C,0327","    4668.8","8","    4668.8","C","    434.3"," ,C","     1018"," ,C","      6.01","C","     12.27","C","     -0.24","C"
"CA001155490","1916","49.0167","-115.15","709.0","NEWGATE, BC CA","","","","","        63","C","        53","C","         2","C","        21","C","","","","","        81","C","        84","C","         0","C","","","   203"," ,C,0209,+","  40.6"," ,C,0405, ","   31.7","C,0707, ","","","","","","","","","","","","","","","","","","","","","    5030.1","1","    5030.1","C","    472.1"," ,C","     1817"," ,C","","","     10.07","C","",""
"CA001155490","1918","49.0167","-115.15","709.0","NEWGATE, BC CA","    129.9","","     129.9","C","        74","C","        46","C","         0","C","        11","C","        24","C","       178","C","        56","C","       116","C","        22","C","  -36.1","C,0220, ","   102"," ,C,0217,+","  16.3"," ,C,0810, ","   37.8","C,0718, ","-1.1","C,0828","-2.8","C,1008","-5.0","C,1030","-9.4","C,1122","-9.4","C,1122","0.0","C,0704","-2.2","C,0603","-5.6","C,0526","-7.2","C,0426","-8.9","C,0404","","","","","    297.2"," ,C","      698"," ,C","      6.50","C","     13.63","C","     -0.62","C"
"CA001155490","1919","49.0167","-115.15","709.0","NEWGATE, BC CA","     95.1","","      95.1","C","        74","C","        47","C","         0","C","        21","C","        25","C","       190","C","        61","C","       121","C","        27","C","  -33.9","C,1212, ","   152"," ,C,0228,+","  15.2"," ,C,0228,+","   38.3","C,0715, ","0.0","C,0910","-2.2","C,0921","-6.7","C,0929","-6.7","C,0929","-8.9","C,1023","-1.1","C,0612","-2.2","C,0513","-4.4","C,0416","-6.7","C,0322","-17.8","C,0309","    4195.5","5","    4195.5","C","    286.8"," ,C","     1274"," ,C","      5.78","C","     13.21","C","     -1.66","C"
"CA001155490","1920","49.0167","-115.15","709.0","NEWGATE, BC CA","    155.9","","     155.9","C","        98","C","        50","C","         0","C","         8","C","         9","C","       177","C","        50","C","        98","C","        34","C","  -26.7","C,0306, ","   152"," ,C,0125, ","  18.0"," ,C,0811, ","   37.2","C,0729, ","0.0","C,0830","-2.2","C,1017","-4.4","C,1020","-7.8","C,1031","-10.0","C,1101","0.0","C,0626","-2.8","C,0529","-4.4","C,0425","-8.9","C,0403","-8.9","C,0403","    4902.5","5","    4902.5","C","    331.0"," ,C","      719"," ,C","      6.42","C","     13.25","C","     -0.41","C"
"CA001155490","1921","49.0167","-115.15","709.0","NEWGATE, BC CA","     54.6","","      54.6","C","        94","C","        53","C","         0","C","        20","C","        12","C","       177","C","        47","C","       114","C","        19","C","  -28.3","C,1226, ","   152"," ,C,0215, ","  15.2"," ,C,0215, ","   36.7","C,0719, ","0.0","C,0822","-2.2","C,0825","-5.0","C,0911","-6.7","C,1116","-11.7","C,1117","-1.1","C,0529","-2.8","C,0528","-4.4","C,0410","-6.7","C,0409","-11.1","C,0320","    4065.3","3","    4065.3","C","    326.6"," ,C","     1261"," ,C","      6.52","C","     13.63","C","     -0.58","C"
"CA001155490","1922","49.0167","-115.15","709.0","NEWGATE, BC CA","    131.8","","     131.8","C","        74","C","        40","C","         1","C","        18","C","        35","C","       180","C","        75","C","       122","C","        28","C","  -38.9","C,1214, ","   203"," ,C,1209, ","  25.4"," ,C,0907, ","   37.2","C,0802,+","-2.8","C,1006","-2.8","C,1006","-4.4","C,1012","-8.9","C,1102","-8.9","C,1102","-2.2","C,0523","-2.2","C,0523","-6.1","C,0503","-8.3","C,0327","-8.9","C,0325","    4840.7","7","    4840.7","C","    307.6"," ,C","     1344"," ,C","      5.61","C","     12.89","C","     -1.66","C"
"CA001155490","1923","49.0167","-115.15","709.0","NEWGATE, BC CA","    117.2","","     117.2","C","        84","C","        46","C","         0","C","        13","C","        15","C","       186","C","        48","C","       126","C","        27","C","  -36.7","C,1231, ","   152"," ,C,1225, ","  18.5"," ,C,0530, ","   38.9","C,0723, ","0.0","C,0911","-2.2","C,0917","-5.6","C,1024","-7.2","C,1025","-12.2","C,1029","-0.6","C,0529","-4.4","C,0503","-4.4","C,0503","-10.0","C,0407","-10.0","C,0407","    4467.2","2","    4467.2","C","    320.9"," ,C","      725"," ,C","      6.88","C","     13.99","C","     -0.22","C"
"CA001155490","1924","49.0167","-115.15","709.0","NEWGATE, BC CA","    126.3","","     126.3","C","        55","C","        36","C","         1","C","        11","C","        23","C","       196","C","        55","C","       124","C","        25","C","  -38.3","C,0103,+","   254"," ,C,1215, ","  25.4"," ,C,1215, ","   39.4","C,0702, ","0.0","C,0830","-2.2","C,0925","-4.4","C,1006","-7.8","C,1105","-16.7","C,1112","0.0","C,0624","-2.8","C,0507","-4.4","C,0506","-7.2","C,0330","-9.4","C,0325","    4144.6","6","    4144.6","C","    292.7"," ,C","      956"," ,C","      6.37","C","     13.76","C","     -1.02","C"
"CA001155490","1926","49.0167","-115.15","709.0","NEWGATE, BC CA","     85.3","","      85.3","C","        63","C","        38","C","         0","C","        15","C","         5","C","       176","C","        47","C","       110","C","        16","C","  -23.9","C,1214, ","   127"," ,C,1121, ","  21.3"," ,C,0830, ","   35.6","C,0703, ","-2.2","C,0912","-2.2","C,0912","-10.0","C,0925","-10.0","C,0925","-10.0","C,0925","-1.1","C,0610","-2.2","C,0526","-5.0","C,0424","-8.9","C,0407","-8.9","C,0407","    3938.4","4","    3938.4","C","    272.9"," ,C","      887"," ,C","      7.13","C","     13.93","C","      0.32","C"
