"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139656","1927","61.64","14.8","424.0","LILLHAMRA, SW","       159","E","       103","E","         4","E","","","","","  58.5"," ,E,0820, ","   1033.7"," ,E"
"SWE00139656","1928","61.64","14.8","424.0","LILLHAMRA, SW","       140","E","        76","E","         2","E","","","","","  27.3"," ,E,0808, ","    798.3"," ,E"
"SWE00139656","1929","61.64","14.8","424.0","LILLHAMRA, SW","       159","E","       100","E","         5","E","","","","","  32.5"," ,E,0819, ","    926.2"," ,E"
"SWE00139656","1930","61.64","14.8","424.0","LILLHAMRA, SW","       112","E","        79","E","         4","E","","","","","  41.4"," ,E,0607, ","    802.0"," ,E"
"SWE00139656","1931","61.64","14.8","424.0","LILLHAMRA, SW","       125","E","        83","E","         3","E","","","","","  35.4"," ,E,0823, ","    852.1"," ,E"
"SWE00139656","1932","61.64","14.8","424.0","LILLHAMRA, SW","       114","E","        65","E","         2","E","","","","","  31.8"," ,E,0522, ","    562.6"," ,E"
"SWE00139656","1933","61.64","14.8","424.0","LILLHAMRA, SW","       113","E","        66","E","         2","E","","","","","  51.2"," ,E,0723, ","    603.4"," ,E"
"SWE00139656","1934","61.64","14.8","424.0","LILLHAMRA, SW","       147","E","        86","E","         5","E","","","","","  37.5"," ,E,0719, ","    887.4"," ,E"
"SWE00139656","1935","61.64","14.8","424.0","LILLHAMRA, SW","       151","E","       100","E","         4","E","","","","","  50.8"," ,E,0616, ","   1001.5"," ,E"
"SWE00139656","1936","61.64","14.8","424.0","LILLHAMRA, SW","        97","E","        64","E","         1","E","","","","","  29.4"," ,E,0819, ","    590.2"," ,E"
"SWE00139656","1946","61.64","14.8","424.0","LILLHAMRA, SW","       134","E","        85","E","         1","E","","","","","  37.2"," ,E,0901, ","    787.1"," ,E"
"SWE00139656","1947","61.64","14.8","424.0","LILLHAMRA, SW","       103","E","        59","E","         1","E","","","","","  27.3"," ,E,1130, ","    431.7"," ,E"
"SWE00139656","1949","61.64","14.8","424.0","LILLHAMRA, SW","       129","E","        78","E","         3","E","","","","","  40.9"," ,E,1117, ","    760.8"," ,E"
"SWE00139656","1950","61.64","14.8","424.0","LILLHAMRA, SW","       149","E","        87","E","         0","E","","","","","  23.5"," ,E,0726, ","    806.9"," ,E"
"SWE00139656","1951","61.64","14.8","424.0","LILLHAMRA, SW","       141","E","        79","E","         1","E","","","","","  30.0"," ,E,0813, ","    673.4"," ,E"
"SWE00139656","1952","61.64","14.8","424.0","LILLHAMRA, SW","       127","E","        67","E","         0","E","","","","","  24.0"," ,E,0528, ","    579.3"," ,E"
"SWE00139656","1953","61.64","14.8","424.0","LILLHAMRA, SW","       142","E","        79","E","         5","E","","","","","  37.5"," ,E,0822, ","    779.4"," ,E"
"SWE00139656","1954","61.64","14.8","424.0","LILLHAMRA, SW","       153","E","       106","E","         2","E","","","","","  65.0"," ,E,0927, ","    897.5"," ,E"
"SWE00139656","1955","61.64","14.8","424.0","LILLHAMRA, SW","       124","E","        64","E","         3","E","","","","","  40.0"," ,E,0806, ","    610.4"," ,E"
"SWE00139656","1956","61.64","14.8","424.0","LILLHAMRA, SW","       141","E","        74","E","         3","E","","","","","  30.0"," ,E,0118, ","    697.1"," ,E"
"SWE00139656","1957","61.64","14.8","424.0","LILLHAMRA, SW","       143","E","        92","E","         2","E","","","","","  34.5"," ,E,0911, ","    853.0"," ,E"
"SWE00139656","1958","61.64","14.8","424.0","LILLHAMRA, SW","       131","E","        66","E","         4","E","","","","","  48.0"," ,E,0925, ","    742.6"," ,E"
"SWE00139656","1959","61.64","14.8","424.0","LILLHAMRA, SW","       130","E","        73","E","         0","E","","","","","  21.5"," ,E,1114,+","    616.9"," ,E"
"SWE00139656","1960","61.64","14.8","424.0","LILLHAMRA, SW","       167","E","        91","E","         3","E","","","","","  58.0"," ,E,0816, ","    888.4"," ,E"
"SWE00139656","1961","61.64","14.8","424.0","LILLHAMRA, SW","       144","E","        84","E","         4","E","","","","","  31.5"," ,E,1019, ","    773.1"," ,E"
"SWE00139656","1963","61.64","14.8","424.0","LILLHAMRA, SW","       138","E","        71","E","         0","E","","","","","  21.7"," ,E,0901, ","    580.6"," ,E"
"SWE00139656","1964","61.64","14.8","424.0","LILLHAMRA, SW","       131","E","        68","E","         4","E","","","","","  40.9"," ,E,0920, ","    678.4"," ,E"
"SWE00139656","1965","61.64","14.8","424.0","LILLHAMRA, SW","       160","E","        78","E","         5","E","","","","","  38.8"," ,E,0907, ","    815.6"," ,E"
"SWE00139656","1966","61.64","14.8","424.0","LILLHAMRA, SW","       154","E","        89","E","         3","E","","","","","  41.2"," ,E,0802, ","    954.2"," ,E"
"SWE00139656","1967","61.64","14.8","424.0","LILLHAMRA, SW","       152","E","        84","E","         2","E","","","","","  58.5"," ,E,0811, ","    794.0"," ,E"
"SWE00139656","1968","61.64","14.8","424.0","LILLHAMRA, SW","       143","E","        68","E","         1","E","","","","","  61.8"," ,E,0628, ","    679.6"," ,E"
"SWE00139656","1969","61.64","14.8","424.0","LILLHAMRA, SW","       148","E","        67","E","         3","E","","","","","  33.3"," ,E,0701, ","    659.7"," ,E"
"SWE00139656","1970","61.64","14.8","424.0","LILLHAMRA, SW","       169","E","        81","E","         0","E","","","","","  25.1"," ,E,0722, ","    783.7"," ,E"
"SWE00139656","1971","61.64","14.8","424.0","LILLHAMRA, SW","       156","E","        66","E","         3","E","","","","","  39.3"," ,E,0715, ","    642.5"," ,E"
"SWE00139656","1972","61.64","14.8","424.0","LILLHAMRA, SW","       144","E","        65","E","         2","E","","","","","  35.7"," ,E,0725, ","    587.8"," ,E"
"SWE00139656","1973","61.64","14.8","424.0","LILLHAMRA, SW","       150","E","        69","E","         5","E","","","","","  58.2"," ,E,0519, ","    773.5"," ,E"
"SWE00139656","1974","61.64","14.8","424.0","LILLHAMRA, SW","       168","E","        88","E","         2","E","","","","","  31.2"," ,E,1114, ","    796.9"," ,E"
"SWE00139656","1975","61.64","14.8","424.0","LILLHAMRA, SW","       139","E","        62","E","         1","E","","","","","  40.6"," ,E,0724, ","    544.9"," ,E"
"SWE00139656","1976","61.64","14.8","424.0","LILLHAMRA, SW","       157","E","        69","E","         1","E","","","","","  29.3"," ,E,1012, ","    592.8"," ,E"
