"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00018023","1961","21.2833","-104.8667","933.0","MIRAVALLES, MX","   1154.0","","    1154.0","m","        88","m","        68","m","        19","m","         0","m","         0","m","         0","m","       363","m","        24","m","    5.0","m,0221, "," 106.4"," ,m,0728, ","   37.8","m,0510, ","","","","","   1408.9"," ,m","     21.32","m","     28.23","m","     14.41","m"
"MXN00018023","1962","21.2833","-104.8667","933.0","MIRAVALLES, MX","   1152.5","","    1152.5","m","        99","m","        80","m","        14","m","         0","m","         0","m","         0","m","       361","m","        15","m","    3.9","m,0313, ","  82.8"," ,m,0909, ","   35.0","m,0412, ","      74.4","4","      74.4","m","   1445.0"," ,m","     21.29","m","     27.98","m","     14.59","m"
"MXN00018023","1963","21.2833","-104.8667","933.0","MIRAVALLES, MX","   1240.1","","    1240.1","m","       111","m","        81","m","        13","m","         0","m","         0","m","         0","m","       362","m","        20","m","    5.0","m,0216, ","  49.8"," ,m,0709, ","   35.0","m,0326, ","      66.1","1","      66.1","m","   1162.2"," ,m","     21.55","m","     27.95","m","     15.14","m"
"MXN00018023","1964","21.2833","-104.8667","933.0","MIRAVALLES, MX","   1182.5","","    1182.5","m","        98","m","        75","m","        17","m","         0","m","         0","m","         0","m","       356","m","        24","m","    6.1","m,0205, ","  53.8"," ,m,0821, ","   39.4","m,1030, ","      70.6","6","      70.6","m","   1218.4"," ,m","     21.32","m","     27.87","m","     14.77","m"
"MXN00018023","1965","21.2833","-104.8667","933.0","MIRAVALLES, MX","   1214.1","","    1214.1","m","        88","m","        73","m","        23","m","         0","m","         0","m","         0","m","       355","m","        39","m","    5.6","m,0214, "," 134.9"," ,m,0922, ","   39.4","m,0523, ","      97.7","7","      97.7","m","   1514.2"," ,m","     21.43","m","     28.09","m","     14.78","m"
"MXN00018023","1966","21.2833","-104.8667","933.0","MIRAVALLES, MX","   1687.7","","    1687.7","m","        93","m","        80","m","        21","m","         0","m","         0","m","         0","m","       354","m","       120","m","    6.1","m,0129, "," 128.0"," ,m,0822, ","   39.4","m,0508, ","      74.6","6","      74.6","m","   1634.7"," ,m","     22.76","m","     29.90","m","     15.62","m"
"MXN00018023","1967","21.2833","-104.8667","933.0","MIRAVALLES, MX","   1824.8","","    1824.8","m","        98","m","        83","m","        30","m","         0","m","         0","m","         0","m","       363","m","       142","m","    3.9","m,0207, "," 111.3"," ,m,0623, ","   37.2","m,0523,+","      22.4","4","      22.4","m","   1892.4"," ,m","     23.24","m","     30.73","m","     15.76","m"
"MXN00018023","1969","21.2833","-104.8667","933.0","MIRAVALLES, MX","","","","","        86","m","        66","m","        18","m","","","","","","","","","","","","","  74.9"," ,m,1009, ","","","","","","","   1366.9"," ,m","","","","","",""
"MXN00018023","1970","21.2833","-104.8667","933.0","MIRAVALLES, MX","","","","","        82","m","        69","m","         9","m","","","","","","","","","","","","","  61.0"," ,m,0926, ","","","","","","","    960.8"," ,m","","","","","",""
"MXN00018023","1971","21.2833","-104.8667","933.0","MIRAVALLES, MX","   1153.0","","    1153.0","m","        96","m","        81","m","        16","m","         0","m","         0","m","         0","m","       362","m","        25","m","    2.2","m,0208, "," 101.9"," ,m,0807, ","   33.9","m,0329,+","      63.7","7","      63.7","m","   1495.9"," ,m","     21.29","m","     28.62","m","     13.96","m"
"MXN00018023","1972","21.2833","-104.8667","933.0","MIRAVALLES, MX","","","","","        78","m","        68","m","        14","m","","","","","","","","","","","","","  89.4"," ,m,0914, ","","","      41.4","4","      41.4","m","   1058.8"," ,m","","","","","",""
"MXN00018023","1973","21.2833","-104.8667","933.0","MIRAVALLES, MX","   1424.2","","    1424.2","m","        81","m","        71","m","        16","m","         0","m","         0","m","         0","m","       365","m","       155","m","    1.1","m,0207, ","  80.8"," ,m,0702, ","   38.9","m,1215,+","","","","","   1239.2"," ,m","     22.04","m","     30.76","m","     13.32","m"
"MXN00018023","1974","21.2833","-104.8667","933.0","MIRAVALLES, MX","   1865.9","","    1865.9","m","        85","m","        65","m","        22","m","         0","m","         0","m","         0","m","       365","m","       260","m","    3.9","m,0205, ","  92.5"," ,m,0915, ","   40.0","m,0405, ","      22.0","0","      22.0","m","   1440.0"," ,m","     23.36","m","     33.27","m","     13.46","m"
"MXN00018023","1976","21.2833","-104.8667","933.0","MIRAVALLES, MX","   2211.6","","    2211.6","m","        77","m","        61","m","        13","m","         0","m","         0","m","         0","m","       366","m","       305","m","    5.6","m,0125, ","  59.4"," ,m,0818, ","   40.6","m,0607, ","       7.5","5","       7.5","m","   1017.7"," ,m","     24.37","m","     34.28","m","     14.46","m"
"MXN00018023","1977","21.2833","-104.8667","933.0","MIRAVALLES, MX","   2265.3","","    2265.3","m","        84","m","        64","m","        14","m","         0","m","         0","m","         0","m","       365","m","       326","m","    5.0","m,1219, ","  50.8"," ,m,0819, ","   41.1","m,0315, ","       0.3","3","       0.3","m","   1072.0"," ,m","     24.52","m","     34.86","m","     14.18","m"
"MXN00018023","1978","21.2833","-104.8667","933.0","MIRAVALLES, MX","   1904.0","","    1904.0","m","        89","m","        78","m","        17","m","         0","m","         0","m","         0","m","       365","m","       210","m","    5.0","m,0216, ","  65.8"," ,m,0914, ","   39.4","m,0328, ","       0.9","9","       0.9","m","   1405.7"," ,m","     23.53","m","     32.50","m","     14.56","m"
"MXN00018023","1982","21.2833","-104.8667","933.0","MIRAVALLES, MX","   1481.8","","    1481.8","m","        71","m","        60","m","        14","m","         0","m","         0","m","         0","m","       359","m","        60","m","    6.1","m,0204, ","  96.3"," ,m,0916, ","   36.1","m,1023,+","      24.1","1","      24.1","m","   1093.7"," ,m","     22.21","m","     29.68","m","     14.75","m"
"MXN00018023","1983","21.2833","-104.8667","933.0","MIRAVALLES, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","     165.1","1","     165.1","m","","","","","","","",""
