"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00025767","1966","62.05","175.2","11.0","HATYRKA, RS","      0.0","","       0.0","r","       160","r","        77","r","         2","r","        77","r","       242","r","       175","r","         1","r","         0","r","  -30.1","r,0101, ","  35.5"," ,r,0102, ","   21.7","r,0709, ","-2.3","r,0914","-2.3","r,0914","-5.7","r,1007","-8.2","r,1013","-10.0","r,1015","-2.9","r,0608","-2.9","r,0608","-4.7","r,0529","-6.7","r,0521","-10.3","r,0509","","","","","    693.7"," ,r","     -3.60","r","     -0.41","r","     -6.81","r"
"RSM00025767","1967","62.05","175.2","11.0","HATYRKA, RS","      1.0","","       1.0","r","       162","r","        63","r","         4","r","        56","r","       222","r","       175","r","         8","r","         0","r","  -28.9","r,0102, ","  38.7"," ,r,0802, ","   28.3","r,0627, ","-0.5","r,0910","-6.1","r,1011","-6.1","r,1011","-6.7","r,1015","-9.1","r,1016","-0.3","r,0519","-2.5","r,0515","-4.9","r,0505","-8.1","r,0430","-12.7","r,0429","    7510.3","3","    7510.3","r","    649.1"," ,r","     -2.30","r","      0.72","r","     -5.32","r"
"RSM00025767","1968","62.05","175.2","11.0","HATYRKA, RS","      0.0","","       0.0","r","       155","r","        72","r","         1","r","        80","r","       243","r","       186","r","         1","r","         0","r","  -32.6","r,1215, ","  43.8"," ,r,0721, ","   25.7","r,0713, ","-4.1","r,0914","-4.1","r,0914","-6.4","r,1007","-6.9","r,1015","-11.5","r,1018","-0.5","r,0603","-4.9","r,0524","-4.9","r,0524","-8.6","r,0507","-12.3","r,0506","    7815.0","0","    7815.0","r","    677.9"," ,r","     -4.19","r","     -1.06","r","     -7.32","r"
"RSM00025767","1969","62.05","175.2","11.0","HATYRKA, RS","      0.0","","       0.0","r","       149","r","        72","r","         3","r","        75","r","       235","r","       189","r","         1","r","         0","r","  -29.4","r,0207, ","  47.1"," ,r,0822, ","   21.5","r,0728, ","-0.4","r,0902","-2.2","r,0930","-4.4","r,1004","-6.8","r,1005","-9.3","r,1013","-1.4","r,0605","-3.0","r,0602","-5.2","r,0531","-9.4","r,0507","-9.4","r,0507","    8166.3","3","    8166.3","r","    699.2"," ,r","     -4.27","r","     -1.37","r","     -7.17","r"
"RSM00025767","1970","62.05","175.2","11.0","HATYRKA, RS","      0.0","","       0.0","r","       160","r","        73","r","         0","r","        75","r","       217","r","       166","r","         2","r","         0","r","  -32.2","r,0208, ","  24.9"," ,r,0707, ","   22.3","r,0610, ","-2.4","r,0930","-2.4","r,0930","-7.9","r,1013","-7.9","r,1013","-10.4","r,1014","-0.3","r,0608","-3.2","r,0515","-4.8","r,0514","-10.7","r,0430","-10.7","r,0430","    8125.3","3","    8125.3","r","    659.0"," ,r","     -3.10","r","      0.03","r","     -6.23","r"
"RSM00025767","1971","62.05","175.2","11.0","HATYRKA, RS","      0.0","","       0.0","r","       123","r","        57","r","         2","r","        92","r","       246","r","       199","r","         1","r","         0","r","  -32.4","r,0314, ","  34.3"," ,r,0113, ","   22.6","r,0801, ","-1.7","r,0927","-3.7","r,1002","-4.7","r,1007","-9.8","r,1008","-9.8","r,1008","-0.3","r,0623","-2.5","r,0604","-4.4","r,0530","-9.8","r,0516","-9.8","r,0516","    8160.6","6","    8160.6","r","    586.6"," ,r","     -5.40","r","     -2.39","r","     -8.41","r"
"RSM00025767","1972","62.05","175.2","11.0","HATYRKA, RS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    8161.9","9","    8161.9"," ","","","","","","","",""
"RSM00025767","1973","62.05","175.2","11.0","HATYRKA, RS","      0.0","","       0.0","r","       126","r","        57","r","         4","r","        86","r","       233","r","       174","r","         2","r","         0","r","  -38.8","r,0203, ","  48.8"," ,r,0814, ","   21.8","r,0701, ","-0.8","r,0920","-9.1","r,1012","-9.1","r,1012","-9.1","r,1012","-9.1","r,1012","-1.2","r,0614","-3.4","r,0523","-6.9","r,0522","-6.9","r,0522","-9.5","r,0521","","","","","    617.3"," ,r","     -4.66","r","     -1.46","r","     -7.87","r"
"RSM00025767","1974","62.05","175.2","11.0","HATYRKA, RS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    8040.5","5","    8040.5"," ","","","","","","","",""
"RSM00025767","1975","62.05","175.2","11.0","HATYRKA, RS","      0.0","","       0.0","r","       137","r","        66","r","         2","r","        91","r","       240","r","       202","r","         1","r","         0","r","  -33.8","r,0103, ","  28.2"," ,r,1006, ","   21.8","r,0623, ","-0.4","r,0917","-2.7","r,0928","-5.5","r,1001","-7.8","r,1014","-9.8","r,1015","-0.3","r,0606","-2.4","r,0530","-5.0","r,0521","-12.2","r,0508","-12.2","r,0508","","","","","    576.3"," ,r","     -5.01","r","     -2.19","r","     -7.84","r"
