"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139024","1945","59.59","15.92","40.0","KOLSVA, SW","       150","E","        83","E","         0","E","","","","","  24.8"," ,E,0630, ","    665.6"," ,E"
"SWE00139024","1946","59.59","15.92","40.0","KOLSVA, SW","       144","E","        68","E","         1","E","","","","","  26.3"," ,E,0901, ","    588.2"," ,E"
"SWE00139024","1947","59.59","15.92","40.0","KOLSVA, SW","        99","E","        40","E","         3","E","","","","","  33.5"," ,E,0602, ","    409.0"," ,E"
"SWE00139024","1948","59.59","15.92","40.0","KOLSVA, SW","       145","E","        74","E","         1","E","","","","","  30.5"," ,E,0808, ","    562.4"," ,E"
"SWE00139024","1949","59.59","15.92","40.0","KOLSVA, SW","       133","E","        66","E","         5","E","","","","","  37.1"," ,E,1026, ","    696.5"," ,E"
"SWE00139024","1950","59.59","15.92","40.0","KOLSVA, SW","       145","E","        79","E","         0","E","","","","","  19.5"," ,E,0825, ","    640.4"," ,E"
"SWE00139024","1951","59.59","15.92","40.0","KOLSVA, SW","       137","E","        70","E","         3","E","","","","","  86.2"," ,E,0810, ","    719.4"," ,E"
"SWE00139024","1952","59.59","15.92","40.0","KOLSVA, SW","       143","E","        78","E","         2","E","","","","","  29.5"," ,E,0906,+","    620.7"," ,E"
"SWE00139024","1953","59.59","15.92","40.0","KOLSVA, SW","       152","E","        73","E","         4","E","","","","","  30.8"," ,E,0922, ","    689.6"," ,E"
"SWE00139024","1954","59.59","15.92","40.0","KOLSVA, SW","       159","E","        93","E","         0","E","","","","","  25.2"," ,E,0815, ","    828.6"," ,E"
"SWE00139024","1955","59.59","15.92","40.0","KOLSVA, SW","       122","E","        65","E","         0","E","","","","","  17.5"," ,E,1014, ","    490.2"," ,E"
"SWE00139024","1956","59.59","15.92","40.0","KOLSVA, SW","       136","E","        57","E","         1","E","","","","","  36.2"," ,E,0612, ","    506.4"," ,E"
"SWE00139024","1957","59.59","15.92","40.0","KOLSVA, SW","       155","E","        76","E","         0","E","","","","","  24.9"," ,E,0724, ","    668.6"," ,E"
"SWE00139024","1958","59.59","15.92","40.0","KOLSVA, SW","       147","E","        73","E","         3","E","","","","","  32.8"," ,E,0517, ","    705.9"," ,E"
"SWE00139024","1959","59.59","15.92","40.0","KOLSVA, SW","       121","E","        69","E","         1","E","","","","","  29.2"," ,E,1031, ","    542.7"," ,E"
"SWE00139024","1960","59.59","15.92","40.0","KOLSVA, SW","       164","E","        93","E","         4","E","","","","","  31.0"," ,E,0829, ","    838.0"," ,E"
"SWE00139024","1961","59.59","15.92","40.0","KOLSVA, SW","       148","E","        83","E","         2","E","","","","","  30.7"," ,E,0709, ","    691.1"," ,E"
"SWE00139024","1962","59.59","15.92","40.0","KOLSVA, SW","       155","E","        75","E","         0","E","","","","","  21.4"," ,E,0716, ","    605.8"," ,E"
"SWE00139024","1963","59.59","15.92","40.0","KOLSVA, SW","       142","E","        72","E","         2","E","","","","","  26.7"," ,E,0819, ","    568.9"," ,E"
"SWE00139024","1964","59.59","15.92","40.0","KOLSVA, SW","       134","E","        62","E","         3","E","","","","","  31.0"," ,E,1014, ","    530.3"," ,E"
"SWE00139024","1965","59.59","15.92","40.0","KOLSVA, SW","       149","E","        69","E","         2","E","","","","","  28.8"," ,E,0730, ","    610.8"," ,E"
"SWE00139024","1966","59.59","15.92","40.0","KOLSVA, SW","       156","E","        66","E","         0","E","","","","","  24.8"," ,E,0129, ","    641.3"," ,E"
"SWE00139024","1967","59.59","15.92","40.0","KOLSVA, SW","       161","E","        82","E","         1","E","","","","","  34.0"," ,E,0813, ","    715.7"," ,E"
"SWE00139024","1968","59.59","15.92","40.0","KOLSVA, SW","       138","E","        70","E","         2","E","","","","","  29.5"," ,E,1031, ","    617.1"," ,E"
"SWE00139024","1969","59.59","15.92","40.0","KOLSVA, SW","       140","E","        66","E","         1","E","","","","","  30.6"," ,E,0827, ","    510.2"," ,E"
"SWE00139024","1970","59.59","15.92","40.0","KOLSVA, SW","       154","E","        75","E","         2","E","","","","","  40.0"," ,E,0611, ","    646.4"," ,E"
"SWE00139024","1971","59.59","15.92","40.0","KOLSVA, SW","       133","E","        68","E","         0","E","","","","","  25.0"," ,E,0616, ","    547.8"," ,E"
"SWE00139024","1972","59.59","15.92","40.0","KOLSVA, SW","       139","E","        70","E","         3","E","","","","","  59.3"," ,E,0916, ","    645.5"," ,E"
"SWE00139024","1973","59.59","15.92","40.0","KOLSVA, SW","       137","E","        66","E","         2","E","","","","","  51.5"," ,E,0709, ","    593.1"," ,E"
"SWE00139024","1974","59.59","15.92","40.0","KOLSVA, SW","       149","E","        79","E","         2","E","","","","","  29.6"," ,E,0714, ","    661.5"," ,E"
"SWE00139024","1975","59.59","15.92","40.0","KOLSVA, SW","       132","E","        61","E","         1","E","","","","","  32.1"," ,E,0816, ","    509.1"," ,E"
"SWE00139024","1976","59.59","15.92","40.0","KOLSVA, SW","       126","E","        51","E","         2","E","","","","","  25.6"," ,E,0806, ","    492.2"," ,E"
"SWE00139024","1977","59.59","15.92","40.0","KOLSVA, SW","       161","E","        88","E","         2","E","","","","","  42.7"," ,E,0804, ","    801.7"," ,E"
