"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140384","1977","64.7097","15.54","370.0","RISBACK D, SW","       171","E","        68","E","         1","E","","","","","  34.5"," ,E,0805, ","    584.3"," ,E"
"SWE00140384","1978","64.7097","15.54","370.0","RISBACK D, SW","       173","E","        77","E","         1","E","","","","","  29.7"," ,E,0706, ","    635.0"," ,E"
"SWE00140384","1979","64.7097","15.54","370.0","RISBACK D, SW","       191","E","        91","E","         2","E","","","","","  50.2"," ,E,0715, ","    775.5"," ,E"
"SWE00140384","1980","64.7097","15.54","370.0","RISBACK D, SW","       163","E","        66","E","         2","E","","","","","  31.5"," ,E,0601, ","    622.8"," ,E"
"SWE00140384","1981","64.7097","15.54","370.0","RISBACK D, SW","       158","E","        71","E","         0","E","","","","","  17.8"," ,E,0308, ","    583.1"," ,E"
"SWE00140384","1982","64.7097","15.54","370.0","RISBACK D, SW","       163","E","        65","E","         0","E","","","","","  18.6"," ,E,0819, ","    573.5"," ,E"
"SWE00140384","1983","64.7097","15.54","370.0","RISBACK D, SW","       197","E","        93","E","         2","E","","","","","  30.6"," ,E,0917, ","    766.8"," ,E"
"SWE00140384","1984","64.7097","15.54","370.0","RISBACK D, SW","       180","E","        77","E","         1","E","","","","","  36.5"," ,E,0621, ","    676.4"," ,E"
"SWE00140384","1985","64.7097","15.54","370.0","RISBACK D, SW","       176","E","        84","E","         3","E","","","","","  28.5"," ,E,0821, ","    741.7"," ,E"
"SWE00140384","1986","64.7097","15.54","370.0","RISBACK D, SW","       163","E","        77","E","         0","E","","","","","  24.1"," ,E,0426, ","    622.3"," ,E"
"SWE00140384","1987","64.7097","15.54","370.0","RISBACK D, SW","       168","E","        81","E","         3","E","","","","","  51.9"," ,E,0805, ","    776.3"," ,E"
"SWE00140384","1988","64.7097","15.54","370.0","RISBACK D, SW","       172","E","        87","E","         1","E","","","","","  34.0"," ,E,0718, ","    651.0"," ,E"
"SWE00140384","1989","64.7097","15.54","370.0","RISBACK D, SW","       180","E","        86","E","         2","E","","","","","  38.8"," ,E,0823, ","    735.7"," ,E"
"SWE00140384","1990","64.7097","15.54","370.0","RISBACK D, SW","       176","E","        90","E","         2","E","","","","","  35.3"," ,E,0919, ","    735.6"," ,E"
"SWE00140384","1991","64.7097","15.54","370.0","RISBACK D, SW","       170","E","        75","E","         1","E","","","","","  31.0"," ,E,0922, ","    654.7"," ,E"
"SWE00140384","1992","64.7097","15.54","370.0","RISBACK D, SW","       190","E","        87","E","         1","E","","","","","  34.3"," ,E,0429, ","    772.1"," ,E"
"SWE00140384","1993","64.7097","15.54","370.0","RISBACK D, SW","       170","E","        86","E","         4","E","","","","","  44.0"," ,E,0813, ","    822.7"," ,E"
"SWE00140384","1994","64.7097","15.54","370.0","RISBACK D, SW","       152","E","        63","E","         1","E","","","","","  26.7"," ,E,0622, ","    542.6"," ,E"
"SWE00140384","1995","64.7097","15.54","370.0","RISBACK D, SW","       178","E","        73","E","         2","E","","","","","  31.7"," ,E,0319, ","    633.2"," ,E"
"SWE00140384","1996","64.7097","15.54","370.0","RISBACK D, SW","       146","E","        60","E","         1","E","","","","","  30.5"," ,E,0729, ","    599.0"," ,E"
"SWE00140384","1997","64.7097","15.54","370.0","RISBACK D, SW","       158","E","        78","E","         1","E","","","","","  66.0"," ,E,0622, ","    634.3"," ,E"
"SWE00140384","1998","64.7097","15.54","370.0","RISBACK D, SW","       205","E","        91","E","         2","E","","","","","  56.6"," ,E,0818, ","    890.3"," ,E"
"SWE00140384","1999","64.7097","15.54","370.0","RISBACK D, SW","       168","E","        74","E","         0","E","","","","","  19.2"," ,E,1002, ","    633.0"," ,E"
"SWE00140384","2000","64.7097","15.54","370.0","RISBACK D, SW","       202","E","        97","E","         2","E","","","","","  38.2"," ,E,0815, ","    839.8"," ,E"
"SWE00140384","2001","64.7097","15.54","370.0","RISBACK D, SW","       179","E","        95","E","         6","E","","","","","  62.1"," ,E,0701, ","    979.5"," ,E"
"SWE00140384","2002","64.7097","15.54","370.0","RISBACK D, SW","       171","E","        58","E","         0","E","","","","","  17.3"," ,E,0813, ","    468.1"," ,E"
"SWE00140384","2003","64.7097","15.54","370.0","RISBACK D, SW","       173","E","        85","E","         1","E","","","","","  26.8"," ,E,0814, ","    690.3"," ,E"
"SWE00140384","2004","64.7097","15.54","370.0","RISBACK D, SW","       182","E","        80","E","         1","E","","","","","  27.7"," ,E,0719, ","    677.0"," ,E"
"SWE00140384","2005","64.7097","15.54","370.0","RISBACK D, SW","       196","E","        77","E","         1","E","      170","","   900"," ,E,0322, ","  26.9"," ,E,0808, ","    692.4"," ,E"
"SWE00140384","2006","64.7097","15.54","370.0","RISBACK D, SW","       178","E","        85","E","         2","E","      193","","   600"," ,E,0410,+","  30.2"," ,E,0903, ","    738.3"," ,E"
"SWE00140384","2007","64.7097","15.54","370.0","RISBACK D, SW","       184","E","        79","E","         1","E","      180","","   900"," ,E,0310,+","  39.6"," ,E,0729, ","    679.5"," ,E"
"SWE00140384","2008","64.7097","15.54","370.0","RISBACK D, SW","       182","E","        74","E","         1","E","","","","","  31.9"," ,E,0813, ","    653.7"," ,E"
"SWE00140384","2009","64.7097","15.54","370.0","RISBACK D, SW","       185","E","        84","E","         4","E","","","","","  43.7"," ,E,0724, ","    791.4"," ,E"
"SWE00140384","2010","64.7097","15.54","370.0","RISBACK D, SW","       176","E","        69","E","         2","E","      184","","   650"," ,E,0329,+","  44.3"," ,E,0618, ","    701.3"," ,E"
"SWE00140384","2011","64.7097","15.54","370.0","RISBACK D, SW","       219","E","        97","E","         5","E","      150","","   720"," ,E,1231,+","  68.5"," ,E,0816, ","   1024.2"," ,E"
"SWE00140384","2012","64.7097","15.54","370.0","RISBACK D, SW","       214","E","        83","E","         0","E","","","","","  24.7"," ,E,0730, ","    733.8"," ,E"
