"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109048","1959","52.55","5.85","0.0","DRONTEN, NL","        84","E","        36","E","         0","E","        3","","    80"," ,E,0110,+","  21.9"," ,E,0810, ","    307.3"," ,E"
"NLE00109048","1960","52.55","5.85","0.0","DRONTEN, NL","       185","E","        92","E","         2","E","        1","","    40"," ,E,0215, ","  46.3"," ,E,1203, ","    904.0"," ,E"
"NLE00109048","1961","52.55","5.85","0.0","DRONTEN, NL","       186","E","       110","E","         3","E","        1","","    40"," ,E,0205, ","  31.3"," ,E,1017, ","   1035.7"," ,E"
"NLE00109048","1962","52.55","5.85","0.0","DRONTEN, NL","       170","E","        84","E","         3","E","        3","","    40"," ,E,1230,+","  40.1"," ,E,0726, ","    677.8"," ,E"
"NLE00109048","1963","52.55","5.85","0.0","DRONTEN, NL","       150","E","        83","E","         2","E","       31","","    80"," ,E,0206,+","  37.3"," ,E,1118, ","    710.2"," ,E"
"NLE00109048","1964","52.55","5.85","0.0","DRONTEN, NL","       141","E","        79","E","         2","E","        6","","    80"," ,E,1229,+","  38.9"," ,E,0905, ","    639.5"," ,E"
"NLE00109048","1965","52.55","5.85","0.0","DRONTEN, NL","       193","E","       116","E","         3","E","        4","","    40"," ,E,1127,+","  40.4"," ,E,0616, ","   1020.6"," ,E"
"NLE00109048","1966","52.55","5.85","0.0","DRONTEN, NL","       201","E","       118","E","         3","E","        3","","    40"," ,E,0215,+","  54.6"," ,E,0618, ","   1124.3"," ,E"
"NLE00109048","1967","52.55","5.85","0.0","DRONTEN, NL","       205","E","       107","E","         1","E","        0","","    20"," ,E,1231,+","  25.4"," ,E,1222, ","    837.6"," ,E"
"NLE00109048","1968","52.55","5.85","0.0","DRONTEN, NL","       188","E","       103","E","         3","E","       13","","   150"," ,E,0113,+","  87.9"," ,E,0911, ","   1013.0"," ,E"
"NLE00109048","1969","52.55","5.85","0.0","DRONTEN, NL","       159","E","        84","E","         1","E","       23","","   150"," ,E,0220,+","  34.8"," ,E,0616, ","    722.3"," ,E"
"NLE00109048","1970","52.55","5.85","0.0","DRONTEN, NL","       185","E","        96","E","         3","E","       11","","    80"," ,E,0219,+","  59.0"," ,E,0915, ","    849.0"," ,E"
"NLE00109048","1971","52.55","5.85","0.0","DRONTEN, NL","       160","E","        70","E","         0","E","       12","","    40"," ,E,0312,+","  25.1"," ,E,0516, ","    538.7"," ,E"
"NLE00109048","1972","52.55","5.85","0.0","DRONTEN, NL","       166","E","        76","E","         3","E","        3","","    40"," ,E,0311,+","  39.6"," ,E,0802, ","    754.0"," ,E"
"NLE00109048","1973","52.55","5.85","0.0","DRONTEN, NL","       175","E","        89","E","         0","E","        6","","    80"," ,E,1203,+","  21.7"," ,E,1019, ","    730.4"," ,E"
"NLE00109048","1974","52.55","5.85","0.0","DRONTEN, NL","       195","E","       104","E","         3","E","        0","","    10"," ,E,0302, ","  43.9"," ,E,0804, ","    879.3"," ,E"
"NLE00109048","1975","52.55","5.85","0.0","DRONTEN, NL","       167","E","        87","E","         0","E","        0","","    20"," ,E,0318, ","  22.8"," ,E,0213, ","    699.0"," ,E"
"NLE00109048","1976","52.55","5.85","0.0","DRONTEN, NL","       143","E","        62","E","         0","E","        7","","    80"," ,E,1231,+","  24.2"," ,E,0619, ","    520.7"," ,E"
"NLE00109048","1977","52.55","5.85","0.0","DRONTEN, NL","       187","E","        96","E","         1","E","        0","","    20"," ,E,1207, ","  41.0"," ,E,0808, ","    772.0"," ,E"
"NLE00109048","1978","52.55","5.85","0.0","DRONTEN, NL","       156","E","        89","E","         0","E","        5","","    40"," ,E,1201,+","  21.0"," ,E,0625, ","    671.6"," ,E"
"NLE00109048","1979","52.55","5.85","0.0","DRONTEN, NL","       193","E","       101","E","         2","E","","","","","  33.4"," ,E,0604, ","    841.7"," ,E"
"NLE00109048","1980","52.55","5.85","0.0","DRONTEN, NL","       188","E","        96","E","         2","E","        8","","    80"," ,E,1109,+","  30.4"," ,E,0706, ","    849.1"," ,E"
"NLE00109048","1981","52.55","5.85","0.0","DRONTEN, NL","       182","E","        94","E","         2","E","       26","","   150"," ,E,1228,+","  37.2"," ,E,0311, ","    877.8"," ,E"
"NLE00109048","1982","52.55","5.85","0.0","DRONTEN, NL","       167","E","        87","E","         1","E","        0","","    20"," ,E,0111,+","  28.9"," ,E,0604, ","    666.1"," ,E"
"NLE00109048","1983","52.55","5.85","0.0","DRONTEN, NL","       174","E","        91","E","         3","E","        0","","    20"," ,E,0216,+","  34.1"," ,E,0103, ","    870.2"," ,E"
"NLE00109048","1984","52.55","5.85","0.0","DRONTEN, NL","       172","E","        92","E","         3","E","        2","","    80"," ,E,0123, ","  34.1"," ,E,0521, ","    871.5"," ,E"
"NLE00109048","1985","52.55","5.85","0.0","DRONTEN, NL","       175","E","       101","E","         1","E","","","","","  26.6"," ,E,0607, ","    755.1"," ,E"
"NLE00109048","1986","52.55","5.85","0.0","DRONTEN, NL","       161","E","        93","E","         1","E","       12","","   150"," ,E,0106, ","  30.3"," ,E,1020, ","    749.3"," ,E"
"NLE00109048","1987","52.55","5.85","0.0","DRONTEN, NL","       193","E","       111","E","         1","E","        1","","    40"," ,E,0320, ","  31.6"," ,E,1119, ","    911.1"," ,E"
"NLE00109048","1988","52.55","5.85","0.0","DRONTEN, NL","       193","E","       108","E","         2","E","        0","","     0"," ,E,1231,+","  30.7"," ,E,0105, ","    926.7"," ,E"
"NLE00109048","1989","52.55","5.85","0.0","DRONTEN, NL","       161","E","        68","E","         3","E","        0","","     0"," ,E,1231,+","  35.2"," ,E,0913, ","    675.3"," ,E"
"NLE00109048","1990","52.55","5.85","0.0","DRONTEN, NL","       177","E","        92","E","         3","E","        1","","    40"," ,E,1126, ","  35.0"," ,E,0228, ","    901.5"," ,E"
"NLE00109048","1991","52.55","5.85","0.0","DRONTEN, NL","       148","E","        82","E","         1","E","        4","","    80"," ,E,0215,+","  25.4"," ,E,0711, ","    683.7"," ,E"
"NLE00109048","1992","52.55","5.85","0.0","DRONTEN, NL","       180","E","        96","E","         4","E","        0","","     0"," ,E,1231,+","  29.0"," ,E,0630, ","    916.7"," ,E"
"NLE00109048","1993","52.55","5.85","0.0","DRONTEN, NL","       188","E","        97","E","         5","E","        1","","    40"," ,E,0228, ","  49.9"," ,E,0916, ","   1059.3"," ,E"
"NLE00109048","1994","52.55","5.85","0.0","DRONTEN, NL","       192","E","       103","E","         3","E","        1","","    40"," ,E,0224, ","  35.0"," ,E,0915, ","   1027.5"," ,E"
"NLE00109048","1995","52.55","5.85","0.0","DRONTEN, NL","       181","E","        93","E","         5","E","        2","","    40"," ,E,0107,+","  32.7"," ,E,0926, ","    899.9"," ,E"
"NLE00109048","1996","52.55","5.85","0.0","DRONTEN, NL","       149","E","        79","E","         2","E","        0","","    20"," ,E,1231,+","  32.2"," ,E,0830, ","    675.1"," ,E"
"NLE00109048","1997","52.55","5.85","0.0","DRONTEN, NL","       158","E","        81","E","         2","E","        0","","    20"," ,E,0109,+","  33.8"," ,E,0608, ","    773.7"," ,E"
"NLE00109048","1998","52.55","5.85","0.0","DRONTEN, NL","       211","E","       120","E","         5","E","        0","","    20"," ,E,1207,+","  52.3"," ,E,1027, ","   1166.0"," ,E"
"NLE00109048","1999","52.55","5.85","0.0","DRONTEN, NL","       185","E","       106","E","         1","E","        2","","    40"," ,E,0211,+","  37.0"," ,E,1106, ","    876.1"," ,E"
"NLE00109048","2000","52.55","5.85","0.0","DRONTEN, NL","       206","E","       125","E","         2","E","        4","","    80"," ,E,1231,+","  33.1"," ,E,0302, ","   1027.9"," ,E"
"NLE00109048","2001","52.55","5.85","0.0","DRONTEN, NL","       206","E","       120","E","         2","E","        6","","   150"," ,E,0204, ","  40.8"," ,E,0917, ","   1088.9"," ,E"
"NLE00109048","2002","52.55","5.85","0.0","DRONTEN, NL","       180","E","       102","E","         0","E","        1","","    40"," ,E,0101, ","  24.3"," ,E,1229, ","    906.6"," ,E"
"NLE00109048","2003","52.55","5.85","0.0","DRONTEN, NL","       140","E","        71","E","         1","E","        0","","    20"," ,E,0202,+","  28.1"," ,E,0520, ","    699.3"," ,E"
"NLE00109048","2004","52.55","5.85","0.0","DRONTEN, NL","       189","E","       113","E","         3","E","        0","","    20"," ,E,0129, ","  31.7"," ,E,0623, ","   1000.1"," ,E"
"NLE00109048","2005","52.55","5.85","0.0","DRONTEN, NL","       180","E","       101","E","         2","E","        6","","   200"," ,E,0305,+","  36.6"," ,E,0729, ","    885.1"," ,E"
"NLE00109048","2006","52.55","5.85","0.0","DRONTEN, NL","       172","E","        88","E","         1","E","        5","","   180"," ,E,0302, ","  29.2"," ,E,0816, ","    763.9"," ,E"
"NLE00109048","2007","52.55","5.85","0.0","DRONTEN, NL","       183","E","       109","E","         2","E","        0","","    10"," ,E,0209, ","  33.2"," ,E,0720, ","    990.6"," ,E"
"NLE00109048","2008","52.55","5.85","0.0","DRONTEN, NL","       191","E","       102","E","         2","E","        0","","    10"," ,E,1124,+","  30.8"," ,E,0726, ","    835.0"," ,E"
"NLE00109048","2009","52.55","5.85","0.0","DRONTEN, NL","       185","E","       111","E","         3","E","","","","","  33.4"," ,E,0515, ","    830.4"," ,E"
"NLE00109048","2010","52.55","5.85","0.0","DRONTEN, NL","       178","E","        92","E","         5","E","       32","","   110"," ,E,0103, ","  34.5"," ,E,0710, ","    933.4"," ,E"
"NLE00109048","2011","52.55","5.85","0.0","DRONTEN, NL","       159","E","        88","E","         2","E","        0","","    10"," ,E,0224,+","  54.0"," ,E,0712, ","    831.9"," ,E"
"NLE00109048","2012","52.55","5.85","0.0","DRONTEN, NL","       199","E","       104","E","         3","E","        7","","    50"," ,E,0205,+","  33.0"," ,E,0801, ","    903.5"," ,E"
"NLE00109048","2013","52.55","5.85","0.0","DRONTEN, NL","       163","E","        91","E","         1","E","        6","","    60"," ,E,0122,+","  60.1"," ,E,0816, ","    829.5"," ,E"
"NLE00109048","2014","52.55","5.85","0.0","DRONTEN, NL","       172","E","        93","E","         1","E","        0","","     0"," ,E,1231,+","  30.0"," ,E,1021, ","    785.5"," ,E"
"NLE00109048","2015","52.55","5.85","0.0","DRONTEN, NL","       190","E","       110","E","         4","E","","","","","  65.8"," ,E,0816, ","   1009.9"," ,E"
"NLE00109048","2016","52.55","5.85","0.0","DRONTEN, NL","       175","E","        98","E","         3","E","","","","","  45.6"," ,E,0712, ","    875.3"," ,E"
"NLE00109048","2017","52.55","5.85","0.0","DRONTEN, NL","       188","E","       103","E","         1","E","        5","","   150"," ,E,1212, ","  40.0"," ,E,0908, ","    937.7"," ,E"
