"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006155616","1876","44.0667","-79.4333","282.0","NEWMARKET, ON CA","    264.1","","     264.1","C","        57","C","        42","C","         5","C","         9","C","        23","C","       183","C","        80","C","       101","C","        14","C","  -28.9","C,1210, ","   533"," ,C,0327, ","  53.3"," ,C,0327, ","   36.1","C,0815, ","0.0","C,0916","-3.3","C,1009","-9.4","C,1015","-9.4","C,1015","-9.4","C,1015","0.0","C,0530","-3.9","C,0501","-4.4","C,0420","-9.4","C,0410","-9.4","C,0410","","","","","    540.5"," ,C","     1693"," ,C","      5.30","C","     10.70","C","     -0.11","C"
"CA006155616","1878","44.0667","-79.4333","282.0","NEWMARKET, ON CA","    119.5","","     119.5","C","        82","C","        51","C","         8","C","         6","C","        14","C","       170","C","        66","C","       108","C","         1","C","  -29.4","C,0107, ","   229"," ,C,0328, "," 114.6"," ,C,0913, ","   34.4","C,0717, ","0.0","C,0923","-2.2","C,0928","-7.2","C,1104","-7.2","C,1104","-9.4","C,1109","-0.6","C,0606","-4.4","C,0515","-4.4","C,0515","-7.8","C,0326","-15.6","C,0325","","","","","    801.8"," ,C","      696"," ,C","      6.70","C","     11.88","C","      1.51","C"
"CA006155616","1957","44.0667","-79.4333","282.0","NEWMARKET, ON CA","    160.6","","     160.6","C","       124","C","        75","C","         4","C","        19","C","        10","C","       160","C","        70","C","        95","C","         2","C","  -27.2","C,0115,+","   234"," ,C,0214, ","  49.0"," ,C,0628, ","   32.2","C,0720,+","0.0","C,0927","-4.4","C,1025","-4.4","C,1025","-8.3","C,1106","-10.0","C,1127","-2.8","C,0517","-2.8","C,0517","-5.0","C,0403","-6.7","C,0325","-12.2","C,0305","","","","","    781.8"," ,C","     1280"," ,C","      6.91","C","     11.43","C","      2.40","C"
"CA006155616","1958","44.0667","-79.4333","282.0","NEWMARKET, ON CA","    136.6","","     136.6","C","       115","C","        67","C","         1","C","        26","C","        23","C","       156","C","        86","C","        96","C","         1","C","  -28.3","C,1220, ","   152"," ,C,1128, ","  27.9"," ,C,0831, ","   32.8","C,0803, ","-3.3","C,1006","-3.3","C,1006","-4.4","C,1122","-7.8","C,1125","-11.1","C,1129","-3.3","C,0510","-3.3","C,0510","-4.4","C,0430","-8.3","C,0309","-10.0","C,0308","    4434.1","1","    4434.1","C","    578.4"," ,C","     1724"," ,C","      6.08","C","     10.84","C","      1.32","C"
"CA006155616","1959","44.0667","-79.4333","282.0","NEWMARKET, ON CA","    333.8","","     333.8","C","       129","C","       101","C","         6","C","        31","C","        21","C","       166","C","        85","C","       116","C","         7","C","  -28.9","C,0126, ","   178"," ,C,0210, ","  32.3"," ,C,1227,+","   33.9","C,0908, ","-1.1","C,0917","-2.2","C,1019","-5.6","C,1021","-7.2","C,1115","-10.6","C,1117","0.0","C,0518","-2.8","C,0422","-5.0","C,0413","-11.7","C,0329","-11.7","C,0329","    4663.7","7","    4663.7","C","    882.4"," ,C","     1975"," ,C","      6.74","C","     11.41","C","      2.06","C"
"CA006155616","1960","44.0667","-79.4333","282.0","NEWMARKET, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4504.6","6","    4504.6"," ","","","","","","","","","",""
"CA006155616","1962","44.0667","-79.4333","282.0","NEWMARKET, ON CA","    183.1","","     183.1","C","       132","C","        63","C","         6","C","        14","C","        23","C","       162","C","        77","C","       112","C","         2","C","  -29.4","C,0202, ","    81"," ,C,0129, ","  47.0"," ,C,1110,+","   33.3","C,0708, ","-2.2","C,1024","-2.2","C,1024","-4.4","C,1025","-7.2","C,1106","-8.9","C,1119","-1.1","C,0510","-2.2","C,0420","-6.1","C,0417","-6.7","C,0403","-10.6","C,0308","","","","","    628.7"," ,C","     1015"," ,C","      6.40","C","     11.22","C","      1.59","C"
"CA006155616","1963","44.0667","-79.4333","282.0","NEWMARKET, ON CA","    154.5","","     154.5","C","       134","C","        56","C","         2","C","        13","C","        29","C","       154","C","        91","C","        99","C","         2","C","  -26.7","C,0208, ","   132"," ,C,1211, ","  27.2"," ,C,0912, ","   33.9","C,0701, ","-2.2","C,0923","-2.2","C,0923","-8.3","C,1125","-8.3","C,1125","-16.1","C,1201","-2.8","C,0524","-2.8","C,0524","-4.4","C,0410","-8.3","C,0323","-9.4","C,0322","    4624.5","5","    4624.5","C","    671.5"," ,C","     1184"," ,C","      5.97","C","     10.93","C","      1.00","C"
"CA006155616","1964","44.0667","-79.4333","282.0","NEWMARKET, ON CA","    179.8","","     179.8","C","       125","C","        58","C","         3","C","        11","C","         8","C","       158","C","        70","C","        97","C","         2","C","  -26.7","C,0112, ","   124"," ,C,0101, ","  42.4"," ,C,0712, ","   33.9","C,0630, ","-0.6","C,0916","-5.6","C,1007","-5.6","C,1007","-9.4","C,1122","-9.4","C,1122","0.0","C,0425","-3.3","C,0416","-6.1","C,0411","-10.6","C,0405","-10.6","C,0405","    4376.1","1","    4376.1","C","    603.7"," ,C","      930"," ,C","      6.72","C","     11.58","C","      1.87","C"
"CA006155616","1965","44.0667","-79.4333","282.0","NEWMARKET, ON CA","    138.5","","     138.5","C","       141","C","        83","C","         2","C","        22","C","        13","C","       170","C","        76","C","        95","C","         3","C","  -27.2","C,0117, ","   127"," ,C,0225, ","  32.0"," ,C,1021, ","   33.9","C,0806, ","-3.9","C,0927","-3.9","C,0927","-4.4","C,1028","-9.4","C,1029","-9.4","C,1029","-0.6","C,0429","-3.3","C,0425","-10.0","C,0418","-10.0","C,0418","-10.0","C,0418","    4640.4","4","    4640.4","C","    702.2"," ,C","     1479"," ,C","      5.78","C","     10.57","C","      1.00","C"
"CA006155616","1966","44.0667","-79.4333","282.0","NEWMARKET, ON CA","    223.4","","     223.4","C","       133","C","        65","C","         1","C","        11","C","        20","C","       167","C","        74","C","        96","C","         7","C","  -27.8","C,0126, ","    79"," ,C,0305, ","  75.4"," ,C,0809, ","   34.4","C,0702, ","-0.6","C,1018","-6.7","C,1030","-6.7","C,1030","-6.7","C,1030","-9.4","C,1120","0.0","C,0513","-3.9","C,0510","-5.6","C,0403","-6.7","C,0331","-10.6","C,0328","    4645.4","4","    4645.4","C","    652.4"," ,C","      817"," ,C","      6.43","C","     11.03","C","      1.85","C"
"CA006155616","1967","44.0667","-79.4333","282.0","NEWMARKET, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4460.2","2","    4460.2","C","","","","","","","","","",""
