"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00030028","1960","17.8667","-95.3","169.8","COLONIA CINCO DE MAYO, MX","   2378.1","","    2378.1","m","       112","m","        91","m","        25","m","         0","m","         0","m","         0","m","       352","m","       126","m","    5.6","m,0214, "," 103.4"," ,m,0906, ","   41.7","m,0520, ","      39.9","9","      39.9","m","   1832.2"," ,m","     24.78","m","     30.41","m","     19.15","m"
"MXN00030028","1961","17.8667","-95.3","169.8","COLONIA CINCO DE MAYO, MX","   2349.8","","    2349.8","m","       129","m","        96","m","        25","m","         0","m","         0","m","         0","m","       358","m","        95","m","   11.7","m,0227, "," 103.1"," ,m,0703, ","   45.0","m,0317, ","       4.3","3","       4.3","m","   1812.2"," ,m","     24.77","m","     30.07","m","     19.47","m"
"MXN00030028","1962","17.8667","-95.3","169.8","COLONIA CINCO DE MAYO, MX","   2531.1","","    2531.1","m","        98","m","        81","m","        21","m","         0","m","         0","m","         0","m","       352","m","       125","m","   10.0","m,0113,+","  70.9"," ,m,0606, ","   46.7","m,0411, ","      11.2","2","      11.2","m","   1354.7"," ,m","     25.27","m","     30.49","m","     20.04","m"
"MXN00030028","1963","17.8667","-95.3","169.8","COLONIA CINCO DE MAYO, MX","   2493.0","","    2493.0","m","        93","m","        78","m","        13","m","         0","m","         0","m","         0","m","       347","m","       113","m","    8.9","m,1225, "," 109.5"," ,m,0922, ","   40.6","m,0611,+","       8.1","1","       8.1","m","   1258.4"," ,m","     25.11","m","     30.44","m","     19.78","m"
"MXN00030028","1964","17.8667","-95.3","169.8","COLONIA CINCO DE MAYO, MX","   2486.9","","    2486.9","m","        96","m","        65","m","        11","m","         0","m","         0","m","         0","m","       353","m","       112","m","   10.6","m,0114, ","  64.3"," ,m,1005, ","   40.6","m,0505, ","      36.0","0","      36.0","m","   1127.6"," ,m","     25.10","m","     30.06","m","     20.14","m"
"MXN00030028","1965","17.8667","-95.3","169.8","COLONIA CINCO DE MAYO, MX","   2483.4","","    2483.4","m","        99","m","        78","m","        22","m","         0","m","         0","m","         0","m","       352","m","       114","m","   11.1","m,0228, "," 117.9"," ,m,0828, ","   42.2","m,0412, ","      14.8","8","      14.8","m","   1688.8"," ,m","     25.14","m","     30.37","m","     19.90","m"
"MXN00030028","1966","17.8667","-95.3","169.8","COLONIA CINCO DE MAYO, MX","   2118.5","","    2118.5","m","       107","m","        92","m","        18","m","         0","m","         0","m","         0","m","       340","m","        82","m","   10.0","m,0223,+"," 144.8"," ,m,0617, ","   38.9","m,0428, ","      36.5","5","      36.5","m","   1709.0"," ,m","     24.03","m","     28.64","m","     19.41","m"
"MXN00030028","1967","17.8667","-95.3","169.8","COLONIA CINCO DE MAYO, MX","   2346.3","","    2346.3","m","        99","m","        82","m","        12","m","         0","m","         0","m","         0","m","       353","m","        97","m","   10.0","m,0111, ","  57.9"," ,m,0705, ","   40.0","m,0601,+","      33.0","0","      33.0","m","   1128.0"," ,m","     24.69","m","     29.65","m","     19.73","m"
"MXN00030028","1968","17.8667","-95.3","169.8","COLONIA CINCO DE MAYO, MX","   2331.9","","    2331.9","m","       115","m","        86","m","        15","m","         0","m","         0","m","         0","m","       357","m","       103","m","   10.6","m,0314, ","  92.2"," ,m,0621, ","   39.4","m,0404, ","      16.6","6","      16.6","m","   1460.6"," ,m","     24.69","m","     29.74","m","     19.65","m"
"MXN00030028","1969","17.8667","-95.3","169.8","COLONIA CINCO DE MAYO, MX","   2639.1","","    2639.1","m","       104","m","        82","m","        25","m","         0","m","         0","m","         0","m","       365","m","       128","m","   12.2","m,0106,+","  89.2"," ,m,0702, ","   40.6","m,0507,+","       1.4","4","       1.4","m","   1628.6"," ,m","     25.56","m","     30.63","m","     20.49","m"
