"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00418833","1941","34.46667","-100.81667","686.1","TAMPICO, TX US","        88","6","        71","6","        14","6","","","","","","","","","","","","","  79.5"," ,6,0429, ","   1027.0"," ,6","",""
"USC00418833","1942","34.46667","-100.81667","686.1","TAMPICO, TX US","        62","6","        39","6","         5","6","","","","","","","","","","","","","  54.4"," ,6,0919, ","    544.9"," ,6","",""
"USC00418833","1943","34.46667","-100.81667","686.1","TAMPICO, TX US","        54","6","        34","6","         1","6","","","","","","","","","","","","","  63.0"," ,6,0510, ","    378.6"," ,6","",""
"USC00418833","1944","34.46667","-100.81667","686.1","TAMPICO, TX US","        62","6","        39","6","         6","6","","","","","","","","","","","","","  48.8"," ,6,0712, ","    546.4"," ,6","",""
"USC00418833","1945","34.46667","-100.81667","686.1","TAMPICO, TX US","        46","6","        27","6","         3","6","","","","","","","","","","","","","  37.8"," ,6,0902, ","    309.3"," ,6","",""
"USC00418833","1946","34.46667","-100.81667","686.1","TAMPICO, TX US","        57","6","        42","6","         7","6","","","","","","","","","","","","","  59.2"," ,6,0902, ","    652.5"," ,6","",""
"USC00418833","1947","34.46667","-100.81667","686.1","TAMPICO, TX US","        47","0","        27","0","         4","0","","","","","         9"," ","","","","","","","  43.9"," ,0,0513, ","    426.3"," ,0","",""
"USC00418833","1948","34.46667","-100.81667","686.1","TAMPICO, TX US","        50","0","        30","0","         2","0","        2","","         2","0","         6"," ","","","    25"," ,0,0308,+","    38"," ,0,0124, ","  37.3"," ,0,0815, ","    324.8"," ,0","       79"," ,0"
"USC00418833","1949","34.46667","-100.81667","686.1","TAMPICO, TX US","        77","0","        47","0","         3","0","        6","","         4","0","        13"," ","","","   102"," ,0,0127,+","    76"," ,0,0125, ","  59.9"," ,0,0608, ","    538.2"," ,0","      280"," ,0"
"USC00418833","1950","34.46667","-100.81667","686.1","TAMPICO, TX US","        60","0","        45","0","         7","0","        0","","         0","0","         6"," ","","","     0","T,0,0213, ","     0","T,0,0416,+","  54.4"," ,0,0905, ","    646.0"," ,0","        0","T,0"
"USC00418833","1951","34.46667","-100.81667","686.1","TAMPICO, TX US","","","","","","","","","","","         1"," ","","","","","","","","","","","",""
"USC00418833","1952","34.46667","-100.81667","686.1","TAMPICO, TX US","        38","0","        35","0","         5","0","","","         1","0","","","","","","","    51"," ,0,0224, ","  63.5"," ,0,0510,+","    506.9"," ,0","       51"," ,0"
"USC00418833","1953","34.46667","-100.81667","686.1","TAMPICO, TX US","        29","0","        25","0","         4","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  48.3"," ,0,0716, ","    379.2"," ,0","        0"," ,0"
"USC00418833","1954","34.46667","-100.81667","686.1","TAMPICO, TX US","        16","0","        14","0","         4","0","        0","","         0","0","         6"," ","         8"," ","     0"," ,0,1231,+","     0","T,0,0614,+","  83.8"," ,0,0523, ","    297.7"," ,0","        0","T,0"
"USC00418833","1955","34.46667","-100.81667","686.1","TAMPICO, TX US","        25","0","        25","0","         5","0","        0","","         0","0","         1"," ","","","     0"," ,0,1231,+","     0","T,0,1205,+","  62.7"," ,0,0518, ","    474.9"," ,0","        0","T,0"
"USC00418833","1957","34.46667","-100.81667","686.1","TAMPICO, TX US","        70","0","        49","0","        11","0","        0","","         0","0","         9"," ","","","     0"," ,0,1231,+","     0","T,0,0324,+","  78.7"," ,0,0601, ","    842.2"," ,0","        0","T,0"
"USC00418833","1958","34.46667","-100.81667","686.1","TAMPICO, TX US","        59","0","        42","0","         5","0","","","         6","0","         3"," ","","","","","   127"," ,0,0312, ","  32.0"," ,0,0706, ","    475.0"," ,0","      446"," ,0"
"USC00418833","1959","34.46667","-100.81667","686.1","TAMPICO, TX US","        51","0","        38","0","         4","0","","","         2","0","         1"," ","","","","","    51"," ,0,0115, ","  74.9"," ,0,1215, ","    568.0"," ,0","       76"," ,0"
"USC00418833","1960","34.46667","-100.81667","686.1","TAMPICO, TX US","        56","0","        52","0","         5","0","","","         4","0","         4"," ","","","","","   203"," ,0,1210, ","  63.5"," ,0,1015, ","    765.9"," ,0","      541"," ,0"
"USC00418833","1961","34.46667","-100.81667","686.1","TAMPICO, TX US","        39","0","        33","0","         6","0","        2","","         2","0","         1"," ","","","    51"," ,0,0128,+","    76"," ,0,0319, ","  64.8"," ,0,0625, ","    537.0"," ,0","      127"," ,0"
"USC00418833","1962","34.46667","-100.81667","686.1","TAMPICO, TX US","        34","0","        28","0","         4","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  58.7"," ,0,0618, ","    457.2"," ,0","        0"," ,0"
"USC00418833","1963","34.46667","-100.81667","686.1","TAMPICO, TX US","        43","0","        28","0","         4","0","        0","","         1","0","         2"," ","","","     0"," ,0,1231,+","    33"," ,0,1222, ","  41.7"," ,0,0829, ","    358.7"," ,0","       33"," ,0"
"USC00418833","1964","34.46667","-100.81667","686.1","TAMPICO, TX US","        38","0","        33","0","         6","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0204,+","  37.3"," ,0,0726, ","    432.9"," ,0","        0","T,0"
"USC00418833","1965","34.46667","-100.81667","686.1","TAMPICO, TX US","        39","0","        31","0","         6","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0324,+","  44.5"," ,0,1018, ","    482.9"," ,0","        0","T,0"
"USC00418833","1966","34.46667","-100.81667","686.1","TAMPICO, TX US","        24","0","        21","0","         6","0","        0","","         0","0","","","         1"," ","     0"," ,0,1231,+","     0","T,0,1227,+"," 147.3"," ,0,0607, ","    457.6"," ,0","        0","T,0"
"USC00418833","1967","34.46667","-100.81667","686.1","TAMPICO, TX US","        25","0","        21","0","         1","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,1231,+","  44.5"," ,0,0712, ","    259.0"," ,0","        0","T,0"
"USC00418833","1968","34.46667","-100.81667","686.1","TAMPICO, TX US","        41","0","        37","0","         8","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0312, ","  76.2"," ,0,0829, ","    676.2"," ,0","        0","T,0"
"USC00418833","1969","34.46667","-100.81667","686.1","TAMPICO, TX US","        40","0","        36","0","         2","0","        0","","         0","0","","","","","     0"," ,0,1231,+","    13"," ,0,1229, ","  30.5"," ,0,0825, ","    444.8"," ,0","       13"," ,0"
"USC00418833","1970","34.46667","-100.81667","686.1","TAMPICO, TX US","        26","0","        25","0","         1","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0319, ","  46.2"," ,0,0914, ","    249.8"," ,0","        0","T,0"
"USC00418833","1971","34.46667","-100.81667","686.1","TAMPICO, TX US","        41","0","        40","0","         5","0","        0","","         1","0","","","         1"," ","     0"," ,0,1231,+","   127"," ,0,0221, ","  63.5"," ,0,0529, ","    534.1"," ,0","      254"," ,0"
"USC00418833","1972","34.46667","-100.81667","686.1","TAMPICO, TX US","        44","0","        43","0","         4","0","        0","","         4","0","","","         3"," ","     0"," ,0,1231,+","    51"," ,0,1121,+","  43.7"," ,0,0814, ","    516.5"," ,0","      152"," ,0"
"USC00418833","1974","34.46667","-100.81667","686.1","TAMPICO, TX US","        44","0","        42","0","         9","0","        0","","         0","0","","","         2"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  44.7"," ,0,0919, ","    627.6"," ,0","        0"," ,0"
"USC00418833","1975","34.46667","-100.81667","686.1","TAMPICO, TX US","        41","0","        34","0","         2","0","        0","","         1","0","","","","","     0"," ,0,1231,+","   178"," ,0,1224, ","  68.6"," ,0,0704, ","    454.0"," ,0","      178"," ,0"
"USC00418833","1977","34.46667","-100.81667","686.1","TAMPICO, TX US","        33","0","        29","0","         5","0","        0","","         1","0","","","","","     0"," ,0,1231,+","    25"," ,0,0108, ","  43.2"," ,0,0614, ","    428.2"," ,0","       25"," ,0"
