"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00143270","1994","61.0392","28.5656","46.0","LAPPEENRANTA KONNUNSUO, FI","     12.7","","      12.7","E","        36","E","       194","E","        88","E","        40","E","         0","E","  -38.6","E,0212, ","   31.7","E,0730, ","-2.6","E,0818","-2.6","E,0818","-4.4","E,1003","-6.9","E,1017","-9.1","E,1019","-1.3","E,0616","-2.5","E,0524","-6.2","E,0519","-9.0","E,0331","-9.0","E,0331","","","","","      2.57","E","      7.71","E","     -2.56","E"
"FIE00143270","1998","61.0392","28.5656","46.0","LAPPEENRANTA KONNUNSUO, FI","      9.5","","       9.5","E","        41","E","       194","E","        88","E","        36","E","         0","E","  -31.8","E,0316, ","   27.5","E,0612, ","-0.3","E,0813","-2.9","E,1001","-5.6","E,1002","-7.2","E,1003","-15.0","E,1110","-1.0","E,0607","-3.1","E,0531","-4.5","E,0416","-10.9","E,0415","-10.9","E,0415","","","","","      2.53","E","      7.48","E","     -2.42","E"
"FIE00143270","1999","61.0392","28.5656","46.0","LAPPEENRANTA KONNUNSUO, FI","     41.9","","      41.9","E","        28","E","       199","E","        96","E","        63","E","         0","E","  -38.8","E,0211, ","   30.4","E,0714, ","-2.1","E,0808","-2.4","E,0815","-4.9","E,0915","-6.9","E,1107","-8.9","E,1108","-0.1","E,0731","-3.1","E,0601","-7.2","E,0517","-7.2","E,0517","-10.1","E,0321","    5644.4","4","    5644.4","E","      3.43","E","      8.68","E","     -1.83","E"
"FIE00143270","2002","61.0392","28.5656","46.0","LAPPEENRANTA KONNUNSUO, FI","     18.5","","      18.5","E","        31","E","       209","E","        81","E","        76","E","         0","E","  -33.6","E,0102, ","   29.6","E,0712, ","-0.4","E,0818","-2.9","E,0911","-4.5","E,0920","-8.2","E,0921","-8.9","E,1007","-0.8","E,0529","-2.2","E,0526","-5.1","E,0420","-7.4","E,0408","-9.6","E,0404","","","","","      3.23","E","      8.82","E","     -2.36","E"
"FIE00143270","2006","61.0392","28.5656","46.0","LAPPEENRANTA KONNUNSUO, FI","     18.7","","      18.7","E","        43","E","       178","E","        89","E","        70","E","         0","E","  -33.9","E,0207, ","   30.1","E,0710, ","-2.2","E,0801","-2.2","E,0801","-6.8","E,0916","-6.8","E,0916","-11.6","E,1031","-0.4","E,0728","-5.4","E,0518","-5.4","E,0518","-7.4","E,0517","-23.8","E,0327","","","","","      3.49","E","      8.85","E","     -1.88","E"
"FIE00143270","2007","61.0392","28.5656","46.0","LAPPEENRANTA KONNUNSUO, FI","     10.0","","      10.0","E","        24","E","       172","E","        59","E","        55","E","         0","E","  -37.9","E,0207, ","   29.7","E,0814, ","-0.8","E,0831","-2.5","E,0901","-6.1","E,1014","-7.8","E,1021","-11.4","E,1105","-0.4","E,0519","-2.2","E,0518","-5.1","E,0502","-8.7","E,0410","-11.2","E,0409","    4892.5","5","    4892.5","E","      4.33","E","      9.06","E","     -0.41","E"
"FIE00143270","2009","61.0392","28.5656","46.0","LAPPEENRANTA KONNUNSUO, FI","      3.3","","       3.3","E","        25","E","       188","E","       100","E","        48","E","         0","E","  -28.8","E,0108, ","   26.9","E,0531, ","-0.7","E,0821","-2.5","E,0918","-4.6","E,0925","-7.1","E,1003","-9.2","E,1011","-1.4","E,0519","-4.0","E,0518","-4.4","E,0424","-9.8","E,0408","-9.8","E,0408","","","","","      3.18","E","      8.03","E","     -1.68","E"
"FIE00143270","2010","61.0392","28.5656","46.0","LAPPEENRANTA KONNUNSUO, FI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5842.8","8","    5842.8","E","","","","","",""
"FIE00143270","2011","61.0392","28.5656","46.0","LAPPEENRANTA KONNUNSUO, FI","     60.9","","      60.9","E","        34","E","       164","E","        59","E","        59","E","         0","E","  -39.4","E,0217, ","   30.8","E,0701, ","-0.1","E,0905","-3.9","E,1015","-6.5","E,1110","-10.8","E,1120","-10.8","E,1120","-0.7","E,0606","-3.3","E,0527","-4.6","E,0506","-22.8","E,0401","-22.8","E,0401","","","","","      4.39","E","      9.37","E","     -0.59","E"
"FIE00143270","2012","61.0392","28.5656","46.0","LAPPEENRANTA KONNUNSUO, FI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5091.4","4","    5091.4","E","","","","","",""
"FIE00143270","2013","61.0392","28.5656","46.0","LAPPEENRANTA KONNUNSUO, FI","     29.1","","      29.1","E","        24","E","       162","E","        77","E","        67","E","         0","E","  -33.1","E,0119, ","   30.7","E,0626, ","-0.4","E,0831","-4.4","E,1004","-4.4","E,1004","-8.6","E,1014","-10.1","E,1021","-1.2","E,0509","-3.2","E,0502","-10.4","E,0411","-10.4","E,0411","-10.4","E,0411","","","","","      4.58","E","      9.64","E","     -0.49","E"
"FIE00143270","2014","61.0392","28.5656","46.0","LAPPEENRANTA KONNUNSUO, FI","     49.9","","      49.9","E","        17","E","       183","E","        55","E","        64","E","         0","E","  -26.6","E,0124, ","   30.9","E,0726, ","-2.5","E,0914","-2.5","E,0914","-6.3","E,1002","-10.9","E,1018","-10.9","E,1018","-0.7","E,0516","-4.8","E,0507","-4.8","E,0507","-8.5","E,0424","-11.5","E,0410","    4797.9","9","    4797.9","E","      4.98","E","      9.50","E","      0.45","E"
"FIE00143270","2015","61.0392","28.5656","46.0","LAPPEENRANTA KONNUNSUO, FI","      7.3","","       7.3","E","        10","E","       156","E","        38","E","        37","E","         0","E","  -27.6","E,0121, ","   29.5","E,0703, ","-0.1","E,0819","-3.4","E,1004","-7.9","E,1007","-7.9","E,1007","-10.8","E,1124","-0.1","E,0618","-3.5","E,0414","-4.7","E,0406","-9.5","E,0326","-9.5","E,0326","    4798.8","8","    4798.8","E","      5.38","E","     10.06","E","      0.69","E"
"FIE00143270","2016","61.0392","28.5656","46.0","LAPPEENRANTA KONNUNSUO, FI","     12.1","","      12.1","E","        22","E","       168","E","        74","E","        61","E","         0","E","  -36.8","E,0118, ","   27.6","E,0726,+","-0.6","E,0906","-3.9","E,0919","-6.8","E,1020","-6.8","E,1020","-11.1","E,1105","-2.8","E,0611","-2.8","E,0611","-4.6","E,0424","-6.8","E,0422","-11.1","E,0324","    5004.2","2","    5004.2","E","      4.31","E","      8.65","E","     -0.03","E"
"FIE00143270","2017","61.0392","28.5656","46.0","LAPPEENRANTA KONNUNSUO, FI","      2.0","","       2.0","E","        14","E","       180","E","        48","E","        30","E","         0","E","  -28.4","E,0207, ","   25.5","E,0710, ","-0.7","E,0906","-2.7","E,1021","-6.5","E,1023","-10.8","E,1101","-10.8","E,1101","-0.7","E,0605","-2.6","E,0604","-4.6","E,0517","-7.4","E,0511","-10.2","E,0419","    5151.1","1","    5151.1","E","      4.31","E","      8.35","E","      0.26","E"
"FIE00143270","2018","61.0392","28.5656","46.0","LAPPEENRANTA KONNUNSUO, FI","     64.3","","      64.3","E","        23","E","       174","E","        92","E","        75","E","         1","E","  -32.0","E,0301, ","   32.9","E,0802, ","-1.1","E,0917","-3.9","E,0929","-6.6","E,1005","-6.8","E,1027","-10.1","E,1029","-1.9","E,0609","-2.4","E,0607","-6.5","E,0423","-15.8","E,0404","-15.8","E,0404","    5189.7","7","    5189.7","E","      4.52","E","      9.59","E","     -0.56","E"
"FIE00143270","2019","61.0392","28.5656","46.0","LAPPEENRANTA KONNUNSUO, FI","     16.4","","      16.4","E","        16","E","       177","E","        61","E","        50","E","         0","E","  -34.7","E,0128, ","   30.0","E,0607, ","-1.4","E,0806","-4.9","E,0919","-4.9","E,0919","-9.0","E,1031","-9.0","E,1031","0.0","E,0629","-3.2","E,0509","-6.3","E,0429","-10.8","E,0412","-10.8","E,0412","    4837.1","1","    4837.1","E","      4.46","E","      9.28","E","     -0.36","E"
"FIE00143270","2020","61.0392","28.5656","46.0","LAPPEENRANTA KONNUNSUO, FI","     16.1","","      16.1","E","         1","E","       151","E","        32","E","        45","E","         0","E","  -17.8","E,0229, ","   29.5","E,0624, ","-0.1","E,0828","-4.8","E,1017","-4.8","E,1017","-7.6","E,1208","-10.0","E,1210","-1.1","E,0603","-2.6","E,0602","-4.7","E,0514","-6.7","E,0430","-12.6","E,0331","    4728.7","7","    4728.7","E","      6.12","E","     10.51","E","      1.72","E"
"FIE00143270","2021","61.0392","28.5656","46.0","LAPPEENRANTA KONNUNSUO, FI","     73.4","","      73.4","E","        37","E","       161","E","        84","E","        68","E","         1","E","  -33.1","E,0218, ","   32.4","E,0715, ","-2.3","E,0905","-2.3","E,0905","-5.1","E,0923","-7.5","E,1115","-9.1","E,1122","-0.8","E,0530","-2.2","E,0509","-5.8","E,0503","-17.3","E,0323","-17.3","E,0323","    4935.4","4","    4935.4","E","      3.93","E","      8.57","E","     -0.72","E"
"FIE00143270","2022","61.0392","28.5656","46.0","LAPPEENRANTA KONNUNSUO, FI","     49.9","","      49.9","E","        18","E","       185","E","        79","E","        56","E","         0","E","  -30.3","E,0111, ","   30.8","E,0819, ","-0.8","E,0903","-4.6","E,0908","-4.6","E,0908","-8.0","E,1025","-9.3","E,1201","0.0","E,0525","-3.4","E,0522","-4.4","E,0430","-7.3","E,0417","-10.0","E,0404","    5271.0","0","    5271.0","E","      4.44","E","      9.35","E","     -0.47","E"
"FIE00143270","2023","61.0392","28.5656","46.0","LAPPEENRANTA KONNUNSUO, FI","     22.4","","      22.4","E","        24","E","       192","E","        89","E","        74","E","         0","E","  -30.5","E,0310, ","   31.2","E,0807, ","-0.1","E,0907","-3.7","E,1010","-7.3","E,1021","-7.3","E,1021","-9.7","E,1029","-1.3","E,0611","-2.2","E,0610","-4.7","E,0417","-7.2","E,0404","-16.0","E,0401","    5007.8","8","    5007.8","E","      4.15","E","      9.20","E","     -0.89","E"
"FIE00143270","2024","61.0392","28.5656","46.0","LAPPEENRANTA KONNUNSUO, FI","     27.0","","      27.0","E","        26","E","       163","E","        62","E","        97","E","         0","E","  -34.2","E,0104, ","   29.8","E,0726, ","-3.5","E,0922","-3.5","E,0922","-4.8","E,1001","-9.3","E,1102","-9.3","E,1102","-0.1","E,0522","-5.0","E,0512","-5.0","E,0512","-7.7","E,0509","-10.4","E,0405","    5294.1","1","    5294.1","E","      5.03","E","     10.18","E","     -0.12","E"
