"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SIE00114966","1979","46.4","14.2","515.0","LESCE, SI","     71.1","","      71.1","E","       150","E","       107","E","        15","E","         0","E","       123","E","        12","E","        94","E","         0","E","  -17.3","E,0119, "," 105.5"," ,E,0127, ","   29.6","E,0801, ","-1.5","E,1020","-2.7","E,1025","-7.5","E,1026","-7.5","E,1026","-9.4","E,1231","-3.4","E,0506","-3.4","E,0506","-5.0","E,0309","-7.5","E,0228","-9.0","E,0224","","","","","   1679.0"," ,E","      8.58","E","     13.49","E","      3.66","E"
"SIE00114966","1980","46.4","14.2","515.0","LESCE, SI","     60.7","","      60.7","E","       142","E","        89","E","        18","E","         0","E","       146","E","        26","E","        69","E","         0","E","  -16.9","E,0113, ","  96.1"," ,E,1008, ","   30.6","E,0614, ","-1.0","E,1011","-2.2","E,1022","-10.5","E,1112","-10.5","E,1112","-10.5","E,1112","-1.0","E,0421","-3.5","E,0415","-5.2","E,0306","-7.8","E,0305","-9.8","E,0129","    3791.6","6","    3791.6","E","   1371.8"," ,E","      7.70","E","     12.60","E","      2.81","E"
"SIE00114966","1981","46.4","14.2","515.0","LESCE, SI","     72.9","","      72.9","E","       137","E","        89","E","        13","E","         1","E","       132","E","        20","E","        93","E","         0","E","  -18.5","E,1221, ","  50.3"," ,E,0718, ","   31.8","E,0615, ","0.0","E,1014","-4.8","E,1107","-4.8","E,1107","-7.5","E,1111","-12.0","E,1214","0.0","E,0430","-4.8","E,0320","-4.8","E,0320","-14.0","E,0228","-14.0","E,0228","    3827.2","2","    3827.2","E","   1158.7"," ,E","      8.40","E","     13.80","E","      3.00","E"
"SIE00114966","1982","46.4","14.2","515.0","LESCE, SI","     94.8","","      94.8","E","       128","E","        87","E","        20","E","         0","E","       126","E","        22","E","       111","E","         0","E","  -15.9","E,0223, ","  81.9"," ,E,1113, ","   30.1","E,0626, ","0.0","E,1017","-3.5","E,1103","-8.7","E,1107","-8.7","E,1107","-9.1","E,1231","-1.0","E,0503","-2.3","E,0502","-4.6","E,0325","-13.5","E,0228","-13.5","E,0228","    3765.9","9","    3765.9","E","   1501.1"," ,E","      8.86","E","     13.87","E","      3.85","E"
"SIE00114966","1983","46.4","14.2","515.0","LESCE, SI","    133.5","","     133.5","E","       111","E","        67","E","        10","E","         2","E","       138","E","        12","E","       103","E","         6","E","  -19.8","E,0223, ","  75.2"," ,E,0802, ","   34.9","E,0727, ","0.0","E,1022","-3.7","E,1023","-7.0","E,1113","-7.0","E,1113","-12.5","E,1115","-0.6","E,0416","-3.8","E,0328","-6.4","E,0314","-8.0","E,0305","-12.1","E,0226","    3346.0","0","    3346.0","E","   1042.7"," ,E","      8.72","E","     14.42","E","      3.02","E"
"SIE00114966","1984","46.4","14.2","515.0","LESCE, SI","     28.9","","      28.9","E","       142","E","        97","E","        16","E","         0","E","       137","E","        19","E","        71","E","         1","E","  -17.5","E,0112, ","  82.8"," ,E,0806, ","   32.5","E,0712, ","-0.4","E,1018","-3.0","E,1103","-5.0","E,1105","-6.8","E,1130","","","0.0","E,0515","-4.5","E,0428","-4.5","E,0428","-8.0","E,0321","-9.0","E,0221","    3899.1","1","    3899.1","E","   1514.8"," ,E","      7.72","E","     12.70","E","      2.74","E"
"SIE00114966","1985","46.4","14.2","515.0","LESCE, SI","    102.7","","     102.7","E","       134","E","        94","E","        18","E","         6","E","       138","E","        36","E","       107","E","         0","E","  -22.5","E,0108, ","  71.5"," ,E,0903, ","   30.2","E,0814,+","0.0","E,1014","-3.0","E,1017","-4.8","E,1025","-10.0","E,1115","-10.0","E,1115","-3.0","E,0504","-3.0","E,0504","-5.5","E,0429","-8.0","E,0224","-10.0","E,0223","    3901.3","3","    3901.3","E","   1501.9"," ,E","      8.11","E","     13.18","E","      3.03","E"
"SIE00114966","1986","46.4","14.2","515.0","LESCE, SI","    112.8","","     112.8","E","       119","E","        84","E","        12","E","         2","E","       141","E","        34","E","       106","E","         0","E","  -20.4","E,0227, ","  63.8"," ,E,1123, ","   31.3","E,0804, ","-0.8","E,1017","-6.0","E,1104","-6.0","E,1104","-7.0","E,1201","-10.2","E,1218","-0.7","E,0421","-3.4","E,0415","-6.0","E,0414","-7.1","E,0318","-19.2","E,0228","    3696.7","7","    3696.7","E","   1171.0"," ,E","      8.18","E","     13.21","E","      3.14","E"
"SIE00114966","1987","46.4","14.2","515.0","LESCE, SI","     92.4","","      92.4","E","       150","E","        97","E","        20","E","         6","E","       119","E","        38","E","        93","E","         0","E","  -23.7","E,0113, ","  81.4"," ,E,1124, ","   30.0","E,0723, ","0.0","E,0930","-3.2","E,1105","-5.4","E,1108","-7.2","E,1209","-10.8","E,1211","-0.9","E,0429","-4.6","E,0324","-4.6","E,0324","-8.4","E,0322","-10.2","E,0315","    4007.7","7","    4007.7","E","   1659.8"," ,E","      8.07","E","     12.86","E","      3.28","E"
"SIE00114966","1988","46.4","14.2","515.0","LESCE, SI","    110.4","","     110.4","E","       128","E","        85","E","         8","E","         0","E","       129","E","         6","E","        86","E","         1","E","  -16.8","E,1123, "," 132.3"," ,E,0820, ","   33.0","E,0815, ","-0.7","E,1028","-5.1","E,1101","-5.1","E,1101","-8.0","E,1105","-9.8","E,1122","-2.2","E,0426","-2.2","E,0426","-5.3","E,0312","-6.7","E,0304","","","    3301.9","9","    3301.9","E","   1318.7"," ,E","      9.13","E","     14.19","E","      4.06","E"
