"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00415116","1992","32.3","-98.40278","460.2","LEATHERWOOD RANCH, TX US","        55","0","        47","0","        10","0","        0","","         0","0","         8"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  67.6"," ,0,0731, ","    843.3"," ,0","        0"," ,0"
"USC00415116","1993","32.3","-98.40278","460.2","LEATHERWOOD RANCH, TX US","        52","0","        47","0","         9","0","        0","","         0","0","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 116.8"," ,0,1013, ","    979.7"," ,0","        0"," ,0"
"USC00415116","1994","32.3","-98.40278","460.2","LEATHERWOOD RANCH, TX US","        51","0","        50","0","        12","0","        0","","         0","0","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  59.2"," ,0,0611,+","    957.2"," ,0","        0"," ,0"
"USC00415116","1995","32.3","-98.40278","460.2","LEATHERWOOD RANCH, TX US","        47","0","        43","0","         8","0","        0","","         0","0","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 162.6"," ,0,0801, ","    872.9"," ,0","        0"," ,0"
"USC00415116","1997","32.3","-98.40278","460.2","LEATHERWOOD RANCH, TX US","        48","0","        46","0","        16","0","        0","","         0","0","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  87.6"," ,0,0509, ","    995.3"," ,0","        0"," ,0"
"USC00415116","2000","32.3","-98.40278","460.2","LEATHERWOOD RANCH, TX US","        37","0","        35","0","         6","0","        0","","         0","0","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  59.7"," ,0,1106, ","    458.4"," ,0","        0"," ,0"
"USC00415116","2001","32.3","-98.40278","460.2","LEATHERWOOD RANCH, TX US","        45","0","        39","0","         4","0","        0","","         0","0","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  38.1"," ,0,1216, ","    510.7"," ,0","        0"," ,0"
"USC00415116","2006","32.3","-98.40278","460.2","LEATHERWOOD RANCH, TX US","        40","0","        34","0","        16","0","        0","","         0","0","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 120.7"," ,0,0319, ","    827.6"," ,0","        0"," ,0"
