"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00032027","1936","52.22","141.63","6.0","POGIBI, RS","      2.0","","       2.0","r","        96","r","        37","r","         1","r","        88","r","       213","r","       156","r","         4","r","         0","r","  -44.0","r,0103, ","  27.1"," ,r,0811, ","   23.2","r,0703, ","-0.4","r,1012","-2.3","r,1018","-6.0","r,1020","-7.6","r,1021","-9.9","r,1104","-0.3","r,0526","-3.3","r,0522","-5.6","r,0521","-7.3","r,0508","-9.4","r,0503","","","","","    387.8"," ,r","     -1.75","r","      2.09","r","     -5.59","r"
"RSM00032027","1937","52.22","141.63","6.0","POGIBI, RS","      0.0","","       0.0","r","       114","r","        53","r","         0","r","        96","r","       229","r","       156","r","         4","r","         0","r","  -39.3","r,1228, ","  16.1"," ,r,0813, ","   22.9","r,0816, ","-0.1","r,0925","-3.7","r,1005","-7.1","r,1017","-7.1","r,1017","-9.4","r,1104","-1.5","r,0628","-7.1","r,0523","-7.1","r,0523","-7.1","r,0523","-10.1","r,0427","    7447.8","8","    7447.8","r","    386.7"," ,r","     -2.67","r","      1.32","r","     -6.66","r"
"RSM00032027","1938","52.22","141.63","6.0","POGIBI, RS","      3.5","","       3.5","r","        80","r","        34","r","         3","r","        95","r","       215","r","       148","r","         9","r","         0","r","  -39.3","r,1229, ","  52.9"," ,r,0727, ","   25.1","r,0722, ","-1.0","r,0918","-2.4","r,0930","-7.2","r,1018","-7.2","r,1018","-11.0","r,1105","-0.7","r,0616","-2.6","r,0519","-7.2","r,0512","-7.2","r,0512","-11.8","r,0427","    7207.2","2","    7207.2","r","    403.6"," ,r","     -1.86","r","      1.88","r","     -5.60","r"
"RSM00032027","1939","52.22","141.63","6.0","POGIBI, RS","      4.2","","       4.2","r","       102","r","        45","r","         4","r","        91","r","       205","r","       147","r","        17","r","         0","r","  -40.2","r,0112, ","  58.3"," ,r,0911, ","   27.3","r,0816, ","-1.5","r,1010","-2.3","r,1011","-5.0","r,1022","-8.2","r,1025","-14.2","r,1112","-1.5","r,0526","-2.4","r,0509","-5.2","r,0424","-15.5","r,0423","-15.5","r,0423","    7132.4","4","    7132.4","r","    560.7"," ,r","     -1.37","r","      2.49","r","     -5.23","r"
"RSM00032027","1940","52.22","141.63","6.0","POGIBI, RS","      1.2","","       1.2","r","       116","r","        34","r","         1","r","        81","r","       213","r","       159","r","         3","r","         0","r","  -36.7","r,0217, ","  30.5"," ,r,1106, ","   22.3","r,0823, ","-1.3","r,0928","-3.0","r,0930","-7.0","r,1020","-7.0","r,1020","-11.6","r,1030","-1.8","r,0604","-4.4","r,0515","-4.4","r,0515","-15.1","r,0421","-15.1","r,0421","    7167.4","4","    7167.4","r","    295.5"," ,r","     -1.96","r","      1.82","r","     -5.74","r"
"RSM00032027","1941","52.22","141.63","6.0","POGIBI, RS","","","","","        84","r","        36","r","         1","r","       118","r","       222","r","","","","","","","  -41.2","r,0120, ","  35.0"," ,r,0907, ","","","-0.5","r,0920","-2.8","r,1010","-4.4","r,1015","-7.7","r,1024","-12.7","r,1109","-1.5","r,0608","-2.6","r,0530","-6.6","r,0428","-7.7","r,0416","-11.6","r,0409","","","","","    332.2"," ,r","","","","","     -7.70","r"
"RSM00032027","1942","52.22","141.63","6.0","POGIBI, RS","      0.0","","       0.0","r","       125","r","        60","r","         6","r","       100","r","       215","r","       152","r","         5","r","         0","r","  -39.8","r,0219, ","  30.9"," ,r,0701, ","   27.0","r,0625, ","-1.0","r,1012","-3.0","r,1021","-4.5","r,1024","-6.9","r,1030","-11.2","r,1101","-0.2","r,0617","-2.5","r,0510","-5.5","r,0504","-8.7","r,0424","-9.3","r,0420","    7792.9","9","    7792.9","r","    615.7"," ,r","     -2.61","r","      1.20","r","     -6.42","r"
"RSM00032027","1943","52.22","141.63","6.0","POGIBI, RS","      2.9","","       2.9","r","       116","r","        43","r","         5","r","        84","r","       197","r","       150","r","         6","r","         0","r","  -33.5","r,0217, ","  46.9"," ,r,0722, ","   23.0","r,0822, ","-1.8","r,1022","-2.5","r,1102","-7.7","r,1105","-7.7","r,1105","-10.0","r,1106","-0.4","r,0521","-3.0","r,0509","-6.1","r,0504","-7.3","r,0422","-9.2","r,0421","    7050.8","8","    7050.8","r","    500.5"," ,r","     -1.03","r","      2.43","r","     -4.50","r"
"RSM00032027","1944","52.22","141.63","6.0","POGIBI, RS","      2.3","","       2.3","r","       102","r","        40","r","         4","r","       101","r","       203","r","       158","r","         6","r","         0","r","  -40.7","r,0206, ","  87.3"," ,r,1009, ","   23.8","r,0814, ","-1.0","r,1021","-3.5","r,1026","-9.2","r,1027","-9.2","r,1027","-9.2","r,1027","-0.7","r,0529","-2.6","r,0526","-6.2","r,0422","-18.2","r,0421","-18.2","r,0421","    7159.1","1","    7159.1","r","    558.6"," ,r","     -2.18","r","      1.56","r","     -5.91","r"
"RSM00032027","1945","52.22","141.63","6.0","POGIBI, RS","      0.0","","       0.0","r","       119","r","        34","r","         3","r","        78","r","       213","r","       144","r","         3","r","         0","r","  -37.3","r,1210, ","  36.0"," ,r,0809, ","   24.1","r,0828, ","-2.5","r,1006","-2.5","r,1006","-5.8","r,1025","-11.0","r,1030","-11.0","r,1030","-0.5","r,0604","-3.7","r,0511","-4.4","r,0425","-8.5","r,0420","-11.3","r,0419","    7068.2","2","    7068.2","r","    428.2"," ,r","     -1.63","r","      1.93","r","     -5.19","r"
