"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138390","1998","58.18","13.98","145.0","TIDAHOLM D, SW","       173","E","        93","E","         2","E","","","","","  44.8"," ,E,0914, ","    787.7"," ,E"
"SWE00138390","1999","58.18","13.98","145.0","TIDAHOLM D, SW","       153","E","        74","E","         4","E","","","","","  27.8"," ,E,1211,+","    718.8"," ,E"
"SWE00138390","2000","58.18","13.98","145.0","TIDAHOLM D, SW","       153","E","        84","E","         2","E","","","","","  28.4"," ,E,1228, ","    728.7"," ,E"
"SWE00138390","2001","58.18","13.98","145.0","TIDAHOLM D, SW","       159","E","        71","E","         1","E","","","","","  28.0"," ,E,0419, ","    599.0"," ,E"
"SWE00138390","2002","58.18","13.98","145.0","TIDAHOLM D, SW","       137","E","        78","E","         3","E","","","","","  51.5"," ,E,0731, ","    750.6"," ,E"
"SWE00138390","2003","58.18","13.98","145.0","TIDAHOLM D, SW","       138","E","        64","E","         2","E","","","","","  39.2"," ,E,0702, ","    624.5"," ,E"
"SWE00138390","2004","58.18","13.98","145.0","TIDAHOLM D, SW","       149","E","        78","E","         3","E","","","","","  46.3"," ,E,0709, ","    749.0"," ,E"
"SWE00138390","2005","58.18","13.98","145.0","TIDAHOLM D, SW","       137","E","        67","E","         1","E","","","","","  27.2"," ,E,0603, ","    625.2"," ,E"
"SWE00138390","2006","58.18","13.98","145.0","TIDAHOLM D, SW","       138","E","        76","E","         2","E","","","","","  30.6"," ,E,0626, ","    698.0"," ,E"
"SWE00138390","2007","58.18","13.98","145.0","TIDAHOLM D, SW","       163","E","        88","E","         1","E","       47","","   130"," ,E,0130,+","  78.7"," ,E,0626, ","    798.4"," ,E"
"SWE00138390","2008","58.18","13.98","145.0","TIDAHOLM D, SW","       166","E","        72","E","         5","E","       43","","   160"," ,E,1204,+","  56.5"," ,E,0804, ","    770.0"," ,E"
"SWE00138390","2009","58.18","13.98","145.0","TIDAHOLM D, SW","       157","E","        80","E","         1","E","       45","","   320"," ,E,1227, ","  34.3"," ,E,1225, ","    633.5"," ,E"
"SWE00138390","2010","58.18","13.98","145.0","TIDAHOLM D, SW","       168","E","        92","E","         4","E","      135","","   880"," ,E,1225,+","  36.0"," ,E,0101, ","    841.5"," ,E"
"SWE00138390","2011","58.18","13.98","145.0","TIDAHOLM D, SW","       143","E","        82","E","         1","E","       91","","   650"," ,E,0108,+","  32.3"," ,E,0609, ","    736.0"," ,E"
"SWE00138390","2012","58.18","13.98","145.0","TIDAHOLM D, SW","       173","E","        85","E","         1","E","       70","","   360"," ,E,1225, ","  31.6"," ,E,0625, ","    810.8"," ,E"
"SWE00138390","2013","58.18","13.98","145.0","TIDAHOLM D, SW","       137","E","        59","E","         0","E","       92","","   240"," ,E,1209, ","  19.0"," ,E,0626, ","    459.4"," ,E"
"SWE00138390","2014","58.18","13.98","145.0","TIDAHOLM D, SW","       168","E","        90","E","         1","E","       37","","   200"," ,E,0201, ","  47.2"," ,E,0819, ","    717.6"," ,E"
"SWE00138390","2015","58.18","13.98","145.0","TIDAHOLM D, SW","       153","E","        68","E","         1","E","       37","","   220"," ,E,0122, ","  39.4"," ,E,0831, ","    596.0"," ,E"
"SWE00138390","2016","58.18","13.98","145.0","TIDAHOLM D, SW","       149","E","        65","E","         1","E","       66","","   180"," ,E,0124,+","  26.7"," ,E,0803, ","    515.1"," ,E"
"SWE00138390","2017","58.18","13.98","145.0","TIDAHOLM D, SW","       160","E","        82","E","         0","E","       29","","   270"," ,E,0306, ","  21.0"," ,E,0903, ","    658.9"," ,E"
"SWE00138390","2018","58.18","13.98","145.0","TIDAHOLM D, SW","       135","E","        69","E","         1","E","       89","","   450"," ,E,0204, ","  27.9"," ,E,0831, ","    547.2"," ,E"
"SWE00138390","2019","58.18","13.98","145.0","TIDAHOLM D, SW","       158","E","        78","E","         0","E","       30","","   410"," ,E,0203, ","  20.7"," ,E,1217, ","    610.3"," ,E"
