"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1INWL0003","2009","40.757003","-85.117943","262.1","BLUFFTON 3.0 ENE, IN US","       146","N","        72","N","         8","N","  62.2"," ,N,0212, ","    979.3"," ,N"
"US1INWL0003","2010","40.757003","-85.117943","262.1","BLUFFTON 3.0 ENE, IN US","       112","N","        70","N","         6","N","  49.3"," ,N,0725, ","    916.0"," ,N"
"US1INWL0003","2011","40.757003","-85.117943","262.1","BLUFFTON 3.0 ENE, IN US","       152","N","        96","N","        15","N","  63.0"," ,N,1020, ","   1337.7"," ,N"
"US1INWL0003","2012","40.757003","-85.117943","262.1","BLUFFTON 3.0 ENE, IN US","       131","N","        72","N","         6","N","  62.5"," ,N,0805, ","    834.9"," ,N"
"US1INWL0003","2013","40.757003","-85.117943","262.1","BLUFFTON 3.0 ENE, IN US","       126","N","        74","N","        11","N","  87.6"," ,N,0411, ","   1076.4"," ,N"
