"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0015J22S","2013","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    277.3","","     277.3","T","","","","","","","      143","","         7","T","       168","T","        40","T","       103","T","         8","T","  -22.2","T,0113, ","   889"," ,T,0210,+","","","   35.6","T,0701, ","-2.5","T,0925","-2.5","T,0925","-4.6","T,1030","-7.2","T,1103","-9.1","T,1104","-0.1","T,0528","-8.5","T,0501","-8.5","T,0501","-8.5","T,0501","-9.1","T,0418","    3898.5","5","    3898.5","T","","","      7.52","T","     13.03","T","      2.02","T"
"USS0015J22S","2014","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","","","","","","","","","","","      166","","","","","","","","","","","","","","   686"," ,T,0210, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USS0015J22S","2015","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","","","","","        64","T","        64","T","         5","T","      115","","","","","","","","","","","","","","   813"," ,T,1224, ","  53.3"," ,T,1214, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    664.8"," ,T","","","","","",""
"USS0015J22S","2016","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","","","","","        83","T","        83","T","         7","T","      150","","","","","","","","","","","","","","   889"," ,T,0130, ","  55.9"," ,T,0114, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    781.1"," ,T","","","","","",""
"USS0015J22S","2017","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    239.1","","     239.1","T","        87","T","        87","T","         5","T","      151","","         0","T","       112","T","        22","T","        96","T","         0","T","  -17.2","T,0105, ","  1016"," ,T,0126, ","  35.6"," ,T,0612,+","   30.7","T,0904, ","-1.4","T,0922","-2.3","T,1002","-5.0","T,1014","-6.9","T,1117","-9.9","T,1204","-1.9","T,0518","-3.9","T,0517","-6.1","T,0409","-9.4","T,0306","-9.4","T,0306","    3685.2","2","    3685.2","T","    730.7"," ,T","      8.79","T","     13.23","T","      4.34","T"
"USS0015J22S","2018","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    213.6","","     213.6","T","        68","T","        68","T","         2","T","      145","","         0","T","       112","T","        33","T","        99","T","         0","T","  -14.3","T,1231, ","   787"," ,T,0303, ","  35.6"," ,T,0322, ","   31.7","T,0809, ","-1.7","T,1013","-4.2","T,1014","-4.6","T,1107","-6.9","T,1108","-12.1","T,1203","-1.1","T,0512","-5.5","T,0417","-5.5","T,0417","-7.0","T,0402","-9.3","T,0228","    3625.8","8","    3625.8","T","    527.8"," ,T","      8.52","T","     12.99","T","      4.04","T"
"USS0015J22S","2019","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    158.0","","     158.0","T","        92","T","        92","T","         1","T","      154","","         0","T","       137","T","        34","T","        81","T","         0","T","  -15.2","T,0101, ","  1270"," ,T,0309, ","  33.0"," ,T,0204, ","   30.5","T,0722, ","-1.8","T,0929","-5.7","T,1009","-5.7","T,1009","-7.9","T,1010","-8.9","T,1027","-0.6","T,0608","-5.3","T,0501","-5.3","T,0501","-7.2","T,0315","-10.0","T,0314","    3942.8","8","    3942.8","T","    715.5"," ,T","      7.43","T","     11.79","T","      3.08","T"
"USS0015J22S","2020","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    243.7","","     243.7","T","        67","T","        67","T","         1","T","      153","","         0","T","       137","T","        22","T","       109","T","         3","T","  -15.5","T,0204, ","   711"," ,T,0217, ","  33.0"," ,T,0606, ","   33.3","T,0802, ","-2.7","T,1022","-2.7","T,1022","-9.9","T,1025","-9.9","T,1025","-9.9","T,1025","-1.2","T,0608","-3.3","T,0417","-4.6","T,0414","-9.4","T,0402","-9.4","T,0402","    3831.9","9","    3831.9","T","    313.8"," ,T","      8.87","T","     13.64","T","      4.09","T"
"USS0015J22S","2021","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    271.5","","     271.5","T","        79","T","        79","T","         0","T","      134","","         0","T","       127","T","        29","T","       110","T","         1","T","  -11.4","T,0227, ","   838"," ,T,0325, ","  22.9"," ,T,1025, ","   32.5","T,0712, ","-0.1","T,0929","-3.4","T,1011","-4.9","T,1117","-7.5","T,1124","-9.6","T,1210","-0.5","T,0522","-4.7","T,0427","-4.7","T,0427","-8.5","T,0330","-10.8","T,0228","    3556.3","3","    3556.3","T","    534.9"," ,T","      8.92","T","     13.41","T","      4.44","T"
"USS0015J22S","2022","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    270.0","","     270.0","T","        68","T","        68","T","         2","T","      165","","         0","T","       144","T","        31","T","        97","T","         0","T","  -17.2","T,0101, ","   762"," ,T,1212, ","  35.6"," ,T,0415, ","   31.5","T,0722, ","-2.1","T,1022","-4.9","T,1023","-4.9","T,1023","-7.6","T,1109","-9.1","T,1110","-3.9","T,0520","-3.9","T,0520","-5.7","T,0509","-7.0","T,0413","-13.4","T,0310","    3735.2","2","    3735.2","T","    463.9"," ,T","      8.35","T","     12.99","T","      3.71","T"
"USS0015J22S","2023","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    144.0","","     144.0","T","       106","T","       106","T","         1","T","      170","","         0","T","       135","T","        42","T","        75","T","         0","T","  -17.4","T,0130, ","  1524"," ,T,0404, ","  27.9"," ,T,0610, ","   31.9","T,0723,+","-0.4","T,1025","-4.2","T,1026","-6.5","T,1028","-7.5","T,1029","-9.1","T,1208","-0.3","T,0509","-2.3","T,0425","-5.8","T,0420","-8.2","T,0419","-10.1","T,0405","    4096.9","9","    4096.9","T","    623.5"," ,T","      7.55","T","     11.72","T","      3.38","T"
"USS0015J22S","2024","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    243.7","","     243.7","T","        94","T","        94","T","         0","T","      185","","         0","T","       133","T","        25","T","       110","T","         2","T","  -10.2","T,0227, ","  1219"," ,T,0303,+","  20.3"," ,T,0424, ","   32.2","T,0802,+","-2.5","T,1017","-2.5","T,1017","-5.3","T,1030","-8.1","T,1105","","","-0.8","T,0523","-2.7","T,0508","-4.4","T,0408","-8.8","T,0308","-10.2","T,0227","    3621.9","9","    3621.9","T","    560.0"," ,T","      8.97","T","     13.45","T","      4.49","T"
