"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US10linc003","2006","41.0322","-100.8012","925.1","NORTH PLATTE 6.6 SSW, NE US","        62","N","        38","N","         6","N","  44.2"," ,N,0617, ","    571.7"," ,N"
"US10linc003","2007","41.0322","-100.8012","925.1","NORTH PLATTE 6.6 SSW, NE US","       106","N","        52","N","         8","N","  68.6"," ,N,0530, ","    703.7"," ,N"
"US10linc003","2008","41.0322","-100.8012","925.1","NORTH PLATTE 6.6 SSW, NE US","        89","N","        50","N","         7","N","  47.8"," ,N,1012, ","    715.9"," ,N"
"US10linc003","2009","41.0322","-100.8012","925.1","NORTH PLATTE 6.6 SSW, NE US","       111","N","        60","N","         6","N","  42.4"," ,N,0713, ","    677.8"," ,N"
"US10linc003","2010","41.0322","-100.8012","925.1","NORTH PLATTE 6.6 SSW, NE US","        86","N","        45","N","         7","N","  40.6"," ,N,0612, ","    607.3"," ,N"
"US10linc003","2011","41.0322","-100.8012","925.1","NORTH PLATTE 6.6 SSW, NE US","        98","N","        44","N","         7","N","  42.9"," ,N,1008, ","    650.2"," ,N"
"US10linc003","2012","41.0322","-100.8012","925.1","NORTH PLATTE 6.6 SSW, NE US","        61","N","        29","N","         0","N","  21.3"," ,N,0413, ","    250.7"," ,N"
"US10linc003","2013","41.0322","-100.8012","925.1","NORTH PLATTE 6.6 SSW, NE US","        80","N","        38","N","         3","N","  34.8"," ,N,0525, ","    406.8"," ,N"
"US10linc003","2014","41.0322","-100.8012","925.1","NORTH PLATTE 6.6 SSW, NE US","        84","N","        44","N","         3","N","  56.9"," ,N,0609, ","    564.1"," ,N"
"US10linc003","2018","41.0322","-100.8012","925.1","NORTH PLATTE 6.6 SSW, NE US","        98","N","        59","N","         4","N","  42.9"," ,N,0626, ","    646.3"," ,N"
"US10linc003","2020","41.0322","-100.8012","925.1","NORTH PLATTE 6.6 SSW, NE US","        80","N","        36","N","         5","N","  43.2"," ,N,0730, ","    393.0"," ,N"
"US10linc003","2021","41.0322","-100.8012","925.1","NORTH PLATTE 6.6 SSW, NE US","        68","N","        43","N","         5","N","  70.4"," ,N,0820, ","    576.7"," ,N"
