"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006161662","1968","44.8167","-77.1833","284.0","CLOYNE ONT HYDRO, ON CA","","","","","       118","C","        83","C","         4","C","        31","C","","","","","","","","","","","","","   201"," ,C,1228,+","  39.4"," ,C,0627, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    811.9"," ,C","     2345"," ,C","","","","","",""
"CA006161662","1969","44.8167","-77.1833","284.0","CLOYNE ONT HYDRO, ON CA","","","","","       103","C","        83","C","         5","C","        18","C","","","","","","","","","","","","","   124"," ,C,0202, ","  43.9"," ,C,0816, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    842.2"," ,C","      967"," ,C","","","","","",""
"CA006161662","1970","44.8167","-77.1833","284.0","CLOYNE ONT HYDRO, ON CA","","","","","       106","C","        79","C","         1","C","        30","C","","","","","        90","C","       111","C","         1","C","","","   229"," ,C,1216, ","  42.4"," ,C,1120, ","   32.2","C,0811, ","","","","","","","","","","","","","","","","","","","","","","","","","    788.3"," ,C","     2637"," ,C","","","     10.42","C","",""
"CA006161662","1971","44.8167","-77.1833","284.0","CLOYNE ONT HYDRO, ON CA","    116.3","","     116.3","C","       121","C","        91","C","         5","C","        41","C","        42","C","       175","C","        99","C","       101","C","         1","C","  -36.7","C,0131, ","   203"," ,C,0213,+","  45.2"," ,C,0726, ","   32.2","C,0629, ","-2.2","C,1008","-2.2","C,1008","-5.0","C,1104","-8.3","C,1105","-13.9","C,1109","-1.1","C,0601","-3.3","C,0424","-5.0","C,0418","-10.0","C,0415","-10.0","C,0415","    5213.9","9","    5213.9","C","    869.8"," ,C","     2648"," ,C","      4.70","C","     10.57","C","     -1.17","C"
"CA006161662","1972","44.8167","-77.1833","284.0","CLOYNE ONT HYDRO, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5023.1","1","    5023.1","C","","","","","","","","","",""
"CA006161662","1973","44.8167","-77.1833","284.0","CLOYNE ONT HYDRO, ON CA","    223.6","","     223.6","C","       105","C","        85","C","         9","C","        17","C","        29","C","       164","C","        82","C","        92","C","         2","C","  -30.0","C,0131, ","   203"," ,C,1220, ","  48.3"," ,C,0901, ","   32.2","C,0904,+","0.0","C,0910","-3.3","C,0917","-8.9","C,1107","-8.9","C,1107","-8.9","C,1107","-1.7","C,0516","-3.3","C,0430","-5.0","C,0415","-8.9","C,0414","-8.9","C,0414","","","","","   1016.4"," ,C","     1270"," ,C","      5.97","C","     10.72","C","      1.22","C"
"CA006161662","1974","44.8167","-77.1833","284.0","CLOYNE ONT HYDRO, ON CA","","","","","       112","C","        88","C","         4","C","        24","C","","","","","","","","","","","","","   152"," ,C,1216,+","  36.1"," ,C,0304, ","","","","","","","","","","","","","","","","","","","","","","","    5016.8","8","    5016.8","C","    882.9"," ,C","     1652"," ,C","","","","","",""
"CA006161662","1975","44.8167","-77.1833","284.0","CLOYNE ONT HYDRO, ON CA","","","","","       105","C","        82","C","         4","C","        22","C","","","","","","","","","","","","","   272"," ,C,1209, ","  38.1"," ,C,1110, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    770.5"," ,C","     1852"," ,C","","","","","",""
"CA006161662","1976","44.8167","-77.1833","284.0","CLOYNE ONT HYDRO, ON CA","    113.6","","     113.6","C","       116","C","        86","C","         2","C","        35","C","        50","C","       185","C","        95","C","        95","C","         0","C","  -35.0","C,0123, ","   183"," ,C,0221, ","  31.5"," ,C,0624, ","   31.1","C,0821,+","0.0","C,0831","-4.4","C,1011","-4.4","C,1011","-6.7","C,1019","-10.0","C,1102","-0.6","C,0509","-8.3","C,0412","-8.3","C,0412","-8.3","C,0412","-13.3","C,0323","","","","","    833.4"," ,C","     2850"," ,C","      4.33","C","      9.97","C","     -1.31","C"
"CA006161662","1977","44.8167","-77.1833","284.0","CLOYNE ONT HYDRO, ON CA","    143.0","","     143.0","C","       111","C","        95","C","         3","C","        32","C","        36","C","       174","C","        94","C","       101","C","         5","C","  -36.7","C,0118, ","   300"," ,C,1220, ","  30.0"," ,C,1220, ","   36.7","C,0720, ","0.0","C,0929","-3.5","C,1008","-4.5","C,1014","-7.0","C,1112","-9.0","C,1113","-0.6","C,0603","-2.2","C,0429","-4.4","C,0415","-10.0","C,0409","-10.0","C,0409","    5154.2","2","    5154.2","C","    876.1"," ,C","     2887"," ,C","      5.11","C","     10.55","C","     -0.33","C"
"CA006161662","1978","44.8167","-77.1833","284.0","CLOYNE ONT HYDRO, ON CA","    100.7","","     100.7","C","       117","C","        86","C","         1","C","        22","C","        51","C","       203","C","       108","C","        83","C","         1","C","  -31.0","C,0204, ","   240"," ,C,1225, ","  35.0"," ,C,0910, ","   33.0","C,0720, ","-1.5","C,0923","-5.0","C,0926","-5.0","C,0926","-9.0","C,1016","-9.0","C,1016","0.0","C,0610","-5.0","C,0504","-5.0","C,0504","-9.0","C,0415","-9.0","C,0415","    5497.5","5","    5497.5","C","    907.1"," ,C","     2307"," ,C","      3.40","C","      9.03","C","     -2.24","C"
