"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00007188","1962","16.8","-92.9","1119.8","IXTAPA CFE, MX","    948.6","","     948.6","m","       128","m","       100","m","        17","m","         0","m","         0","m","         0","m","       353","m","         5","m","    5.0","m,0103, ","  56.9"," ,m,0912, ","   32.8","m,0602,+","      76.8","8","      76.8","m","   1474.8"," ,m","     20.69","m","     26.60","m","     14.78","m"
"MXN00007188","1963","16.8","-92.9","1119.8","IXTAPA CFE, MX","   1125.0","","    1125.0","m","       112","m","        79","m","        17","m","         0","m","         0","m","         0","m","       350","m","         6","m","    5.0","m,1226,+","  72.4"," ,m,0822, ","   32.8","m,0422,+","      78.1","1","      78.1","m","   1303.1"," ,m","     21.19","m","     26.51","m","     15.87","m"
"MXN00007188","1964","16.8","-92.9","1119.8","IXTAPA CFE, MX","   1118.6","","    1118.6","m","       115","m","        92","m","        16","m","         0","m","         0","m","         0","m","       352","m","        28","m","    7.2","m,0101, ","  63.5"," ,m,0627, ","   35.6","m,0505, ","      78.6","6","      78.6","m","   1472.0"," ,m","     21.26","m","     26.83","m","     15.70","m"
"MXN00007188","1965","16.8","-92.9","1119.8","IXTAPA CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      52.2","2","      52.2","m","","","","","","","",""
"MXN00007188","1966","16.8","-92.9","1119.8","IXTAPA CFE, MX","   1097.5","","    1097.5","m","       116","m","        90","m","        14","m","         0","m","         0","m","         0","m","       351","m","        20","m","    5.6","m,1105,+","  48.8"," ,m,0822, ","   34.4","m,0413, ","","","","","   1313.8"," ,m","     21.08","m","     26.99","m","     15.17","m"
"MXN00007188","1967","16.8","-92.9","1119.8","IXTAPA CFE, MX","   1006.4","","    1006.4","m","       107","m","        82","m","        14","m","         0","m","         0","m","         0","m","       354","m","        11","m","    5.6","m,0214, ","  66.8"," ,m,0618, ","   33.3","m,0601, ","      94.0","0","      94.0","m","   1175.3"," ,m","     20.94","m","     27.22","m","     14.67","m"
"MXN00007188","1968","16.8","-92.9","1119.8","IXTAPA CFE, MX","   1064.8","","    1064.8","m","       105","m","        80","m","        14","m","         0","m","         0","m","         0","m","       353","m","        11","m","    5.0","m,1123,+","  45.0"," ,m,0526, ","   33.3","m,0504, ","      84.2","2","      84.2","m","   1203.8"," ,m","     21.01","m","     27.19","m","     14.82","m"
"MXN00007188","1969","16.8","-92.9","1119.8","IXTAPA CFE, MX","   1300.1","","    1300.1","m","","","","","","","         0","m","         0","m","         0","m","       360","m","        33","m","    7.8","m,1227,+","","","   35.0","m,0508,+","      32.1","1","      32.1","m","","","     21.82","m","     27.85","m","     15.79","m"
"MXN00007188","1970","16.8","-92.9","1119.8","IXTAPA CFE, MX","   1111.3","","    1111.3","m","       117","m","        93","m","        20","m","         0","m","         0","m","         0","m","       351","m","        38","m","    6.7","m,0110, ","  67.8"," ,m,0901, ","   35.0","m,0330,+","      55.2","2","      55.2","m","   1587.9"," ,m","     21.17","m","     27.26","m","     15.08","m"
"MXN00007188","1971","16.8","-92.9","1119.8","IXTAPA CFE, MX","   1095.1","","    1095.1","m","       102","m","        69","m","        11","m","         0","m","         0","m","         0","m","       354","m","        20","m","    5.0","m,0214, "," 176.8"," ,m,0825, ","   35.0","m,0429, ","      59.3","3","      59.3","m","   1242.0"," ,m","     21.29","m","     27.47","m","     15.12","m"
