"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1KSRP0003","2015","39.884","-97.63332","498.3","BELLEVILLE 4.2 N, KS US","        86","N","        53","N","        11","N","  58.4"," ,N,0611, ","    790.2"," ,N"
"US1KSRP0003","2016","39.884","-97.63332","498.3","BELLEVILLE 4.2 N, KS US","        94","N","        61","N","        10","N","  45.7"," ,N,0524, ","    914.0"," ,N"
"US1KSRP0003","2017","39.884","-97.63332","498.3","BELLEVILLE 4.2 N, KS US","        92","N","        44","N","         7","N","  82.6"," ,N,0520, ","    713.5"," ,N"
"US1KSRP0003","2018","39.884","-97.63332","498.3","BELLEVILLE 4.2 N, KS US","       107","N","        55","N","        15","N","  77.5"," ,N,0620, ","    957.1"," ,N"
"US1KSRP0003","2019","39.884","-97.63332","498.3","BELLEVILLE 4.2 N, KS US","       109","N","        68","N","        12","N","  52.1"," ,N,1002, ","   1019.5"," ,N"
"US1KSRP0003","2020","39.884","-97.63332","498.3","BELLEVILLE 4.2 N, KS US","        77","N","        44","N","         5","N"," 106.9"," ,N,0727, ","    633.3"," ,N"
"US1KSRP0003","2021","39.884","-97.63332","498.3","BELLEVILLE 4.2 N, KS US","        81","N","        46","N","         9","N","  84.1"," ,N,0726, ","    755.7"," ,N"
"US1KSRP0003","2022","39.884","-97.63332","498.3","BELLEVILLE 4.2 N, KS US","        78","N","        40","N","         9","N","  42.2"," ,N,0607, ","    655.3"," ,N"
"US1KSRP0003","2023","39.884","-97.63332","498.3","BELLEVILLE 4.2 N, KS US","        76","N","        45","N","         5","N","  59.9"," ,N,0826, ","    575.5"," ,N"
"US1KSRP0003","2024","39.884","-97.63332","498.3","BELLEVILLE 4.2 N, KS US","        84","N","        48","N","         5","N","  36.6"," ,N,0704, ","    607.5"," ,N"
