"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00004020","1902","-21.1756","119.7497","182.3","MARBLE BAR COMPARISON, AS","","","","","        26","a","        20","a","         3","a","         0","a","         0","a","","","","","","","    3.3","a,0728, "," 119.4"," ,a,0210, ","","","","","","","    315.3"," ,a","","","","","     18.50","a"
"ASN00004020","1903","-21.1756","119.7497","182.3","MARBLE BAR COMPARISON, AS","   3355.4","","    3355.4","a","        30","a","        19","a","         2","a","","","","","         0","a","       363","a","       247","a","","","  29.2"," ,a,0219, ","   47.1","a,0202,+","","","","","    210.7"," ,a","","","     35.55","a","",""
"ASN00004020","1904","-21.1756","119.7497","182.3","MARBLE BAR COMPARISON, AS","","","","","        43","a","        28","a","         3","a","         0","a","         0","a","         0","a","       359","a","       231","a","    6.7","a,0528, ","  43.9"," ,a,0707, ","   45.0","a,1115,+","      57.6","6","      57.6","a","    305.3"," ,a","     27.15","a","     34.46","a","     19.84","a"
"ASN00004020","1905","-21.1756","119.7497","182.3","MARBLE BAR COMPARISON, AS","   3367.4","","    3367.4","a","        39","a","        23","a","         3","a","         0","a","         0","a","         0","a","       359","a","       240","a","    4.4","a,0730, ","  32.5"," ,a,0131, ","   49.2","a,0111, ","      52.6","6","      52.6","a","    263.9"," ,a","     27.52","a","     35.42","a","     19.61","a"
"ASN00004020","1906","-21.1756","119.7497","182.3","MARBLE BAR COMPARISON, AS","   3551.9","","    3551.9","a","        43","a","        21","a","         3","a","         0","a","         0","a","         0","a","       361","a","       252","a","    6.1","a,0721, ","  48.8"," ,a,0602, ","   46.7","a,0208, ","      21.2","2","      21.2","a","    304.8"," ,a","     28.16","a","     36.09","a","     20.23","a"
"ASN00004020","1907","-21.1756","119.7497","182.3","MARBLE BAR COMPARISON, AS","   3250.3","","    3250.3","a","        31","a","        24","a","         1","a","         0","a","         0","a","         0","a","       362","a","       257","a","    6.1","a,0803,+","  25.4"," ,a,0701, ","   47.1","a,1202, ","      25.9","9","      25.9","a","    268.9"," ,a","     27.42","a","     35.49","a","     19.34","a"
"ASN00004020","1908","-21.1756","119.7497","182.3","MARBLE BAR COMPARISON, AS","   3380.6","","    3380.6","a","        43","a","        28","a","         7","a","         0","a","         0","a","         0","a","       359","a","       246","a","    4.4","a,0731, ","  74.7"," ,a,0212, ","   46.7","a,0116, ","     108.6","6","     108.6","a","    564.3"," ,a","     26.83","a","     34.65","a","     19.01","a"
"ASN00004020","1909","-21.1756","119.7497","182.3","MARBLE BAR COMPARISON, AS","   3199.9","","    3199.9","a","        30","a","        21","a","         4","a","         0","a","         0","a","         0","a","       357","a","       236","a","    6.2","a,0813, "," 104.6"," ,a,0615, ","   46.7","a,1219, ","      45.5","5","      45.5","a","    355.6"," ,a","     27.09","a","     34.80","a","     19.39","a"
"ASN00004020","1910","-21.1756","119.7497","182.3","MARBLE BAR COMPARISON, AS","   3392.6","","    3392.6","a","        30","a","        22","a","         1","a","         0","a","         0","a","         0","a","       359","a","       257","a","    6.1","a,0718, ","  33.0"," ,a,0204, ","   46.7","a,0123, ","      38.6","6","      38.6","a","    249.1"," ,a","     28.00","a","     35.72","a","     20.28","a"
"ASN00004020","1911","-21.1756","119.7497","182.3","MARBLE BAR COMPARISON, AS","   3533.7","","    3533.7","a","        21","a","        16","a","         1","a","         0","a","         0","a","         0","a","       360","a","       254","a","    6.1","a,0625, ","  36.1"," ,a,0612, ","   46.6","a,0107, ","      35.4","4","      35.4","a","    207.4"," ,a","     28.04","a","     35.91","a","     20.17","a"
