"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138466","2010","58.36","14.7","150.0","OMBERG D, SW","       168","E","        84","E","         2","E","      128","","   620"," ,E,0221, ","  63.3"," ,E,0520, ","    732.7"," ,E"
"SWE00138466","2011","58.36","14.7","150.0","OMBERG D, SW","       149","E","        74","E","         1","E","       50","","   370"," ,E,0106, ","  52.2"," ,E,0609, ","    667.1"," ,E"
"SWE00138466","2012","58.36","14.7","150.0","OMBERG D, SW","       176","E","        82","E","         2","E","       44","","   300"," ,E,1206, ","  29.4"," ,E,0921, ","    786.6"," ,E"
"SWE00138466","2013","58.36","14.7","150.0","OMBERG D, SW","       136","E","        62","E","         2","E","       68","","   210"," ,E,1209, ","  37.8"," ,E,0626, ","    530.6"," ,E"
"SWE00138466","2014","58.36","14.7","150.0","OMBERG D, SW","       165","E","        79","E","         2","E","       35","","   200"," ,E,0201, ","  38.6"," ,E,0507, ","    666.5"," ,E"
"SWE00138466","2015","58.36","14.7","150.0","OMBERG D, SW","       145","E","        75","E","         3","E","       29","","   270"," ,E,0206,+","  29.2"," ,E,0831, ","    703.7"," ,E"
"SWE00138466","2016","58.36","14.7","150.0","OMBERG D, SW","       144","E","        65","E","         0","E","       42","","   250"," ,E,0110, ","  24.5"," ,E,1031, ","    463.0"," ,E"
"SWE00138466","2017","58.36","14.7","150.0","OMBERG D, SW","       164","E","        77","E","         0","E","       15","","   100"," ,E,0306, ","  20.6"," ,E,0830, ","    608.1"," ,E"
"SWE00138466","2018","58.36","14.7","150.0","OMBERG D, SW","       126","E","        65","E","         2","E","       84","","   270"," ,E,0309, ","  30.0"," ,E,0202, ","    545.4"," ,E"
"SWE00138466","2019","58.36","14.7","150.0","OMBERG D, SW","       169","E","        85","E","         2","E","       16","","   170"," ,E,0205, ","  50.5"," ,E,0612, ","    692.4"," ,E"
"SWE00138466","2020","58.36","14.7","150.0","OMBERG D, SW","       155","E","        72","E","         2","E","        1","","    40"," ,E,0226, ","  34.3"," ,E,0829, ","    647.5"," ,E"
"SWE00138466","2021","58.36","14.7","150.0","OMBERG D, SW","       134","E","        58","E","         2","E","       45","","   100"," ,E,0211,+","  44.0"," ,E,0705, ","    623.3"," ,E"
