"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00003138","1979","25.7333","-111.2667","9.8","LIGUI, MX","   2056.6","","    2056.6","m","        13","m","        10","m","         2","m","         0","m","         0","m","         0","m","       317","m","       130","m","    5.0","m,1223, ","  63.8"," ,m,0124, ","   40.0","m,0828,+","","","","","    194.0"," ,m","     23.28","m","     28.94","m","     17.62","m"
"MXN00003138","1980","25.7333","-111.2667","9.8","LIGUI, MX","   2157.0","","    2157.0","m","         9","m","         4","m","         2","m","         0","m","         0","m","         0","m","       355","m","       134","m","    7.2","m,0108,+","  34.8"," ,m,1211, ","   40.6","m,0613, ","     132.3","3","     132.3","m","     99.5"," ,m","     23.91","m","     29.76","m","     18.06","m"
"MXN00003138","1981","25.7333","-111.2667","9.8","LIGUI, MX","   1934.3","","    1934.3","m","        22","m","        15","m","         3","m","         0","m","         0","m","         0","m","       353","m","       134","m","    7.2","m,1227,+","  39.9"," ,m,1007, ","   40.0","m,0813, ","     117.3","3","     117.3","m","    173.5"," ,m","     23.26","m","     29.48","m","     17.04","m"
"MXN00003138","1983","25.7333","-111.2667","9.8","LIGUI, MX","   1752.5","","    1752.5","m","        20","m","        14","m","         3","m","         0","m","         0","m","         0","m","       360","m","       142","m","    8.3","m,0127, ","  36.8"," ,m,0816, ","   40.0","m,0617,+","      53.5","5","      53.5","m","    214.7"," ,m","     22.94","m","     30.21","m","     15.68","m"
"MXN00003138","1984","25.7333","-111.2667","9.8","LIGUI, MX","","","","","        22","m","        14","m","         7","m","","","","","","","","","","","","","  85.9"," ,m,0831, ","","","      61.1","1","      61.1","m","    444.4"," ,m","","","","","",""
"MXN00003138","1985","25.7333","-111.2667","9.8","LIGUI, MX","   2021.7","","    2021.7","m","         8","m","         6","m","         3","m","         0","m","         0","m","         0","m","       362","m","       178","m","    3.9","m,0205, ","  35.3"," ,m,0114, ","   45.6","m,0702, ","","","","","    118.9"," ,m","     23.76","m","     32.93","m","     14.59","m"
"MXN00003138","1986","25.7333","-111.2667","9.8","LIGUI, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      78.8","8","      78.8"," ","","","","","","","",""
"MXN00003138","1987","25.7333","-111.2667","9.8","LIGUI, MX","   2307.5","","    2307.5","m","         6","m","         3","m","         2","m","         0","m","         0","m","         0","m","       339","m","       170","m","    6.7","m,0123, ","  59.9"," ,m,0920, ","   40.6","m,0818,+","","","","","    113.6"," ,m","     24.19","m","     31.06","m","     17.32","m"
"MXN00003138","1988","25.7333","-111.2667","9.8","LIGUI, MX","","","","","         4","m","         2","m","         1","m","","","","","","","","","","","","","  30.0"," ,m,0820, ","","","","","","","     46.0"," ,m","","","","","",""
"MXN00003138","1989","25.7333","-111.2667","9.8","LIGUI, MX","   2447.1","","    2447.1","m","        12","m","        11","m","         1","m","         0","m","         0","m","         0","m","       343","m","       183","m","    5.0","m,0111, ","  41.9"," ,m,0201, ","   40.6","m,0808, ","     107.2","2","     107.2","m","    134.1"," ,m","     24.72","m","     31.72","m","     17.73","m"
"MXN00003138","1990","25.7333","-111.2667","9.8","LIGUI, MX","   2023.9","","    2023.9","m","        17","m","        11","m","         1","m","         0","m","         0","m","         0","m","       335","m","       164","m","    5.0","m,0219, ","  30.0"," ,m,1227, ","   40.0","m,0818,+","     148.7","7","     148.7","m","    150.0"," ,m","     23.51","m","     30.47","m","     16.54","m"
"MXN00003138","1991","25.7333","-111.2667","9.8","LIGUI, MX","   1332.2","","    1332.2","m","        19","m","        15","m","         5","m","         0","m","         0","m","         0","m","       354","m","       134","m","    5.0","m,1229, ","  87.4"," ,m,1112, ","   38.9","m,0825,+","      79.0","0","      79.0","m","    321.5"," ,m","     21.65","m","     30.16","m","     13.15","m"
"MXN00003138","1992","25.7333","-111.2667","9.8","LIGUI, MX","   1936.2","","    1936.2","m","        21","m","        16","m","         2","m","         0","m","         0","m","         0","m","       357","m","       144","m","    6.7","m,1215,+","  37.8"," ,m,0728, ","   40.6","m,0702, ","     103.2","2","     103.2","m","    223.2"," ,m","     23.34","m","     30.21","m","     16.47","m"
"MXN00003138","1993","25.7333","-111.2667","9.8","LIGUI, MX","   2109.2","","    2109.2","m","        18","m","        13","m","         3","m","         0","m","         0","m","         0","m","       348","m","       142","m","    6.7","m,0302, "," 100.1"," ,m,0823, ","   38.9","m,0812,+","     144.0","0","     144.0","m","    327.1"," ,m","     23.73","m","     30.14","m","     17.32","m"
