"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR00B6-0070","1966","-20.62","-49.47","520.0","MIRASSOLANDIA, BR","        83","I","        74","I","        15","I"," 154.8"," ,I,0208, ","   1474.5"," ,I"
"BR00B6-0070","1968","-20.62","-49.47","520.0","MIRASSOLANDIA, BR","        68","I","        59","I","        12","I","  67.1"," ,I,0214, ","    911.3"," ,I"
"BR00B6-0070","1969","-20.62","-49.47","520.0","MIRASSOLANDIA, BR","        96","I","        58","I","        10","I","  58.3"," ,I,0301, ","    899.3"," ,I"
"BR00B6-0070","1970","-20.62","-49.47","520.0","MIRASSOLANDIA, BR","       104","I","        72","I","        10","I","  66.4"," ,I,0222, ","   1091.8"," ,I"
"BR00B6-0070","1971","-20.62","-49.47","520.0","MIRASSOLANDIA, BR","       103","I","        78","I","        14","I","  94.8"," ,I,1224, ","   1296.5"," ,I"
"BR00B6-0070","1972","-20.62","-49.47","520.0","MIRASSOLANDIA, BR","       124","I","        99","I","        18","I","  64.4"," ,I,0331, ","   1597.7"," ,I"
"BR00B6-0070","1973","-20.62","-49.47","520.0","MIRASSOLANDIA, BR","        97","I","        67","I","        16","I","  83.6"," ,I,1205, ","   1184.6"," ,I"
"BR00B6-0070","1974","-20.62","-49.47","520.0","MIRASSOLANDIA, BR","       114","I","        94","I","        17","I","  80.1"," ,I,0307, ","   1565.5"," ,I"
"BR00B6-0070","1975","-20.62","-49.47","520.0","MIRASSOLANDIA, BR","        99","I","        75","I","        15","I"," 108.1"," ,I,1126, ","   1255.3"," ,I"
"BR00B6-0070","1976","-20.62","-49.47","520.0","MIRASSOLANDIA, BR","       138","I","        93","I","        30","I","  90.2"," ,I,0320, ","   2046.5"," ,I"
"BR00B6-0070","1977","-20.62","-49.47","520.0","MIRASSOLANDIA, BR","       118","I","        81","I","        16","I","  95.8"," ,I,1202, ","   1385.3"," ,I"
"BR00B6-0070","1978","-20.62","-49.47","520.0","MIRASSOLANDIA, BR","       118","I","        76","I","        23","I"," 100.9"," ,I,1227, ","   1652.0"," ,I"
"BR00B6-0070","1979","-20.62","-49.47","520.0","MIRASSOLANDIA, BR","       105","I","        78","I","        24","I"," 130.5"," ,I,0121, ","   1674.1"," ,I"
"BR00B6-0070","1980","-20.62","-49.47","520.0","MIRASSOLANDIA, BR","       114","I","        74","I","        20","I","  73.6"," ,I,1107, ","   1454.7"," ,I"
"BR00B6-0070","1981","-20.62","-49.47","520.0","MIRASSOLANDIA, BR","        92","I","        62","I","        14","I","  69.4"," ,I,1210, ","   1072.5"," ,I"
"BR00B6-0070","1982","-20.62","-49.47","520.0","MIRASSOLANDIA, BR","       119","I","        87","I","        24","I","  78.2"," ,I,1027, ","   1676.2"," ,I"
"BR00B6-0070","1983","-20.62","-49.47","520.0","MIRASSOLANDIA, BR","       146","I","       108","I","        26","I"," 133.4"," ,I,0308, ","   1964.9"," ,I"
"BR00B6-0070","1984","-20.62","-49.47","520.0","MIRASSOLANDIA, BR","       100","I","        70","I","        15","I"," 130.0"," ,I,0408, ","   1221.4"," ,I"
"BR00B6-0070","1985","-20.62","-49.47","520.0","MIRASSOLANDIA, BR","        96","I","        69","I","        22","I","  70.0"," ,I,0404, ","   1336.0"," ,I"
"BR00B6-0070","1986","-20.62","-49.47","520.0","MIRASSOLANDIA, BR","       118","I","        91","I","        10","I"," 110.4"," ,I,0319, ","   1381.8"," ,I"
"BR00B6-0070","1987","-20.62","-49.47","520.0","MIRASSOLANDIA, BR","       107","I","        81","I","        13","I","  47.3"," ,I,1106, ","   1213.5"," ,I"
"BR00B6-0070","1988","-20.62","-49.47","520.0","MIRASSOLANDIA, BR","        92","I","        76","I","        19","I","  79.6"," ,I,0304, ","   1309.4"," ,I"
"BR00B6-0070","1989","-20.62","-49.47","520.0","MIRASSOLANDIA, BR","       120","I","        94","I","        16","I","  91.2"," ,I,0102, ","   1555.9"," ,I"
"BR00B6-0070","1990","-20.62","-49.47","520.0","MIRASSOLANDIA, BR","       106","I","        85","I","        12","I","  46.3"," ,I,0417, ","   1179.9"," ,I"
"BR00B6-0070","1991","-20.62","-49.47","520.0","MIRASSOLANDIA, BR","       110","I","        85","I","        21","I","  64.9"," ,I,0408, ","   1490.8"," ,I"
"BR00B6-0070","1992","-20.62","-49.47","520.0","MIRASSOLANDIA, BR","       116","I","        84","I","        23","I","  71.1"," ,I,0203, ","   1530.2"," ,I"
"BR00B6-0070","1993","-20.62","-49.47","520.0","MIRASSOLANDIA, BR","       114","I","        83","I","        14","I","  75.9"," ,I,1107, ","   1239.5"," ,I"
"BR00B6-0070","1994","-20.62","-49.47","520.0","MIRASSOLANDIA, BR","        88","I","        76","I","        12","I","  84.6"," ,I,0121, ","   1345.6"," ,I"
"BR00B6-0070","1995","-20.62","-49.47","520.0","MIRASSOLANDIA, BR","        98","I","        74","I","        15","I","  67.0"," ,I,0302, ","   1198.5"," ,I"
"BR00B6-0070","1996","-20.62","-49.47","520.0","MIRASSOLANDIA, BR","       101","I","        73","I","        19","I","  52.7"," ,I,1224, ","   1334.7"," ,I"
"BR00B6-0070","1997","-20.62","-49.47","520.0","MIRASSOLANDIA, BR","        74","I","        64","I","        14","I"," 107.0"," ,I,0606, ","   1182.5"," ,I"
