"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00317252","1949","36.33333","-81.71667","1327.1","RICH MOUNTAIN GAP, NC US","       165","0","       126","0","        14","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  86.1"," ,0,0828, ","   1599.5"," ,0","        0"," ,0"
"USC00317252","1952","36.33333","-81.71667","1327.1","RICH MOUNTAIN GAP, NC US","       131","0","        93","0","        11","0","","","","","","","","","  53.8"," ,0,1120, ","   1185.0"," ,0","",""
"USC00317252","1953","36.33333","-81.71667","1327.1","RICH MOUNTAIN GAP, NC US","       136","0","       100","0","        14","0","","","","","","","","","  58.9"," ,0,0723, ","   1290.9"," ,0","",""
"USC00317252","1954","36.33333","-81.71667","1327.1","RICH MOUNTAIN GAP, NC US","       134","0","        96","0","         9","0","","","","","","","","","  65.8"," ,0,0301, ","   1226.3"," ,0","",""
"USC00317252","1955","36.33333","-81.71667","1327.1","RICH MOUNTAIN GAP, NC US","       155","0","       108","0","         8","0","","","","","","","","","  67.1"," ,0,0414, ","   1262.8"," ,0","",""
"USC00317252","1956","36.33333","-81.71667","1327.1","RICH MOUNTAIN GAP, NC US","       145","0","       110","0","        11","0","","","","","","","","","  70.4"," ,0,0927, ","   1379.0"," ,0","",""
"USC00317252","1957","36.33333","-81.71667","1327.1","RICH MOUNTAIN GAP, NC US","       164","0","       125","0","        19","0","","","","","","","","","  90.7"," ,0,0405, ","   1705.7"," ,0","",""
"USC00317252","1958","36.33333","-81.71667","1327.1","RICH MOUNTAIN GAP, NC US","","","","","","","","","","","","","","","","","   1368.5"," ,0","",""
"USC00317252","1959","36.33333","-81.71667","1327.1","RICH MOUNTAIN GAP, NC US","       148","0","       101","0","        13","0","","","","","","","",""," 182.1"," ,0,0930, ","   1546.8"," ,0","",""
"USC00317252","1960","36.33333","-81.71667","1327.1","RICH MOUNTAIN GAP, NC US","       146","0","       108","0","         8","0","","","","","","","","","  43.7"," ,0,0303, ","   1310.9"," ,0","",""
"USC00317252","1961","36.33333","-81.71667","1327.1","RICH MOUNTAIN GAP, NC US","       148","0","       101","0","        14","0","","","","","","","","","  59.7"," ,0,1124, ","   1530.0"," ,0","",""
