"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXWA0001","2009","30.081667","-96.623806","134.1","BURTON 6.9 SSW, TX US","","","","","","","","","   1030.8"," ,N"
"US1TXWA0001","2010","30.081667","-96.623806","134.1","BURTON 6.9 SSW, TX US","        83","N","        49","N","         7","N","  65.0"," ,N,0625, ","    689.7"," ,N"
"US1TXWA0001","2011","30.081667","-96.623806","134.1","BURTON 6.9 SSW, TX US","        56","N","        33","N","         6","N","  47.2"," ,N,0109, ","    451.0"," ,N"
"US1TXWA0001","2012","30.081667","-96.623806","134.1","BURTON 6.9 SSW, TX US","        82","N","        51","N","        13","N","  73.2"," ,N,0125, ","    990.7"," ,N"
"US1TXWA0001","2014","30.081667","-96.623806","134.1","BURTON 6.9 SSW, TX US","        83","N","        48","N","        15","N"," 131.1"," ,N,0513, ","   1001.6"," ,N"
"US1TXWA0001","2015","30.081667","-96.623806","134.1","BURTON 6.9 SSW, TX US","       116","N","        71","N","        17","N"," 192.5"," ,N,1025, ","   1570.8"," ,N"
"US1TXWA0001","2016","30.081667","-96.623806","134.1","BURTON 6.9 SSW, TX US","       101","N","        58","N","        18","N"," 304.8"," ,N,0527, ","   1686.3"," ,N"
"US1TXWA0001","2017","30.081667","-96.623806","134.1","BURTON 6.9 SSW, TX US","        94","N","        52","N","         9","N"," 252.0"," ,N,0828, ","   1272.1"," ,N"
"US1TXWA0001","2018","30.081667","-96.623806","134.1","BURTON 6.9 SSW, TX US","       112","N","        56","N","        12","N"," 126.7"," ,N,0329, ","   1122.3"," ,N"
"US1TXWA0001","2020","30.081667","-96.623806","134.1","BURTON 6.9 SSW, TX US","       120","N","        51","N","        10","N","  47.0"," ,N,0922, ","    826.5"," ,N"
"US1TXWA0001","2021","30.081667","-96.623806","134.1","BURTON 6.9 SSW, TX US","       115","N","        69","N","        17","N"," 195.3"," ,N,1014, ","   1508.7"," ,N"
"US1TXWA0001","2023","30.081667","-96.623806","134.1","BURTON 6.9 SSW, TX US","        94","N","        46","N","        10","N","  52.1"," ,N,1027, ","    811.6"," ,N"
"US1TXWA0001","2024","30.081667","-96.623806","134.1","BURTON 6.9 SSW, TX US","        84","N","        49","N","        16","N"," 157.7"," ,N,0124, ","   1240.2"," ,N"
