"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00142495","1994","61.1444","21.3058","4.0","RAUMA KYLMAPIHLAJA, FI","     30.3","","      30.3","E","         8","E","       104","E","        59","E","        18","E","         0","E","  -21.9","E,0212, ","   25.6","E,0707, ","-0.6","E,1107","-5.7","E,1110","-5.7","E,1110","-7.2","E,1111","","","0.0","E,0420","-3.2","E,0331","-8.0","E,0328","-8.0","E,0328","-10.3","E,0327","","","","","      4.95","E","      7.06","E","      2.84","E"
"FIE00142495","1997","61.1444","21.3058","4.0","RAUMA KYLMAPIHLAJA, FI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4470.7","7","    4470.7"," ","","","","","",""
"FIE00142495","1999","61.1444","21.3058","4.0","RAUMA KYLMAPIHLAJA, FI","     37.1","","      37.1","E","         9","E","       114","E","        51","E","        22","E","         0","E","  -25.6","E,0129, ","   28.5","E,0714, ","-0.2","E,1114","-2.5","E,1119","-7.5","E,1120","-7.5","E,1120","","","0.0","E,0508","-2.4","E,0325","-7.3","E,0315","-7.3","E,0315","-9.1","E,0309","    4681.6","6","    4681.6","E","      6.25","E","      8.50","E","      4.00","E"
"FIE00142495","2000","61.1444","21.3058","4.0","RAUMA KYLMAPIHLAJA, FI","      2.5","","       2.5","E","         0","E","        90","E","        29","E","         5","E","         0","E","  -13.1","E,0223, ","   24.6","E,0630, ","-1.3","E,1029","-3.5","E,1219","-5.4","E,1221","-7.2","E,1225","","","-1.6","E,0409","-3.7","E,0403","-5.4","E,0402","-8.0","E,0328","-10.9","E,0224","    4155.8","8","    4155.8","E","      7.01","E","      9.07","E","      4.95","E"
"FIE00142495","2001","61.1444","21.3058","4.0","RAUMA KYLMAPIHLAJA, FI","     34.7","","      34.7","E","         6","E","       113","E","        45","E","        23","E","         0","E","  -24.1","E,0205, ","   28.7","E,0709, ","-0.6","E,1107","-5.1","E,1108","-5.1","E,1108","-7.2","E,1219","-9.9","E,1221","-0.3","E,0416","-3.2","E,0329","-10.1","E,0326","-10.1","E,0326","-10.1","E,0326","    4233.0","0","    4233.0","E","      6.05","E","      8.22","E","      3.88","E"
"FIE00142495","2002","61.1444","21.3058","4.0","RAUMA KYLMAPIHLAJA, FI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4040.7","7","    4040.7","E","","","","","",""
"FIE00142495","2003","61.1444","21.3058","4.0","RAUMA KYLMAPIHLAJA, FI","","","","","        12","E","       138","E","","","","","","","  -24.6","E,0110, ","","","-0.9","E,1020","-4.7","E,1022","-4.7","E,1022","-8.9","E,1223","-8.9","E,1223","-0.1","E,0503","-2.8","E,0425","-7.2","E,0408","-7.2","E,0408","-9.1","E,0321","","","","","","","","","      2.74","E"
"FIE00142495","2004","61.1444","21.3058","4.0","RAUMA KYLMAPIHLAJA, FI","     23.8","","      23.8","E","         0","E","       111","E","        50","E","        17","E","         0","E","  -14.0","E,0102, ","   26.5","E,0805, ","-2.2","E,1118","-2.2","E,1118","-5.6","E,1119","-6.8","E,1124","","","-0.3","E,0406","-2.8","E,0402","-4.8","E,0314","-9.9","E,0312","-9.9","E,0312","    4492.2","2","    4492.2","E","      6.34","E","      8.45","E","      4.22","E"
"FIE00142495","2005","61.1444","21.3058","4.0","RAUMA KYLMAPIHLAJA, FI","     16.1","","      16.1","E","         0","E","       108","E","        51","E","        11","E","         0","E","  -16.1","E,0301, ","   24.1","E,0825, ","-0.5","E,1027","-3.0","E,1118","-5.1","E,1209","-7.9","E,1218","-9.7","E,1227","0.0","E,0423","-3.0","E,0401","-6.9","E,0322","-6.9","E,0322","-11.5","E,0316","    4415.2","2","    4415.2","E","      6.44","E","      8.38","E","      4.50","E"
"FIE00142495","2006","61.1444","21.3058","4.0","RAUMA KYLMAPIHLAJA, FI","     46.8","","      46.8","E","         6","E","       110","E","        56","E","        33","E","         0","E","  -19.5","E,0120, ","   26.8","E,0811, ","-0.8","E,1031","-4.3","E,1104","","","","","","","-0.5","E,0420","-2.8","E,0412","-6.5","E,0402","-9.1","E,0327","-9.1","E,0327","    4539.8","8","    4539.8","E","      6.56","E","      8.77","E","      4.36","E"
