"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00034759","1960","46.6","43.7","106.0","REMONTNOE, RS","    414.6","","     414.6","r","        94","r","        38","r","         1","r","         4","r","       126","r","        37","r","       119","r","        22","r","  -23.5","r,0204, ","  42.5"," ,r,0809, ","   38.8","r,0731, ","-0.7","r,0918","-2.5","r,1030","-5.6","r,1119","-7.1","r,1120","-10.9","r,1126","-0.2","r,0507","-3.7","r,0415","-4.9","r,0407","-8.5","r,0321","-11.9","r,0319","    4201.1","1","    4201.1","r","    339.6"," ,r","      9.46","r","     14.51","r","      4.42","r"
"RSM00034759","1961","46.6","43.7","106.0","REMONTNOE, RS","    427.0","","     427.0","r","       107","r","        57","r","         1","r","         3","r","       107","r","        31","r","       127","r","        27","r","  -24.0","r,1225, ","  52.5"," ,r,0529, ","   37.3","r,0818, ","-0.1","r,1007","-4.5","r,1022","-4.5","r,1022","-6.9","r,1113","-9.4","r,1128","-2.6","r,0501","-2.6","r,0501","-6.0","r,0416","-12.1","r,0228","-12.1","r,0228","    3223.9","9","    3223.9","r","    502.0"," ,r","     10.04","r","     15.04","r","      5.04","r"
"RSM00034759","1962","46.6","43.7","106.0","REMONTNOE, RS","    442.8","","     442.8","r","        62","r","        17","r","         1","r","         1","r","       112","r","        35","r","       144","r","        33","r","  -18.6","r,0131, ","  27.6"," ,r,0509, ","   40.5","r,0721, ","-4.5","r,1017","-4.5","r,1017","-4.5","r,1017","-7.7","r,1105","-13.0","r,1112","-3.5","r,0428","-3.5","r,0428","-4.8","r,0227","-6.8","r,0226","-13.3","r,0202","    3274.2","2","    3274.2","r","    188.3"," ,r","     10.56","r","     16.13","r","      4.99","r"
"RSM00034759","1964","46.6","43.7","106.0","REMONTNOE, RS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3715.3","3","    3715.3"," ","","","","","","","",""
"RSM00034759","1965","46.6","43.7","106.0","REMONTNOE, RS","    467.9","","     467.9","r","        82","r","        40","r","         0","r","        19","r","       140","r","        67","r","       136","r","        24","r","  -22.5","r,0117, ","  22.7"," ,r,0426, ","   37.7","r,0716, ","-0.1","r,0928","-2.8","r,1004","-5.0","r,1014","-9.5","r,1022","-9.5","r,1022","0.0","r,0506","-4.2","r,0416","-5.0","r,0414","-11.9","r,0314","-11.9","r,0314","","","","","    362.3"," ,r","      8.67","r","     14.12","r","      3.23","r"
"RSM00034759","1967","46.6","43.7","106.0","REMONTNOE, RS","    416.5","","     416.5","r","        94","r","        43","r","         3","r","        11","r","       123","r","        64","r","       143","r","        11","r","  -27.8","r,0203, ","  29.4"," ,r,0623, ","   36.7","r,0716, ","-0.4","r,0920","-3.0","r,1123","-4.8","r,1124","-14.2","r,1128","-14.2","r,1128","-0.1","r,0411","-3.9","r,0401","-4.9","r,0321","-7.3","r,0319","-11.8","r,0307","    3698.3","3","    3698.3","r","    479.4"," ,r","      9.09","r","     14.36","r","      3.81","r"
"RSM00034759","1968","46.6","43.7","106.0","REMONTNOE, RS","    492.1","","     492.1","r","        81","r","        36","r","         1","r","        11","r","       132","r","        52","r","       151","r","        21","r","  -25.8","r,0121, ","  53.4"," ,r,0605, ","   38.0","r,0719, ","-1.1","r,1022","-5.0","r,1027","-5.0","r,1027","-8.6","r,1030","-12.0","r,1210","-0.4","r,0427","-3.4","r,0425","-4.5","r,0316","-8.0","r,0314","-8.9","r,0305","    3527.2","2","    3527.2","r","    332.1"," ,r","      9.70","r","     15.10","r","      4.29","r"
"RSM00034759","1969","46.6","43.7","106.0","REMONTNOE, RS","    468.4","","     468.4","r","        89","r","        34","r","         0","r","        18","r","       127","r","        74","r","       138","r","        34","r","  -29.0","r,0129, ","  18.3"," ,r,0623, ","   38.6","r,0605, ","-2.6","r,1001","-2.6","r,1001","-5.0","r,1025","-11.0","r,1026","-11.0","r,1026","-0.4","r,0419","-3.1","r,0327","-5.6","r,0325","-9.4","r,0324","-9.4","r,0324","    4138.9","9","    4138.9","r","    274.2"," ,r","      8.27","r","     13.71","r","      2.83","r"
"RSM00034759","1970","46.6","43.7","106.0","REMONTNOE, RS","","","","","        97","r","        43","r","         0","r","","","","","","","","","","","","","  20.0"," ,r,1008, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    308.3"," ,r","","","","","",""
"RSM00034759","1971","46.6","43.7","106.0","REMONTNOE, RS","    573.9","","     573.9","r","       104","r","        41","r","         0","r","         2","r","       106","r","        39","r","       150","r","        46","r","  -24.9","r,0214, ","  22.4"," ,r,0827, ","   41.1","r,0727, ","-2.4","r,1008","-2.4","r,1008","-6.2","r,1215","-10.8","r,1216","-10.8","r,1216","-1.2","r,0421","-3.0","r,0420","-4.7","r,0419","-7.1","r,0317","-13.8","r,0307","    3662.8","8","    3662.8","r","    384.3"," ,r","     10.32","r","     15.46","r","      5.18","r"
"RSM00034759","1972","46.6","43.7","106.0","REMONTNOE, RS","    731.0","","     731.0","r","        75","r","        32","r","         0","r","        33","r","       122","r","        78","r","       155","r","        68","r","  -28.3","r,0125, ","  17.9"," ,r,1123, ","   39.1","r,0820, ","-2.2","r,1008","-2.2","r,1008","-5.4","r,1104","-11.1","r,1219","-11.1","r,1219","-1.3","r,0407","-3.8","r,0327","-5.0","r,0320","-9.7","r,0314","-9.7","r,0314","    3937.5","5","    3937.5","r","    261.4"," ,r","      9.34","r","     14.79","r","      3.89","r"
"RSM00034759","1973","46.6","43.7","106.0","REMONTNOE, RS","    308.8","","     308.8","r","       118","r","        62","r","         5","r","        11","r","       120","r","        39","r","       132","r","         5","r","  -29.8","r,0121, ","  56.9"," ,r,0616, ","   34.0","r,0725, ","-0.3","r,0919","-2.9","r,0925","-5.6","r,0926","-7.2","r,1104","-10.0","r,1201","-1.4","r,0401","-3.3","r,0331","-7.9","r,0309","-7.9","r,0309","-9.8","r,0308","    3341.4","4","    3341.4","r","    632.4"," ,r","      9.25","r","     14.29","r","      4.21","r"
"RSM00034759","1974","46.6","43.7","106.0","REMONTNOE, RS","    353.2","","     353.2","r","        81","r","        35","r","         0","r","         9","r","       121","r","        58","r","       154","r","        15","r","  -27.6","r,0131, ","  21.7"," ,r,0808, ","   36.4","r,0820, ","-0.5","r,1106","-3.1","r,1108","-6.5","r,1116","-6.7","r,1127","-10.4","r,1213","0.0","r,0407","-3.1","r,0404","-5.8","r,0313","-12.1","r,0311","-12.1","r,0311","    3858.0","0","    3858.0","r","    368.9"," ,r","      9.59","r","     14.94","r","      4.24","r"
"RSM00034759","1975","46.6","43.7","106.0","REMONTNOE, RS","    624.3","","     624.3","r","        83","r","        35","r","         1","r","         2","r","       129","r","        42","r","       167","r","        47","r","  -19.7","r,0111, ","  28.0"," ,r,0612, ","   38.3","r,0728, ","-1.6","r,1013","-2.8","r,1015","-4.5","r,1023","-7.6","r,1024","-12.1","r,1102","-1.0","r,0329","-4.0","r,0316","-4.6","r,0307","-8.9","r,0305","-8.9","r,0305","    3070.6","6","    3070.6","r","    310.8"," ,r","     10.59","r","     16.23","r","      4.95","r"
"RSM00034759","1976","46.6","43.7","106.0","REMONTNOE, RS","    354.1","","     354.1","r","       111","r","        45","r","         1","r","        18","r","       140","r","        77","r","       134","r","         9","r","  -27.3","r,0209, ","  28.1"," ,r,0907, ","   35.8","r,0807, ","-2.8","r,1002","-2.8","r,1002","-5.4","r,1016","-9.5","r,1017","-9.5","r,1017","-1.2","r,0403","-3.6","r,0320","-7.0","r,0319","-7.0","r,0319","-10.8","r,0316","    3945.7","7","    3945.7","r","    434.3"," ,r","      7.85","r","     12.45","r","      3.26","r"
"RSM00034759","1977","46.6","43.7","106.0","REMONTNOE, RS","    434.0","","     434.0","r","       108","r","        46","r","         3","r","        26","r","       106","r","        57","r","       145","r","        20","r","  -27.0","r,1213, ","  50.0"," ,r,0615, ","   36.5","r,0809, ","-1.5","r,0928","-3.0","r,0930","-4.4","r,1012","-8.7","r,1018","-11.1","r,1205","-0.8","r,0413","-2.2","r,0310","-4.5","r,0304","-12.7","r,0210","-12.7","r,0210","    3749.4","4","    3749.4","r","    496.4"," ,r","      9.13","r","     14.15","r","      4.11","r"
"RSM00034759","1978","46.6","43.7","106.0","REMONTNOE, RS","    322.3","","     322.3","r","       103","r","        53","r","         3","r","         5","r","       117","r","        56","r","       123","r","         9","r","  -20.0","r,0124, ","  39.1"," ,r,0525, ","   35.2","r,0810, ","-1.7","r,1012","-3.0","r,1014","-4.9","r,1101","-6.7","r,1115","-9.1","r,1207","-0.4","r,0422","-2.9","r,0411","-6.0","r,0302","-15.3","r,0227","-15.3","r,0227","    3846.1","1","    3846.1","r","    502.5"," ,r","      9.08","r","     14.03","r","      4.13","r"
"RSM00034759","1979","46.6","43.7","106.0","REMONTNOE, RS","    562.1","","     562.1","r","       103","r","        41","r","         1","r","         3","r","       100","r","        49","r","       156","r","        34","r","  -20.4","r,0108, ","  39.0"," ,r,0730, ","   36.7","r,0630, ","-1.8","r,1009","-4.6","r,1102","-4.6","r,1102","-7.9","r,1103","-10.0","r,1104","-1.2","r,0421","-3.0","r,0418","-5.3","r,0304","-7.7","r,0228","-10.3","r,0227","    3439.8","8","    3439.8","r","    404.2"," ,r","     10.66","r","     15.78","r","      5.54","r"
