"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR00A6-0010","1959","-19.95","-49.67","400.0","RIOLANDIA, BR","        83","I","        66","I","        10","I","  52.2"," ,I,0319, ","   1049.2"," ,I"
"BR00A6-0010","1960","-19.95","-49.67","400.0","RIOLANDIA, BR","        98","I","        75","I","        14","I"," 138.8"," ,I,0221, ","   1351.5"," ,I"
"BR00A6-0010","1961","-19.95","-49.67","400.0","RIOLANDIA, BR","       100","I","        80","I","        15","I","  72.5"," ,I,1226, ","   1228.6"," ,I"
"BR00A6-0010","1962","-19.95","-49.67","400.0","RIOLANDIA, BR","       114","I","        84","I","        16","I","  77.6"," ,I,1205, ","   1440.4"," ,I"
"BR00A6-0010","1963","-19.95","-49.67","400.0","RIOLANDIA, BR","        63","I","        50","I","         5","I","  75.1"," ,I,0304, ","    746.9"," ,I"
"BR00A6-0010","1964","-19.95","-49.67","400.0","RIOLANDIA, BR","       109","I","        76","I","        12","I","  68.3"," ,I,0103, ","   1245.4"," ,I"
"BR00A6-0010","1965","-19.95","-49.67","400.0","RIOLANDIA, BR","       125","I","        88","I","        18","I","  64.7"," ,I,1121, ","   1519.9"," ,I"
"BR00A6-0010","1966","-19.95","-49.67","400.0","RIOLANDIA, BR","        93","I","        68","I","        17","I"," 142.1"," ,I,1222, ","   1368.7"," ,I"
"BR00A6-0010","1967","-19.95","-49.67","400.0","RIOLANDIA, BR","        98","I","        75","I","        11","I","  75.1"," ,I,1026, ","   1190.3"," ,I"
"BR00A6-0010","1968","-19.95","-49.67","400.0","RIOLANDIA, BR","        76","I","        59","I","        12","I","  62.2"," ,I,1202, ","    966.9"," ,I"
"BR00A6-0010","1970","-19.95","-49.67","400.0","RIOLANDIA, BR","       102","I","        68","I","        14","I","  94.3"," ,I,0116, ","   1111.3"," ,I"
"BR00A6-0010","1971","-19.95","-49.67","400.0","RIOLANDIA, BR","       110","I","        77","I","        15","I","  91.6"," ,I,1214, ","   1227.3"," ,I"
"BR00A6-0010","1972","-19.95","-49.67","400.0","RIOLANDIA, BR","       116","I","        91","I","        21","I","  83.4"," ,I,1108, ","   1596.1"," ,I"
"BR00A6-0010","1973","-19.95","-49.67","400.0","RIOLANDIA, BR","       103","I","        80","I","        21","I","  63.5"," ,I,0123, ","   1472.2"," ,I"
