"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007025252","1995","45.6333","-73.55","50.0","MONTREAL EST, QC CA","    297.5","","     297.5","C","        13","C","       147","C","        94","C","       102","C","         3","C","  -27.2","C,0206,+","   33.5","C,0714, ","-1.2","C,1030","-2.5","C,1108","-7.8","C,1109","-7.8","C,1109","-11.1","C,1124","-0.4","C,0507","-2.3","C,0411","-5.4","C,0410","-7.9","C,0407","-14.8","C,0405","","","","","      6.78","C","     11.23","C","      2.33","C"
"CA007025252","1996","45.6333","-73.55","50.0","MONTREAL EST, QC CA","    222.5","","     222.5","C","        24","C","       142","C","        71","C","        94","C","         0","C","  -25.1","C,0204,+","   31.7","C,0807, ","-0.1","C,1004","-2.3","C,1015","-4.8","C,1112","-7.3","C,1113","-9.1","C,1114","-0.3","C,0424","-6.4","C,0404","-6.4","C,0404","-8.9","C,0328","-8.9","C,0328","    4536.5","5","    4536.5","C","      6.75","C","     10.89","C","      2.60","C"
"CA007025252","1997","45.6333","-73.55","50.0","MONTREAL EST, QC CA","    221.5","","     221.5","C","        20","C","       152","C","        97","C","       101","C","         2","C","  -27.8","C,0130, ","   33.1","C,0610, ","-1.2","C,1022","-2.7","C,1023","-4.9","C,1112","-7.6","C,1113","-10.0","C,1125","-2.6","C,0415","-2.6","C,0415","-6.7","C,0410","-6.7","C,0410","-10.2","C,0409","    4501.7","7","    4501.7","C","      6.14","C","     10.59","C","      1.70","C"
"CA007025252","1998","45.6333","-73.55","50.0","MONTREAL EST, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4071.8","8","    4071.8","C","","","","","",""
"CA007025252","1999","45.6333","-73.55","50.0","MONTREAL EST, QC CA","    381.1","","     381.1","C","        10","C","       124","C","        61","C","       124","C","         5","C","  -28.2","C,0114, ","   32.9","C,0607, ","-1.7","C,1019","-2.8","C,1108","-5.3","C,1111","-8.0","C,1130","-9.3","C,1201","-1.8","C,0424","-2.6","C,0411","-5.8","C,0325","-7.8","C,0315","-11.2","C,0310","","","","","      8.22","C","     12.70","C","      3.75","C"
"CA007025252","2000","45.6333","-73.55","50.0","MONTREAL EST, QC CA","    169.5","","     169.5","C","        23","C","       135","C","        77","C","        89","C","         0","C","  -24.9","C,0117, ","   30.6","C,0626, ","-0.2","C,1016","-2.8","C,1029","-6.4","C,1122","-10.3","C,1123","-10.3","C,1123","-1.4","C,0418","-2.6","C,0417","-8.5","C,0319","-8.5","C,0319","-12.4","C,0318","    4180.0","0","    4180.0","C","      6.37","C","     10.52","C","      2.21","C"
"CA007025252","2001","45.6333","-73.55","50.0","MONTREAL EST, QC CA","    338.2","","     338.2","C","        13","C","       142","C","        72","C","       115","C","         9","C","  -22.3","C,0222, ","   34.6","C,0808, ","-0.7","C,1028","-2.3","C,1111","-4.6","C,1129","-8.7","C,1216","-10.1","C,1222","-1.1","C,0419","-3.2","C,0407","-4.5","C,0402","-7.3","C,0327","-14.3","C,0312","    4460.8","8","    4460.8","C","      8.00","C","     12.49","C","      3.51","C"
"CA007025252","2002","45.6333","-73.55","50.0","MONTREAL EST, QC CA","    349.4","","     349.4","C","         3","C","       149","C","        65","C","       113","C","        10","C","  -19.8","C,1209, ","   35.4","C,0814, ","-1.3","C,1015","-3.6","C,1023","-5.9","C,1101","-7.3","C,1102","-9.1","C,1107","-1.2","C,0427","-6.4","C,0407","-6.4","C,0407","-7.2","C,0406","-12.1","C,0326","    3915.7","7","    3915.7","C","      7.42","C","     11.82","C","      3.02","C"
"CA007025252","2003","45.6333","-73.55","50.0","MONTREAL EST, QC CA","","","","","","","","","        91","C","       100","C","         3","C","","","   33.3","C,0626, ","","","","","","","","","","","","","","","","","","","","","    4682.8","8","    4682.8","C","","","     10.21","C","",""
"CA007025252","2004","45.6333","-73.55","50.0","MONTREAL EST, QC CA","    163.9","","     163.9","C","        24","C","       148","C","        80","C","        98","C","         0","C","  -29.2","C,0115, ","   30.4","C,0722, ","-0.4","C,1029","-3.8","C,1108","-4.7","C,1109","-6.8","C,1127","-10.2","C,1203","-1.9","C,0425","-2.4","C,0411","-5.7","C,0406","-8.1","C,0405","-10.4","C,0324","","","","","      5.97","C","     10.38","C","      1.57","C"
