"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MSMI","2002","46.4394","-114.2272","1722.1","SMITH CREEK MONTANA, MT US","     74.2","","      74.2","U","         3","U","       191","U","        67","U","        67","U","         2","U","  -18.9","U,0225, ","   33.3","U,0713,+","0.0","U,0929","-2.8","U,0930","-4.4","U,1022","-6.7","U,1023","-15.0","U,1029","0.0","U,0611","-2.2","U,0523","-6.1","U,0509","-6.7","U,0508","-10.0","U,0403","    4756.6","6","    4756.6","U","      5.02","U","      9.54","U","      0.49","U"
"USR0000MSMI","2003","46.4394","-114.2272","1722.1","SMITH CREEK MONTANA, MT US","    198.4","","     198.4","U","         2","U","       184","U","        58","U","        92","U","        10","U","  -21.7","U,0224, ","   33.9","U,0810, ","-0.6","U,0917","-2.2","U,1015","-9.4","U,1029","-9.4","U,1029","-9.4","U,1029","-3.9","U,0519","-3.9","U,0519","-5.0","U,0518","-6.7","U,0404","-9.4","U,0304","    4482.0","0","    4482.0","U","      6.53","U","     11.20","U","      1.86","U"
"USR0000MSMI","2007","46.4394","-114.2272","1722.1","SMITH CREEK MONTANA, MT US","    216.1","","     216.1","U","         4","U","       169","U","        60","U","        85","U","         8","U","  -23.3","U,0112, ","   35.6","U,0706, ","-0.6","U,0924","-2.2","U,1018","-4.4","U,1102","-7.2","U,1114","-10.6","U,1120","-0.6","U,0525","-2.2","U,0522","-5.0","U,0420","-7.2","U,0403","-13.3","U,0302","","","","","      6.55","U","     11.41","U","      1.69","U"
"USR0000MSMI","2008","46.4394","-114.2272","1722.1","SMITH CREEK MONTANA, MT US","     90.9","","      90.9","U","         7","U","       191","U","        56","U","        80","U","         1","U","  -26.1","U,1215,+","   33.3","U,0818, ","0.0","U,0922","-2.2","U,1008","-5.0","U,1011","-6.7","U,1106","-10.6","U,1204","-1.7","U,0611","-3.3","U,0610","-5.0","U,0501","-6.7","U,0422","-10.6","U,0421","    4842.4","4","    4842.4","U","      5.36","U","     10.21","U","      0.51","U"
"USR0000MSMI","2009","46.4394","-114.2272","1722.1","SMITH CREEK MONTANA, MT US","    123.1","","     123.1","U","         7","U","       184","U","        66","U","        81","U","         0","U","  -26.1","U,1208, ","   31.7","U,0723, ","-0.6","U,0930","-2.8","U,1007","-5.6","U,1008","-11.7","U,1009","-11.7","U,1009","0.0","U,0515","-3.9","U,0513","-4.4","U,0430","-8.9","U,0330","-8.9","U,0330","    4481.9","9","    4481.9","U","      5.69","U","     10.49","U","      0.89","U"
"USR0000MSMI","2010","46.4394","-114.2272","1722.1","SMITH CREEK MONTANA, MT US","     64.8","","      64.8","U","         5","U","       183","U","        39","U","        69","U","         1","U","  -23.3","U,1123, ","   33.3","U,0826, ","0.0","U,1011","-3.3","U,1026","-5.6","U,1109","-7.8","U,1118","-15.0","U,1120","0.0","U,0529","-2.8","U,0521","-5.0","U,0507","-6.7","U,0505","-9.4","U,0409","    4605.0","0","    4605.0","U","      5.87","U","     10.68","U","      1.06","U"
"USR0000MSMI","2011","46.4394","-114.2272","1722.1","SMITH CREEK MONTANA, MT US","    124.6","","     124.6","U","         9","U","       190","U","        54","U","        84","U","         0","U","  -22.8","U,0225, ","   31.7","U,0822,+","-1.1","U,1017","-4.4","U,1025","-4.4","U,1025","-7.2","U,1102","-8.9","U,1106","0.0","U,0603","-5.0","U,0430","-5.0","U,0430","-7.2","U,0420","-12.2","U,0227","    4846.4","4","    4846.4","U","      5.59","U","     10.46","U","      0.71","U"
"USR0000MSMI","2012","46.4394","-114.2272","1722.1","SMITH CREEK MONTANA, MT US","    167.0","","     167.0","U","         0","U","       172","U","        53","U","        92","U","         3","U","  -13.9","U,0116, ","   33.3","U,0808, ","-2.2","U,1003","-2.2","U,1003","-4.4","U,1004","-10.0","U,1109","-10.0","U,1109","-0.6","U,0527","-2.2","U,0511","-7.2","U,0407","-7.2","U,0407","-10.6","U,0307","    4355.9","9","    4355.9","U","      6.88","U","     11.86","U","      1.90","U"
"USR0000MSMI","2013","46.4394","-114.2272","1722.1","SMITH CREEK MONTANA, MT US","    193.1","","     193.1","U","         7","U","       168","U","        40","U","        94","U","         0","U","  -26.7","U,1207, ","   31.7","U,0815,+","0.0","U,0926","-2.2","U,1002","-7.2","U,1028","-7.2","U,1028","-9.4","U,1029","0.0","U,0525","-5.6","U,0501","-5.6","U,0501","-8.3","U,0422","-9.4","U,0417","    4200.0","0","    4200.0","U","      6.57","U","     11.43","U","      1.72","U"
"USR0000MSMI","2014","46.4394","-114.2272","1722.1","SMITH CREEK MONTANA, MT US","    144.7","","     144.7","U","        12","U","       164","U","        44","U","        81","U","         0","U","  -28.3","U,0206, ","   31.7","U,0801, ","-0.6","U,0910","-2.2","U,1027","-14.4","U,1110","-14.4","U,1110","-14.4","U,1110","-2.8","U,0512","-2.8","U,0512","-9.4","U,0413","-9.4","U,0413","-9.4","U,0413","    4467.8","8","    4467.8","U","      6.53","U","     11.53","U","      1.54","U"
"USR0000MSMI","2015","46.4394","-114.2272","1722.1","SMITH CREEK MONTANA, MT US","    166.8","","     166.8","U","         0","U","       135","U","        45","U","        90","U","         3","U","  -16.7","U,0222, ","   33.3","U,0813, ","0.0","U,1028","-5.0","U,1104","-5.0","U,1104","-6.7","U,1116","-9.4","U,1120","0.0","U,0506","-2.2","U,0425","-5.0","U,0412","-11.7","U,0304","-11.7","U,0304","    3918.3","3","    3918.3","U","      7.75","U","     12.59","U","      2.91","U"
"USR0000MSMI","2016","46.4394","-114.2272","1722.1","SMITH CREEK MONTANA, MT US","    111.5","","     111.5","U","         3","U","       135","U","        41","U","        73","U","         0","U","  -22.2","U,1217, ","   31.1","U,0730, ","0.0","U,0913","-2.8","U,1011","-4.4","U,1116","-6.7","U,1118","-8.9","U,1204","-1.1","U,0510","-2.8","U,0405","-5.0","U,0328","-9.4","U,0318","-9.4","U,0318","    4032.4","4","    4032.4","U","      7.07","U","     11.75","U","      2.40","U"
"USR0000MSMI","2017","46.4394","-114.2272","1722.1","SMITH CREEK MONTANA, MT US","    222.3","","     222.3","U","         4","U","       189","U","        42","U","        98","U","         3","U","  -21.1","U,0105,+","   33.3","U,0708, ","0.0","U,0919","-3.3","U,1002","-4.4","U,1030","-6.7","U,1104","-9.4","U,1106","-2.8","U,0517","-2.8","U,0517","-6.7","U,0404","-6.7","U,0404","-8.9","U,0307","    4498.2","2","    4498.2","U","      6.74","U","     11.57","U","      1.91","U"
"USR0000MSMI","2018","46.4394","-114.2272","1722.1","SMITH CREEK MONTANA, MT US","    129.7","","     129.7","U","         5","U","       169","U","        45","U","        75","U","         2","U","  -21.1","U,0220,+","   33.9","U,0810, ","0.0","U,0930","-2.8","U,1011","-5.6","U,1014","-7.2","U,1108","-9.4","U,1112","0.0","U,0611","-4.4","U,0418","-4.4","U,0418","-7.2","U,0406","-9.4","U,0303","    4336.5","5","    4336.5","U","      6.46","U","     11.22","U","      1.70","U"
"USR0000MSMI","2019","46.4394","-114.2272","1722.1","SMITH CREEK MONTANA, MT US","     99.4","","      99.4","U","        10","U","       171","U","        60","U","        71","U","         0","U","  -21.7","U,0209, ","   31.1","U,0821, ","-3.9","U,0928","-3.9","U,0928","-5.6","U,0929","-8.9","U,1009","-8.9","U,1009","0.0","U,0503","-3.9","U,0501","-5.6","U,0430","-7.8","U,0429","-8.9","U,0314","    4632.9","9","    4632.9","U","      5.56","U","     10.20","U","      0.91","U"
"USR0000MSMI","2020","46.4394","-114.2272","1722.1","SMITH CREEK MONTANA, MT US","    128.9","","     128.9","U","         0","U","       173","U","        50","U","        85","U","         2","U","  -17.2","U,1025, ","   32.2","U,0817,+","-1.1","U,0908","-6.1","U,1021","-6.1","U,1021","-8.9","U,1022","-8.9","U,1022","0.0","U,0522","-2.8","U,0417","-7.8","U,0416","-7.8","U,0416","-11.1","U,0413","    4622.6","6","    4622.6","U","      6.65","U","     11.54","U","      1.75","U"
"USR0000MSMI","2021","46.4394","-114.2272","1722.1","SMITH CREEK MONTANA, MT US","    224.1","","     224.1","U","         5","U","       173","U","        44","U","        84","U","         0","U","  -24.4","U,0212, ","   31.7","U,0731,+","0.0","U,1010","-2.8","U,1011","-5.0","U,1031","-8.3","U,1116","-10.0","U,1117","0.0","U,0523","-3.9","U,0522","-6.1","U,0420","-8.3","U,0411","-9.4","U,0228","    4222.5","5","    4222.5","U","      6.87","U","     11.70","U","      2.04","U"
