"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00051294","1894","38.4599","-105.2255","1639.2","CANON CITY, CO US","    283.8","","     283.8","6","","","","","","","","","","","         7","6","       137","6","        16","6","       192","6","        19","6","","","","","  -25.0","6,0224, ","","","","","","","   35.6","6,0630, ","-1.1","6,0924","-3.3","6,1002","-5.6","6,1029","-9.4","6,1116","-9.4","6,1116","-1.1","6,0523","-2.8","6,0501","-6.7","6,0404","-6.7","6,0404","-8.9","6,0329","    2880.2","2","    2880.2","6","","","","","     11.03","6","     19.59","6","      2.47","6"
"USC00051294","1895","38.4599","-105.2255","1639.2","CANON CITY, CO US","    318.4","","     318.4","6","","","","","","","","","","","        12","6","       153","6","        19","6","       170","6","        39","6","","","","","  -28.3","6,0212, ","","","","","","","   36.7","6,0811, ","-1.1","6,0922","-2.2","6,0923","-5.6","6,1028","-8.9","6,1106","-8.9","6,1106","-0.6","6,0511","-2.8","6,0417","-7.8","6,0402","-7.8","6,0402","-14.4","6,0316","    2972.5","5","    2972.5","6","","","","","     10.23","6","     18.64","6","      1.81","6"
"USC00051294","1896","38.4599","-105.2255","1639.2","CANON CITY, CO US","    448.1","","     448.1","6","        40","6","        31","6","         2","6","","","","","         5","6","       143","6","         6","6","       180","6","        49","6","","","","","  -25.0","6,1128, ","","","","","  29.2"," ,6,0821, ","   38.3","6,0815, ","0.0","6,0928","-2.2","6,1017","-7.2","6,1104","-7.2","6,1104","-10.0","6,1107","-2.8","6,0505","-2.8","6,0505","-8.9","6,0402","-8.9","6,0402","-8.9","6,0402","    2709.5","5","    2709.5","6","    303.7"," ,6","","","     11.81","6","     20.24","6","      3.38","6"
"USC00051294","1897","38.4599","-105.2255","1639.2","CANON CITY, CO US","","","","","        61","6","        30","6","         0","6","","","         6","6","","","","","","","","","","","","","","","","","","","    76"," ,6,0210, ","  21.6"," ,6,0708, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    281.7"," ,6","      311"," ,6","","","","","",""
"USC00051294","1898","38.4599","-105.2255","1639.2","CANON CITY, CO US","","","","","        59","6","        34","6","         0","6","       21","","        11","6","         8","6","       155","6","         6","6","       171","6","        58","6","","","","","  -25.6","6,1231,+","   203"," ,6,1208, ","   203"," ,6,1208, ","  19.6"," ,6,1015, ","   38.9","6,0630, ","-1.1","6,1004","-2.2","6,1005","-5.0","6,1020","-6.7","6,1025","-11.7","6,1109","0.0","6,0505","-2.2","6,0405","-5.6","6,0402","-8.3","6,0330","-10.0","6,0328","","","","","    259.9"," ,6","      872"," ,6","     11.29","6","     20.07","6","      2.50","6"
"USC00051294","1899","38.4599","-105.2255","1639.2","CANON CITY, CO US","    511.6","","     511.6","6","        61","6","        36","6","         0","6","","","","","        11","6","       131","6","         8","6","       189","6","        64","6","","","","","  -27.2","6,0212, ","","","","","  22.9"," ,6,0206, ","   37.8","6,0905,+","-2.8","6,1018","-2.8","6,1018","-6.1","6,1102","-9.4","6,1203","-9.4","6,1203","0.0","6,0505","-5.6","6,0421","-5.6","6,0421","-7.8","6,0331","-20.6","6,0328","    3030.0","0","    3030.0","6","    281.0"," ,6","","","     11.83","6","     20.56","6","      3.09","6"
"USC00051294","1900","38.4599","-105.2255","1639.2","CANON CITY, CO US","    375.6","","     375.6","6","        62","6","        31","6","         3","6","","","","","         4","6","       141","6","         3","6","       180","6","        43","6","","","","","  -31.7","6,1231, ","","","","","  50.8"," ,6,0405, ","   36.7","6,0718,+","-1.1","6,0928","-3.3","6,1007","-7.8","6,1031","-7.8","6,1031","-9.4","6,1111","-3.3","6,0418","-3.3","6,0418","-10.6","6,0411","-10.6","6,0411","-10.6","6,0411","    2540.4","4","    2540.4","6","    364.3"," ,6","","","     12.01","6","     20.86","6","      3.16","6"
"USC00051294","1901","38.4599","-105.2255","1639.2","CANON CITY, CO US","    421.8","","     421.8","6","","","","","","","","","","","         7","6","       144","6","        12","6","       184","6","        50","6","","","","","  -31.1","6,0101, ","","","","","","","   37.8","6,0629, ","-4.4","6,1013","-4.4","6,1013","-4.4","6,1013","-7.2","6,1115","-15.0","6,1212","0.0","6,0420","-7.8","6,0417","-7.8","6,0417","-7.8","6,0417","-9.4","6,0329","    2859.6","6","    2859.6","6","","","","","     11.55","6","     20.47","6","      2.64","6"
"USC00051294","1902","38.4599","-105.2255","1639.2","CANON CITY, CO US","    393.5","","     393.5","6","","","","","","","","","","","         7","6","       140","6","         9","6","       179","6","        44","6","","","","","  -28.9","6,0126, ","","","","","","","   38.9","6,0802, ","0.0","6,0912","-2.2","6,1025","-6.1","6,1105","-8.3","6,1106","-13.3","6,1129","0.0","6,0427","-3.3","6,0423","-6.1","6,0402","-7.2","6,0401","-10.0","6,0331","    2724.1","1","    2724.1","6","","","","","     11.73","6","     20.41","6","      3.04","6"
"USC00051294","1903","38.4599","-105.2255","1639.2","CANON CITY, CO US","    287.4","","     287.4","6","","","","","","","","","","","         7","6","       166","6","        12","6","       173","6","        43","6","","","","","  -25.0","6,0216, ","","","","","","","   36.7","6,0804, ","0.0","6,0916","-2.2","6,1008","-4.4","6,1031","-8.9","6,1111","-8.9","6,1111","-0.6","6,0512","-6.1","6,0430","-6.1","6,0430","-11.7","6,0403","-11.7","6,0403","    3074.7","7","    3074.7","6","","","","","     10.21","6","     19.37","6","      1.05","6"
