"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138066","2006","57.38","11.97","3.0","ONSALA D, SW","       162","E","       103","E","         1","E","       78","","   250"," ,E,0206, ","  26.3"," ,E,1028, ","    981.8"," ,E"
"SWE00138066","2007","57.38","11.97","3.0","ONSALA D, SW","       168","E","        98","E","         4","E","        8","","   160"," ,E,0223,+","  29.0"," ,E,0622, ","    912.9"," ,E"
"SWE00138066","2008","57.38","11.97","3.0","ONSALA D, SW","       172","E","        91","E","         3","E","        7","","   130"," ,E,0326,+","  52.0"," ,E,0804, ","    932.8"," ,E"
"SWE00138066","2009","57.38","11.97","3.0","ONSALA D, SW","       164","E","        85","E","         0","E","       11","","   130"," ,E,1223, ","  24.5"," ,E,0903, ","    730.2"," ,E"
"SWE00138066","2010","57.38","11.97","3.0","ONSALA D, SW","       150","E","        80","E","         4","E","      112","","   540"," ,E,0224, ","  37.9"," ,E,0812, ","    768.1"," ,E"
"SWE00138066","2011","57.38","11.97","3.0","ONSALA D, SW","       159","E","        86","E","         4","E","       37","","   370"," ,E,0115,+","  34.5"," ,E,0906, ","    883.4"," ,E"
"SWE00138066","2012","57.38","11.97","3.0","ONSALA D, SW","       167","E","        96","E","         1","E","       30","","    90"," ,E,1215, ","  25.4"," ,E,0710, ","    921.0"," ,E"
"SWE00138066","2013","57.38","11.97","3.0","ONSALA D, SW","       129","E","        75","E","         1","E","","","","","  25.8"," ,E,0619, ","    676.0"," ,E"
"SWE00138066","2014","57.38","11.97","3.0","ONSALA D, SW","       159","E","        82","E","         3","E","       13","","   110"," ,E,0201,+","  30.8"," ,E,0627, ","    747.9"," ,E"
"SWE00138066","2015","57.38","11.97","3.0","ONSALA D, SW","       167","E","       100","E","         1","E","       12","","    60"," ,E,0205,+","  34.5"," ,E,0725, ","    874.8"," ,E"
"SWE00138066","2016","57.38","11.97","3.0","ONSALA D, SW","       138","E","        68","E","         1","E","       12","","   100"," ,E,0120,+","  35.0"," ,E,0623, ","    638.8"," ,E"
"SWE00138066","2017","57.38","11.97","3.0","ONSALA D, SW","       169","E","        94","E","         0","E","        3","","    90"," ,E,1122, ","  24.4"," ,E,0906, ","    827.9"," ,E"
"SWE00138066","2018","57.38","11.97","3.0","ONSALA D, SW","       127","E","        60","E","         1","E","       19","","   120"," ,E,0309, ","  32.0"," ,E,0819, ","    520.7"," ,E"
"SWE00138066","2019","57.38","11.97","3.0","ONSALA D, SW","       162","E","        96","E","         1","E","       10","","   110"," ,E,0130,+","  29.9"," ,E,0807, ","    870.6"," ,E"
"SWE00138066","2020","57.38","11.97","3.0","ONSALA D, SW","       164","E","        91","E","         3","E","        1","","    40"," ,E,0228, ","  36.2"," ,E,0621, ","    751.9"," ,E"
"SWE00138066","2021","57.38","11.97","3.0","ONSALA D, SW","       134","E","        81","E","         6","E","       21","","   170"," ,E,1204, ","  48.5"," ,E,0514, ","    826.8"," ,E"
"SWE00138066","2022","57.38","11.97","3.0","ONSALA D, SW","       142","E","        69","E","         0","E","        3","","    60"," ,E,0202, ","  21.0"," ,E,0220, ","    613.6"," ,E"
"SWE00138066","2023","57.38","11.97","3.0","ONSALA D, SW","       165","E","       103","E","         3","E","       23","","   120"," ,E,0310,+","  47.5"," ,E,1029, ","    952.8"," ,E"
"SWE00138066","2024","57.38","11.97","3.0","ONSALA D, SW","       177","E","        95","E","         5","E","        8","","   100"," ,E,0208, ","  39.6"," ,E,0713, ","    870.7"," ,E"
