"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"KNM00047058","1963","39.224","125.67","35.7","PYONGYANG INTERNATIONAL, KN","","","","","","","","","        52","S","       138","S","        10","S","","","   32.8","S,0808, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     15.25","S","",""
"KNM00047058","1964","39.224","125.67","35.7","PYONGYANG INTERNATIONAL, KN","","","","","","","","","        45","S","       149","S","         8","S","","","   33.9","S,0802, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     15.30","S","",""
"KNM00047058","1968","39.224","125.67","35.7","PYONGYANG INTERNATIONAL, KN","","","","","","","","","        46","S","       149","S","         5","S","","","   33.9","S,0802, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     15.67","S","",""
"KNM00047058","1969","39.224","125.67","35.7","PYONGYANG INTERNATIONAL, KN","","","","","","","","","        69","S","       140","S","         4","S","","","   35.0","S,0810, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     14.18","S","",""
"KNM00047058","1970","39.224","125.67","35.7","PYONGYANG INTERNATIONAL, KN","","","","","","","","","        54","S","       169","S","        10","S","","","   35.0","S,0812, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     15.18","S","",""
"KNM00047058","1976","39.224","125.67","35.7","PYONGYANG INTERNATIONAL, KN","","","","","","","","","        34","S","       130","S","         1","S","","","   36.0","S,0607, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     15.05","S","",""
"KNM00047058","1977","39.224","125.67","35.7","PYONGYANG INTERNATIONAL, KN","","","","","","","","","        51","S","       151","S","         4","S","","","   34.0","S,0729, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     16.07","S","",""
"KNM00047058","1978","39.224","125.67","35.7","PYONGYANG INTERNATIONAL, KN","","","","","","","","","        44","S","       147","S","        12","S","","","   35.0","S,0731,+","","","","","","","","","","","","","","","","","","","","","","","","","","","     15.95","S","",""
"KNM00047058","1979","39.224","125.67","35.7","PYONGYANG INTERNATIONAL, KN","","","","","","","","","        29","S","       147","S","         2","S","","","   33.0","S,0825,+","","","","","","","","","","","","","","","","","","","","","","","","","","","     16.16","S","",""
"KNM00047058","1980","39.224","125.67","35.7","PYONGYANG INTERNATIONAL, KN","","","","","","","","","        53","S","       141","S","         1","S","","","   33.0","S,0531, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     14.94","S","",""
