"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR002349065","1940","-23.47","-49.3","0.0","PORTO TAQUARI, BR","        87","I","        74","I","        17","I","  42.2"," ,I,1109, ","   1229.5"," ,I"
"BR002349065","1941","-23.47","-49.3","0.0","PORTO TAQUARI, BR","       112","I","        89","I","        11","I","  58.2"," ,I,1104, ","   1211.0"," ,I"
"BR002349065","1942","-23.47","-49.3","0.0","PORTO TAQUARI, BR","       111","I","        70","I","        10","I","  54.5"," ,I,1208, ","   1045.1"," ,I"
"BR002349065","1943","-23.47","-49.3","0.0","PORTO TAQUARI, BR","        97","I","        70","I","        12","I","  64.4"," ,I,1028, ","   1110.7"," ,I"
"BR002349065","1944","-23.47","-49.3","0.0","PORTO TAQUARI, BR","        83","I","        58","I","         8","I","  49.1"," ,I,1202, ","    824.8"," ,I"
"BR002349065","1945","-23.47","-49.3","0.0","PORTO TAQUARI, BR","        97","I","        69","I","        12","I","  61.3"," ,I,0621, ","   1130.8"," ,I"
"BR002349065","1946","-23.47","-49.3","0.0","PORTO TAQUARI, BR","       115","I","        83","I","        14","I","  57.1"," ,I,0601, ","   1225.8"," ,I"
"BR002349065","1947","-23.47","-49.3","0.0","PORTO TAQUARI, BR","        94","I","        83","I","        16","I","  94.2"," ,I,0925, ","   1368.0"," ,I"
"BR002349065","1948","-23.47","-49.3","0.0","PORTO TAQUARI, BR","        68","I","        66","I","         6","I","  67.2"," ,I,0120, ","    948.9"," ,I"
"BR002349065","1950","-23.47","-49.3","0.0","PORTO TAQUARI, BR","        72","I","        70","I","         8","I","  62.1"," ,I,1009, ","   1084.0"," ,I"
"BR002349065","1951","-23.47","-49.3","0.0","PORTO TAQUARI, BR","        82","I","        69","I","         7","I","  60.4"," ,I,0126, ","   1104.0"," ,I"
"BR002349065","1952","-23.47","-49.3","0.0","PORTO TAQUARI, BR","        67","I","        54","I","        15","I","  54.4"," ,I,1120, ","   1128.3"," ,I"
"BR002349065","1953","-23.47","-49.3","0.0","PORTO TAQUARI, BR","        86","I","        60","I","        24","I","  86.8"," ,I,0102, ","   1556.7"," ,I"
"BR002349065","1954","-23.47","-49.3","0.0","PORTO TAQUARI, BR","        79","I","        65","I","        23","I","  88.4"," ,I,0207, ","   1605.4"," ,I"
"BR002349065","1956","-23.47","-49.3","0.0","PORTO TAQUARI, BR","        81","I","        68","I","        16","I","  64.2"," ,I,0428, ","   1185.4"," ,I"
"BR002349065","1958","-23.47","-49.3","0.0","PORTO TAQUARI, BR","        72","I","        66","I","        21","I","  57.8"," ,I,1111, ","   1378.3"," ,I"
"BR002349065","1959","-23.47","-49.3","0.0","PORTO TAQUARI, BR","        74","I","        68","I","        20","I","  61.2"," ,I,0105, ","   1388.5"," ,I"
"BR002349065","1960","-23.47","-49.3","0.0","PORTO TAQUARI, BR","        84","I","        63","I","        18","I","  55.8"," ,I,0212, ","   1336.3"," ,I"
"BR002349065","1961","-23.47","-49.3","0.0","PORTO TAQUARI, BR","        70","I","        54","I","        13","I","  61.4"," ,I,0405, ","   1030.4"," ,I"
