"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00016055","1949","19.65","-101.15","2179.9","JESUS DEL MONTE, MX","    191.6","","     191.6","m","        58","m","        58","m","         0","m","         0","m","        10","m","         0","m","       252","m","         4","m","    0.0","m,1006,+","  20.3"," ,m,0918,+","   33.3","m,0509, ","0.0","m,1006","0.0","m,0220","     749.7","7","     749.7","m","    489.1"," ,m","     16.96","m","     23.47","m","     10.44","m"
"MXN00016055","1950","19.65","-101.15","2179.9","JESUS DEL MONTE, MX","    272.1","","     272.1","m","        62","m","        62","m","         0","m","         0","m","        20","m","         0","m","       254","m","        16","m","    0.0","m,1227,+","  25.1"," ,m,0314, ","   36.1","m,0517, ","0.0","m,1202","0.0","m,0223","     693.6","6","     693.6","m","    588.8"," ,m","     17.05","m","     23.61","m","     10.50","m"
"MXN00016055","1951","19.65","-101.15","2179.9","JESUS DEL MONTE, MX","    251.9","","     251.9","m","        71","m","        71","m","         0","m","         0","m","         9","m","         0","m","       282","m","        14","m","    0.0","m,0202,+","  25.1"," ,m,0516, ","   35.6","m,0523, ","","","0.0","m,0202","     773.0","0","     773.0","m","    635.0"," ,m","     17.53","m","     23.88","m","     11.17","m"
"MXN00016055","1952","19.65","-101.15","2179.9","JESUS DEL MONTE, MX","    348.5","","     348.5","m","        87","m","        87","m","         0","m","         0","m","         4","m","         0","m","       275","m","        12","m","   -0.6","m,1230, ","  23.4"," ,m,0508, ","   35.0","m,0521,+","0.0","m,1020","","","     259.7","7","     259.7","m","    766.6"," ,m","     18.11","m","     24.00","m","     12.21","m"
"MXN00016055","1953","19.65","-101.15","2179.9","JESUS DEL MONTE, MX","    476.2","","     476.2","m","        57","m","        57","m","         0","m","         0","m","         5","m","         0","m","       293","m","        29","m","    0.0","m,1219,+","  20.6"," ,m,0801, ","   36.1","m,0527,+","0.0","m,1201","","","     452.6","6","     452.6","m","    419.3"," ,m","     18.62","m","     24.73","m","     12.52","m"
"MXN00016055","1954","19.65","-101.15","2179.9","JESUS DEL MONTE, MX","    276.4","","     276.4","m","       105","m","       105","m","         0","m","         0","m","        17","m","         0","m","       285","m","        14","m","    0.0","m,1229,+","  20.3"," ,m,0928, ","   35.0","m,0406,+","0.0","m,1110","0.0","m,0108","     549.4","4","     549.4","m","    723.6"," ,m","     17.20","m","     23.73","m","     10.66","m"
"MXN00016055","1955","19.65","-101.15","2179.9","JESUS DEL MONTE, MX","    483.7","","     483.7","m","        96","m","        93","m","         0","m","         0","m","        22","m","         0","m","       302","m","        41","m","    0.0","m,1230,+","  20.6"," ,m,1016,+","   36.7","m,0516, ","0.0","m,1215","0.0","m,0207","     673.3","3","     673.3","m","    724.4"," ,m","     17.78","m","     24.70","m","     10.87","m"
"MXN00016055","1956","19.65","-101.15","2179.9","JESUS DEL MONTE, MX","     74.0","","      74.0","m","       105","m","        96","m","         1","m","         0","m","        19","m","         0","m","       266","m","         1","m","    0.0","m,0124,+","  30.2"," ,m,0905, ","   32.2","m,0508, ","","","0.0","m,0124","     828.7","7","     828.7","m","    856.6"," ,m","     16.23","m","     22.16","m","     10.30","m"
"MXN00016055","1957","19.65","-101.15","2179.9","JESUS DEL MONTE, MX","    387.2","","     387.2","m","        70","m","        69","m","         0","m","         0","m","         1","m","         0","m","       328","m","        33","m","    0.0","m,0118, ","  20.6"," ,m,0622, ","   38.3","m,0428, ","","","0.0","m,0118","     600.6","6","     600.6","m","    456.3"," ,m","     18.18","m","     25.05","m","     11.30","m"
"MXN00016055","1958","19.65","-101.15","2179.9","JESUS DEL MONTE, MX","    377.4","","     377.4","m","       113","m","       112","m","         0","m","         0","m","         8","m","         0","m","       288","m","        20","m","    0.0","m,0128,+","  20.8"," ,m,0705, ","   36.1","m,0508,+","","","0.0","m,0128","     604.3","3","     604.3","m","    854.8"," ,m","     17.38","m","     23.87","m","     10.88","m"
"MXN00016055","1959","19.65","-101.15","2179.9","JESUS DEL MONTE, MX","    373.3","","     373.3","m","        99","m","        99","m","         0","m","         0","m","         0","m","         0","m","       322","m","        10","m","    0.6","m,0101, ","  20.6"," ,m,0815, ","   37.2","m,0530,+","","","","","     591.5","5","     591.5","m","    615.0"," ,m","     18.37","m","     25.21","m","     11.53","m"
"MXN00016055","1960","19.65","-101.15","2179.9","JESUS DEL MONTE, MX","    452.8","","     452.8","m","        80","m","        79","m","         0","m","         0","m","         0","m","         0","m","       351","m","        17","m","    7.2","m,0219,+","  20.8"," ,m,0707, ","   37.8","m,0617, ","","","","","     367.2","2","     367.2","m","    611.7"," ,m","     18.73","m","     25.57","m","     11.88","m"
"MXN00016055","1961","19.65","-101.15","2179.9","JESUS DEL MONTE, MX","    308.1","","     308.1","m","        78","m","        78","m","         2","m","         0","m","        24","m","         0","m","       286","m","        31","m","    0.0","m,1228,+","  38.4"," ,m,0519, ","   37.2","m,0428,+","0.0","m,1127","0.0","m,0222","     493.6","6","     493.6","m","    714.5"," ,m","     16.66","m","     23.68","m","      9.65","m"
"MXN00016055","1962","19.65","-101.15","2179.9","JESUS DEL MONTE, MX","    400.1","","     400.1","m","       101","m","        99","m","         2","m","         0","m","        17","m","         0","m","       312","m","        44","m","    0.0","m,1126,+","  29.2"," ,m,0903, ","   38.3","m,0606,+","0.0","m,1113","0.0","m,0115","     753.3","3","     753.3","m","   1005.7"," ,m","     17.76","m","     25.13","m","     10.39","m"
"MXN00016055","1963","19.65","-101.15","2179.9","JESUS DEL MONTE, MX","    242.8","","     242.8","m","       116","m","       109","m","         0","m","         0","m","        27","m","         0","m","       306","m","        23","m","    0.0","m,1230,+","  20.6"," ,m,0816, ","   36.1","m,0428,+","0.0","m,1228","0.0","m,0221","     766.7","7","     766.7","m","    921.9"," ,m","     16.92","m","     23.83","m","     10.02","m"
"MXN00016055","1964","19.65","-101.15","2179.9","JESUS DEL MONTE, MX","    387.2","","     387.2","m","       112","m","       112","m","         0","m","         0","m","        12","m","         0","m","       336","m","        27","m","    0.0","m,0118,+","  23.9"," ,m,0809, ","   37.8","m,0424,+","","","0.0","m,0118","     570.3","3","     570.3","m","    899.2"," ,m","     18.25","m","     24.61","m","     11.89","m"
"MXN00016055","1965","19.65","-101.15","2179.9","JESUS DEL MONTE, MX","    306.7","","     306.7","m","       102","m","       102","m","         5","m","         0","m","         8","m","         0","m","       336","m","        37","m","    0.0","m,0215,+","  30.5"," ,m,1005, ","   37.2","m,0609,+","","","0.0","m,0215","     469.1","1","     469.1","m","   1142.8"," ,m","     17.99","m","     24.84","m","     11.14","m"
"MXN00016055","1966","19.65","-101.15","2179.9","JESUS DEL MONTE, MX","    265.3","","     265.3","m","        84","m","        84","m","         4","m","         0","m","         3","m","         0","m","       352","m","        21","m","    0.0","m,1130,+","  31.8"," ,m,1001, ","   38.9","m,0513, ","0.0","m,1130","0.0","m,0214","     374.2","2","     374.2","m","    877.8"," ,m","     17.90","m","     24.64","m","     11.17","m"
"MXN00016055","1967","19.65","-101.15","2179.9","JESUS DEL MONTE, MX","    408.1","","     408.1","m","        90","m","        90","m","         6","m","         0","m","         3","m","         0","m","       348","m","        39","m","    0.0","m,0114,+","  38.1"," ,m,0901, ","   37.8","m,0514,+","","","0.0","m,0114","     463.3","3","     463.3","m","   1067.2"," ,m","     18.28","m","     25.48","m","     11.09","m"
"MXN00016055","1968","19.65","-101.15","2179.9","JESUS DEL MONTE, MX","    403.0","","     403.0","m","        80","m","        80","m","         3","m","         0","m","         0","m","         0","m","       339","m","        56","m","    0.6","m,0306,+","  40.4"," ,m,0919, ","   37.8","m,0608,+","","","","","     339.8","8","     339.8","m","    803.4"," ,m","     18.17","m","     25.61","m","     10.72","m"
"MXN00016055","1969","19.65","-101.15","2179.9","JESUS DEL MONTE, MX","    811.6","","     811.6","m","        63","m","        63","m","         1","m","         0","m","         0","m","         0","m","       345","m","       112","m","    2.8","m,0720, ","  28.2"," ,m,0909, ","   40.0","m,0619,+","","","","","     322.9","9","     322.9","m","    587.3"," ,m","     19.84","m","     28.48","m","     11.20","m"
"MXN00016055","1970","19.65","-101.15","2179.9","JESUS DEL MONTE, MX","    620.3","","     620.3","m","        65","m","        63","m","         0","m","         0","m","         0","m","         0","m","       334","m","        76","m","    6.1","m,0629, ","  24.9"," ,m,0929,+","   42.8","m,0430,+","","","","","     327.2","2","     327.2","m","    621.4"," ,m","     18.93","m","     26.99","m","     10.87","m"
"MXN00016055","1971","19.65","-101.15","2179.9","JESUS DEL MONTE, MX","    396.6","","     396.6","m","        90","m","        90","m","         1","m","         0","m","         0","m","         0","m","       342","m","        48","m","    6.1","m,1224,+","  28.2"," ,m,0716, ","   42.2","m,0428,+","","","","","     471.4","4","     471.4","m","    894.4"," ,m","     18.38","m","     26.32","m","     10.45","m"
"MXN00016055","1973","19.65","-101.15","2179.9","JESUS DEL MONTE, MX","    253.3","","     253.3","m","        74","m","        74","m","         1","m","         0","m","         1","m","         0","m","       272","m","        47","m","    0.0","m,0703, ","  30.5"," ,m,0812, ","   37.8","m,0527,+","","","0.0","m,0703","     813.9","9","     813.9","m","    713.6"," ,m","     16.72","m","     23.93","m","      9.52","m"
"MXN00016055","1975","19.65","-101.15","2179.9","JESUS DEL MONTE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     510.4","4","     510.4","m","","","","","","","",""
"MXN00016055","1976","19.65","-101.15","2179.9","JESUS DEL MONTE, MX","    501.4","","     501.4","m","       102","m","        98","m","         9","m","         0","m","         5","m","         0","m","       334","m","        81","m","    0.0","m,0229,+","  40.6"," ,m,0830, ","   42.8","m,0501, ","","","0.0","m,0229","","","","","   1200.5"," ,m","     18.43","m","     26.82","m","     10.04","m"
"MXN00016055","1977","19.65","-101.15","2179.9","JESUS DEL MONTE, MX","    164.2","","     164.2","m","        81","m","        79","m","         6","m","         0","m","         0","m","         0","m","       312","m","        21","m","    5.6","m,1031,+","  40.4"," ,m,0906, ","   40.0","m,0607, ","","","","","     463.6","6","     463.6","m","    989.1"," ,m","     17.11","m","     24.35","m","      9.86","m"
"MXN00016055","1978","19.65","-101.15","2179.9","JESUS DEL MONTE, MX","    389.3","","     389.3","m","        94","m","        93","m","         4","m","         0","m","         0","m","         0","m","       221","m","        55","m","    0.6","m,1007,+","  36.3"," ,m,0824, ","   41.1","m,0518, ","","","","","     786.9","9","     786.9","m","   1105.6"," ,m","     16.81","m","     23.59","m","     10.04","m"
"MXN00016055","1979","19.65","-101.15","2179.9","JESUS DEL MONTE, MX","    443.4","","     443.4","m","        74","m","        73","m","         0","m","         0","m","         0","m","         0","m","       260","m","        59","m","    5.0","m,0902, ","  25.1"," ,m,0626, ","   42.2","m,0428, ","","","","","     837.0","0","     837.0","m","    690.1"," ,m","     17.53","m","     24.48","m","     10.58","m"
"MXN00016055","1980","19.65","-101.15","2179.9","JESUS DEL MONTE, MX","     76.6","","      76.6","m","        80","m","        79","m","         9","m","         0","m","         0","m","         0","m","       181","m","         7","m","    0.6","m,0911, ","  30.5"," ,m,0820, ","   36.1","m,0409, ","","","","","     888.2","2","     888.2","m","   1090.5"," ,m","     15.40","m","     21.29","m","      9.50","m"
"MXN00016055","1981","19.65","-101.15","2179.9","JESUS DEL MONTE, MX","    227.3","","     227.3","m","       101","m","       101","m","         7","m","         0","m","         0","m","         0","m","       212","m","        36","m","    0.6","m,1116,+","  40.4"," ,m,0721, ","   38.9","m,0510, ","","","","","    1189.9","9","    1189.9","m","   1223.9"," ,m","     16.01","m","     22.61","m","      9.41","m"
"MXN00016055","1982","19.65","-101.15","2179.9","JESUS DEL MONTE, MX","    166.0","","     166.0","m","        65","m","        65","m","         2","m","         0","m","         0","m","         0","m","       257","m","        12","m","    3.9","m,1014, ","  28.2"," ,m,0813, ","   37.2","m,0327, ","","","","","     874.6","6","     874.6","m","    668.5"," ,m","     16.27","m","     23.09","m","      9.46","m"
"MXN00016055","1983","19.65","-101.15","2179.9","JESUS DEL MONTE, MX","    232.9","","     232.9","m","        88","m","        85","m","         5","m","         0","m","         0","m","         0","m","       182","m","        37","m","    0.6","m,0313, ","  40.4"," ,m,0728, ","   37.8","m,0520,+","","","","","    1130.6","6","    1130.6","m","    985.6"," ,m","     15.63","m","     22.28","m","      8.97","m"
"MXN00016055","1984","19.65","-101.15","2179.9","JESUS DEL MONTE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1244.8","8","    1244.8"," ","","","","","","","",""
"MXN00016055","1986","19.65","-101.15","2179.9","JESUS DEL MONTE, MX","    300.8","","     300.8","m","        77","m","        77","m","         0","m","         0","m","         1","m","         0","m","       274","m","        46","m","    0.0","m,0118, ","  24.9"," ,m,0924, ","   37.8","m,0420, ","","","0.0","m,0118","     938.7","7","     938.7","m","    874.2"," ,m","     16.66","m","     24.11","m","      9.22","m"
"MXN00016055","1987","19.65","-101.15","2179.9","JESUS DEL MONTE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1001.4","4","    1001.4","m","","","","","","","",""
"MXN00016055","1988","19.65","-101.15","2179.9","JESUS DEL MONTE, MX","    229.7","","     229.7","m","        84","m","        79","m","         7","m","         0","m","         0","m","         0","m","       154","m","        37","m","    2.2","m,1228, ","  40.4"," ,m,0626, ","   38.9","m,0528,+","","","","","","","","","   1088.1"," ,m","     15.97","m","     22.97","m","      8.97","m"
"MXN00016055","1989","19.65","-101.15","2179.9","JESUS DEL MONTE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1072.8","8","    1072.8","m","","","","","","","",""
"MXN00016055","1991","19.65","-101.15","2179.9","JESUS DEL MONTE, MX","    431.9","","     431.9","m","        98","m","        96","m","        13","m","         0","m","         0","m","         0","m","       274","m","        63","m","    5.6","m,1228,+","  40.4"," ,m,0927, ","   38.9","m,0609,+","","","","","     737.9","9","     737.9","m","   1263.7"," ,m","     17.50","m","     25.66","m","      9.34","m"
"MXN00016055","1992","19.65","-101.15","2179.9","JESUS DEL MONTE, MX","    235.7","","     235.7","m","       100","m","        98","m","        17","m","         0","m","         0","m","         0","m","       253","m","        33","m","    3.9","m,0117, ","  40.4"," ,m,0127, ","   38.9","m,0624, ","","","","","     825.3","3","     825.3","m","   1507.6"," ,m","     16.72","m","     24.51","m","      8.93","m"
"MXN00016055","1993","19.65","-101.15","2179.9","JESUS DEL MONTE, MX","    374.8","","     374.8","m","        77","m","        76","m","        13","m","         0","m","         0","m","         0","m","       240","m","        62","m","    5.6","m,1217,+","  40.4"," ,m,0802,+","   40.6","m,0602, ","","","","","     762.0","0","     762.0","m","   1108.8"," ,m","     17.02","m","     25.06","m","      8.97","m"
"MXN00016055","1994","19.65","-101.15","2179.9","JESUS DEL MONTE, MX","    394.1","","     394.1","m","        92","m","        91","m","         7","m","         0","m","         0","m","         0","m","       328","m","        35","m","    5.6","m,0123, ","  59.9"," ,m,0623, ","   37.8","m,0518,+","","","","","     820.4","4","     820.4","m","   1083.0"," ,m","     18.38","m","     27.02","m","      9.73","m"
"MXN00016055","1995","19.65","-101.15","2179.9","JESUS DEL MONTE, MX","    373.8","","     373.8","m","       105","m","       104","m","         7","m","         0","m","         0","m","         0","m","       288","m","        51","m","    5.6","m,1229,+","  31.5"," ,m,0725, ","   35.6","m,0506,+","","","","","     334.9","9","     334.9","m","   1206.1"," ,m","     17.55","m","     25.86","m","      9.24","m"
"MXN00016055","1996","19.65","-101.15","2179.9","JESUS DEL MONTE, MX","    345.0","","     345.0","m","        70","m","        70","m","         9","m","         0","m","         0","m","         0","m","       267","m","        38","m","    5.6","m,1219,+","  40.4"," ,m,0923, ","   36.7","m,0608,+","","","","","     674.7","7","     674.7","m","    974.1"," ,m","     17.51","m","     25.62","m","      9.40","m"
"MXN00016055","1997","19.65","-101.15","2179.9","JESUS DEL MONTE, MX","    129.6","","     129.6","m","       102","m","       102","m","         8","m","         0","m","         0","m","         0","m","       263","m","        12","m","    5.6","m,1230,+","  31.0"," ,m,0523,+","   36.7","m,0616,+","","","","","     830.1","1","     830.1","m","   1191.2"," ,m","     16.69","m","     24.39","m","      8.98","m"
"MXN00016055","1998","19.65","-101.15","2179.9","JESUS DEL MONTE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     543.0","0","     543.0","m","","","","","","","",""
"MXN00016055","1999","19.65","-101.15","2179.9","JESUS DEL MONTE, MX","    267.0","","     267.0","m","        85","m","        83","m","         5","m","         0","m","         0","m","         0","m","       206","m","        45","m","    3.9","m,0214, ","  31.0"," ,m,0902,+","   36.7","m,0519, ","","","","","","","","","    999.8"," ,m","     16.37","m","     24.19","m","      8.55","m"
"MXN00016055","2000","19.65","-101.15","2179.9","JESUS DEL MONTE, MX","    258.7","","     258.7","m","        84","m","        83","m","         2","m","         0","m","         0","m","         0","m","       270","m","        38","m","    5.6","m,1230,+","  27.9"," ,m,0618, ","   38.9","m,0425, ","","","","","    1020.4","4","    1020.4","m","    881.9"," ,m","     16.86","m","     25.02","m","      8.70","m"
"MXN00016055","2001","19.65","-101.15","2179.9","JESUS DEL MONTE, MX","     93.3","","      93.3","m","        90","m","        90","m","        15","m","         0","m","         0","m","         0","m","       245","m","         9","m","    5.0","m,0831, ","  38.1"," ,m,0913,+","   36.7","m,0409, ","","","","","     834.2","2","     834.2","m","   1301.6"," ,m","     16.03","m","     23.61","m","      8.44","m"
"MXN00016055","2002","19.65","-101.15","2179.9","JESUS DEL MONTE, MX","","","","","       108","m","       101","m","         7","m","         0"," ","         1","m","","","","","","","    0.0","m,1018, ","  38.4"," ,m,0530, ","","","0.0","m,1018","","","     837.5","5","     837.5","m","   1253.5"," ,m","","","","","      8.37","m"
"MXN00016055","2003","19.65","-101.15","2179.9","JESUS DEL MONTE, MX","","","","","       114","m","       110","m","         3","m","         0"," ","         0","m","","","","","","","    5.6","m,1229,+","  28.2"," ,m,0918, ","","","","","","","","","","","   1267.4"," ,m","","","","","      8.56","m"
"MXN00016055","2004","19.65","-101.15","2179.9","JESUS DEL MONTE, MX","     76.0","","      76.0","m","        98","m","        79","m","         6","m","         0","m","         6","m","         0","m","       344","m","         0","m","   -1.1","m,1213,+","  47.0"," ,m,0805, ","   30.6","m,0524,+","-1.1","m,1213","0.0","m,0226","","","","","    872.7"," ,m","     16.69","m","     24.84","m","      8.54","m"
"MXN00016055","2005","19.65","-101.15","2179.9","JESUS DEL MONTE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     706.0","0","     706.0"," ","","","","","","","",""
"MXN00016055","2006","19.65","-101.15","2179.9","JESUS DEL MONTE, MX","    228.8","","     228.8","m","       117","m","        84","m","         7","m","         0","m","         2","m","         0","m","       310","m","         5","m","    0.0","m,1226,+","  49.8"," ,m,0722, ","   33.9","m,0512, ","0.0","m,1226","0.0","m,0107","","","","","   1052.9"," ,m","     17.34","m","     24.83","m","      9.85","m"
"MXN00016055","2007","19.65","-101.15","2179.9","JESUS DEL MONTE, MX","    264.6","","     264.6","m","       106","m","        81","m","        10","m","         0","m","         0","m","         0","m","       336","m","         6","m","    5.0","m,1126,+","  68.3"," ,m,0911, ","   33.9","m,0515, ","","","","","     486.4","4","     486.4","m","   1067.3"," ,m","     18.04","m","     25.58","m","     10.49","m"
"MXN00016055","2008","19.65","-101.15","2179.9","JESUS DEL MONTE, MX","","","","","        72","m","        56","m","        14","m","","","","","","","","","","","","","  96.8"," ,m,0929, ","","","","","","","","","","","   1113.2"," ,m","","","","","",""
"MXN00016055","2009","19.65","-101.15","2179.9","JESUS DEL MONTE, MX","    417.7","","     417.7","m","        96","m","        73","m","         4","m","         0","m","         0","m","         0","m","       355","m","        15","m","    2.8","m,0225,+","  66.3"," ,m,0626, ","   36.7","m,0607, ","","","","","","","","","    819.9"," ,m","     18.71","m","     26.51","m","     10.90","m"
"MXN00016055","2010","19.65","-101.15","2179.9","JESUS DEL MONTE, MX","    394.1","","     394.1","m","       107","m","        88","m","        10","m","         0","m","         0","m","         0","m","       343","m","         3","m","    0.6","m,1214,+","  72.4"," ,m,0203, ","   33.9","m,0526, ","","","","","     389.4","4","     389.4","m","   1241.8"," ,m","     18.09","m","     25.81","m","     10.38","m"
"MXN00016055","2011","19.65","-101.15","2179.9","JESUS DEL MONTE, MX","    590.5","","     590.5","m","        75","m","        60","m","         5","m","         0","m","         0","m","         0","m","       356","m","        40","m","    0.6","m,1201,+","  43.7"," ,m,0702, ","   35.6","m,0604,+","","","","","     336.9","9","     336.9","m","    647.2"," ,m","     19.39","m","     28.52","m","     10.25","m"
