"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00419708","1992","32.2039","-95.2342","146.0","WHITEHOUSE 2 SE, TX US","        87","0","        68","0","        12","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 106.7"," ,0,1215, ","   1104.0"," ,0","        0"," ,0"
"USC00419708","1993","32.2039","-95.2342","146.0","WHITEHOUSE 2 SE, TX US","        82","0","        63","0","        13","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  83.8"," ,0,0620, ","   1116.7"," ,0","        0"," ,0"
"USC00419708","1994","32.2039","-95.2342","146.0","WHITEHOUSE 2 SE, TX US","        84","0","        63","0","        17","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 105.4"," ,0,1008, ","   1256.8"," ,0","        0"," ,0"
"USC00419708","1995","32.2039","-95.2342","146.0","WHITEHOUSE 2 SE, TX US","        73","0","        61","0","        14","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  87.6"," ,0,0918, ","   1117.0"," ,0","        0"," ,0"
"USC00419708","1996","32.2039","-95.2342","146.0","WHITEHOUSE 2 SE, TX US","        76","0","        60","0","        12","0","        0","","         0","0","","","","","     0"," ,0,1231,+","    10"," ,0,1216, ","  96.5"," ,0,1022, ","    972.3"," ,0","       18"," ,0"
"USC00419708","1997","32.2039","-95.2342","146.0","WHITEHOUSE 2 SE, TX US","        86","0","        67","0","        19","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0213,+","  85.3"," ,0,1025, ","   1278.8"," ,0","        0","T,0"
"USC00419708","1998","32.2039","-95.2342","146.0","WHITEHOUSE 2 SE, TX US","        78","0","        63","0","        14","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 170.2"," ,0,1006, ","   1243.1"," ,0","        0"," ,0"
"USC00419708","1999","32.2039","-95.2342","146.0","WHITEHOUSE 2 SE, TX US","","","","","","","","","","","         1"," ","","","","","","","","","","","",""
"USC00419708","2000","32.2039","-95.2342","146.0","WHITEHOUSE 2 SE, TX US","","","","","","","        0","","         0","0","","","","","     0","T,0,1231, ","     5"," ,0,1213, ","","","   1406.0"," ,0","        5"," ,0"
"USC00419708","2001","32.2039","-95.2342","146.0","WHITEHOUSE 2 SE, TX US","","","","","","","        0","","         0","0","         3"," ","        10"," ","     0"," ,0,1231,+","     0","T,0,1129, ","","","   1506.9"," ,0","        0","T,0"
"USC00419708","2002","32.2039","-95.2342","146.0","WHITEHOUSE 2 SE, TX US","        57","0","        57","0","        14","0","        0","","         0","0","","","        27"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  89.4"," ,0,0408, ","   1048.8"," ,0","        0"," ,0"
"USC00419708","2003","32.2039","-95.2342","146.0","WHITEHOUSE 2 SE, TX US","        58","0","        57","0","        16","0","        0","","         0","0","         1"," ","        28"," ","     0"," ,0,1231,+","     0","T,0,0112, ","  93.2"," ,0,0613, ","   1099.8"," ,0","        0","T,0"
"USC00419708","2004","32.2039","-95.2342","146.0","WHITEHOUSE 2 SE, TX US","","","","","","","","","","","","","        13"," ","","","","","","","","","",""
