"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00429717","1906","37.2091","-112.9814","1230.8","ZION NATIONAL PARK, UT US","","","","","","","","","","","","","","","","","","","         1","6","       234","6","       109","6","","","","","","","","","","","","","   41.7","6,0721, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     25.09","6","",""
"USC00429717","1908","37.2091","-112.9814","1230.8","ZION NATIONAL PARK, UT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1945.7","7","    1945.7","6","","","","","","","","","",""
"USC00429717","1912","37.2091","-112.9814","1230.8","ZION NATIONAL PARK, UT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2200.7","7","    2200.7","6","","","","","","","","","",""
"USC00429717","1916","37.2091","-112.9814","1230.8","ZION NATIONAL PARK, UT US","","","","","","","","","","","","","","","","","","","         2","6","       155","6","        12","6","","","","","","","","","","","","","   37.8","6,0713, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     19.76","6","",""
"USC00429717","1922","37.2091","-112.9814","1230.8","ZION NATIONAL PARK, UT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2253.4","4","    2253.4","6","","","","","","","","","",""
"USC00429717","1924","37.2091","-112.9814","1230.8","ZION NATIONAL PARK, UT US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00429717","1926","37.2091","-112.9814","1230.8","ZION NATIONAL PARK, UT US","","","","","","","","","","","","","","","         0","6","        72","6","","","","","","","","","","","  -16.1","6,1224, ","","","","","","","","","-1.1","6,1029","-3.9","6,1117","-5.6","6,1213","-7.8","6,1214","-10.0","6,1223","-2.8","6,0330","-2.8","6,0330","-5.6","6,0223","-6.7","6,0217","-10.6","6,0125","","","","","","","","","","","","","      8.58","6"
"USC00429717","1928","37.2091","-112.9814","1230.8","ZION NATIONAL PARK, UT US","   1113.1","","    1113.1","0","        43","0","        26","0","         1","0","        0","","         0","0","         0","0","        72","0","         0","0","       198","0","       101","0","","","         2"," ","  -11.7","0,1218, ","     0"," ,0,1231,+","     0","T,0,1213,+","  42.7"," ,0,0204, ","   40.6","0,0809,+","-0.6","0,1119","-4.4","0,1129","-4.4","0,1129","-7.2","0,1216","-11.7","0,1218","-1.7","0,0409","-2.2","0,0405","-5.6","0,0217","-7.8","0,0216","","","","","","","    247.7"," ,0","        0","T,0","     16.20","0","     23.43","0","      8.97","0"
"USC00429717","1929","37.2091","-112.9814","1230.8","ZION NATIONAL PARK, UT US","   1013.8","","    1013.8","0","        47","0","        30","0","         2","0","        0","","         1","0","         0","0","       105","0","         2","0","       203","0","        77","0","","","         4"," ","  -16.7","0,0124, ","     0"," ,0,1231,+","    64"," ,0,0207, ","  34.3"," ,0,0903, ","   40.0","0,0702,+","0.0","0,1027","-3.3","0,1030","-8.3","0,1113","-8.3","0,1113","","","-3.9","0,0410","-3.9","0,0410","-4.4","0,0301","-7.2","0,0227","-10.6","0,0210","    2120.3","3","    2120.3","0","    262.4"," ,0","       64"," ,0","     15.21","0","     22.64","0","      7.77","0"
"USC00429717","1930","37.2091","-112.9814","1230.8","ZION NATIONAL PARK, UT US","    971.6","","     971.6","0","        63","0","        39","0","         0","0","        1","","         7","0","         0","0","        99","0","         1","0","       204","0","        89","0","","","         2"," ","  -12.8","0,1222, ","   102"," ,0,0115, ","   127"," ,0,0118, ","  24.1"," ,0,0906, ","   38.9","0,0708,+","-0.6","0,1023","-6.7","0,1115","-6.7","0,1115","-6.7","0,1115","-9.4","0,1218","-1.1","0,0416","-3.9","0,0310","-4.4","0,0307","-10.6","0,0122","-10.6","0,0122","    1966.5","5","    1966.5","0","    341.0"," ,0","      432"," ,0","     15.12","0","     22.48","0","      7.76","0"
"USC00429717","1931","37.2091","-112.9814","1230.8","ZION NATIONAL PARK, UT US","   1157.1","","    1157.1","0","        56","0","        33","0","         0","0","        1","","         1","0","         0","0","        84","0","         2","0","       219","0","        96","0","","","         2"," ","  -12.8","0,1123, ","   102"," ,0,1121, ","   102"," ,0,1121, ","  21.6"," ,0,1109, ","   42.8","0,0726, ","-1.1","0,1112","-2.8","0,1118","-4.4","0,1119","-7.8","0,1122","-12.8","0,1123","-0.6","0,0403","-2.2","0,0330","-5.6","0,0327","-7.2","0,0307","-8.9","0,0119","    1980.2","2","    1980.2","0","    309.6"," ,0","      102"," ,0","     16.03","0","     23.25","0","      8.80","0"
"USC00429717","1932","37.2091","-112.9814","1230.8","ZION NATIONAL PARK, UT US","   1003.9","","    1003.9","0","        64","0","        27","0","         3","0","        4","","         3","0","         0","0","        93","0","         3","0","       209","0","        82","0","","","","","  -17.2","0,1213, ","    76"," ,0,1212, ","   127"," ,0,0116, ","  51.8"," ,0,0827, ","   40.6","0,0707,+","-2.8","0,1019","-2.8","0,1019","-5.6","0,1025","-6.7","0,1207","-10.0","0,1212","-0.6","0,0423","-2.2","0,0305","-6.1","0,0304","-11.7","0,0204","-11.7","0,0204","    2248.9","9","    2248.9","0","    404.9"," ,0","      229"," ,0","     14.98","0","     22.41","0","      7.55","0"
"USC00429717","1933","37.2091","-112.9814","1230.8","ZION NATIONAL PARK, UT US","   1180.7","","    1180.7","0","        59","0","        34","0","         0","0","        0","","         3","0","         0","0","        78","0","         2","0","       207","0","       100","0","","","         1"," ","  -17.2","0,0209, ","     0"," ,0,1231,+","   127"," ,0,1216, ","  24.4"," ,0,1214, ","   41.7","0,0813,+","-2.2","0,1105","-2.2","0,1105","-5.0","0,1216","-7.2","0,1217","","","-0.6","0,0419","-2.2","0,0410","-6.7","0,0305","-6.7","0,0305","-8.9","0,0211","    2372.7","7","    2372.7","0","    303.5"," ,0","      177"," ,0","     15.87","0","     23.15","0","      8.58","0"
"USC00429717","1934","37.2091","-112.9814","1230.8","ZION NATIONAL PARK, UT US","   1278.3","","    1278.3","0","        45","0","        26","0","         0","0","        0","","         0","0","         0","0","        38","0","         0","0","       247","0","       114","0","","","         6"," ","   -6.1","0,1202, ","     0"," ,0,1231,+","     0","T,0,1127,+","  21.1"," ,0,1215, ","   41.1","0,0727, ","-1.1","0,1120","-2.2","0,1128","-6.1","0,1202","","","","","0.0","0,0403","-2.2","0,0129","-4.4","0,0126","","","","","    1235.5","5","    1235.5","0","    278.9"," ,0","        0","T,0","     18.12","0","     25.56","0","     10.67","0"
"USC00429717","1935","37.2091","-112.9814","1230.8","ZION NATIONAL PARK, UT US","   1072.5","","    1072.5","0","        66","0","        48","0","         1","0","        2","","         4","0","         0","0","        54","0","         1","0","       206","0","       108","0","","","         3"," ","  -15.6","0,0120, ","   102"," ,0,0119, ","   127"," ,0,0309, ","  27.4"," ,0,0303, ","   40.6","0,0726, ","0.0","0,1023","-4.4","0,1104","-4.4","0,1104","","","","","-0.6","0,0321","-2.8","0,0320","-4.4","0,0310","-6.7","0,0122","-11.1","0,0121","    1737.9","9","    1737.9","0","    387.8"," ,0","      318"," ,0","     16.20","0","     23.32","0","      9.08","0"
"USC00429717","1936","37.2091","-112.9814","1230.8","ZION NATIONAL PARK, UT US","   1224.3","","    1224.3","0","        58","0","        39","0","         3","0","        0","","         1","0","         0","0","        70","0","         0","0","       216","0","       111","0","","","","","   -7.2","0,1229,+","     0"," ,0,1231,+","    76"," ,0,0322, ","  36.3"," ,0,1228, ","   42.2","0,0621,+","-1.7","0,1102","-6.1","0,1103","-6.1","0,1103","-6.7","0,1202","","","-3.3","0,0406","-3.3","0,0406","-5.0","0,0326","-6.7","0,0204","","","    1802.0","0","    1802.0","0","    428.8"," ,0","      101"," ,0","     16.60","0","     23.91","0","      9.28","0"
"USC00429717","1937","37.2091","-112.9814","1230.8","ZION NATIONAL PARK, UT US","   1283.3","","    1283.3","0","        64","0","        33","0","         1","0","        1","","         5","0","         4","0","        74","0","         9","0","       214","0","       108","0","","","","","  -26.1","0,0121, ","    76"," ,0,0226, ","   307"," ,0,0119, ","  33.8"," ,0,0214, ","   42.8","0,0812, ","-1.7","0,1108","-2.2","0,1128","-6.1","0,1220","","","","","-0.6","0,0424","-3.3","0,0319","-5.6","0,0209","-7.8","0,0208","-10.6","0,0127","    2240.6","6","    2240.6","0","    329.6"," ,0","      734"," ,0","     16.12","0","     23.22","0","      9.02","0"
"USC00429717","1938","37.2091","-112.9814","1230.8","ZION NATIONAL PARK, UT US","   1232.0","","    1232.0","0","        67","0","        43","0","         1","0","        0","","         1","0","         0","0","        82","0","         0","0","       189","0","       117","0","","","","","   -7.8","0,1112,+","     0"," ,0,1231,+","   114"," ,0,1112, ","  70.4"," ,0,0303, ","   42.2","0,0801,+","0.0","0,1102","-2.2","0,1103","-5.0","0,1106","-7.8","0,1112","","","-1.1","0,0507","-2.8","0,0401","-4.4","0,0220","-7.8","0,0217","","","    1800.5","5","    1800.5","0","    372.5"," ,0","      114"," ,0","     16.15","0","     23.35","0","      8.95","0"
"USC00429717","1939","37.2091","-112.9814","1230.8","ZION NATIONAL PARK, UT US","   1256.5","","    1256.5","0","        58","0","        34","0","         4","0","        2","","         3","0","         0","0","        72","0","         1","0","       226","0","       103","0","","","","","  -12.2","0,0202, ","   102"," ,0,0204, ","   102"," ,0,0204, ","  47.0"," ,0,0906, ","   44.4","0,0816, ","-1.7","0,1027","-3.3","0,1218","-5.0","0,1221","-8.3","0,1226","","","-3.3","0,0326","-3.3","0,0326","-5.6","0,0305","-8.9","0,0301","-8.9","0,0301","    2002.0","0","    2002.0","0","    365.9"," ,0","      232"," ,0","     16.86","0","     24.08","0","      9.65","0"
"USC00429717","1940","37.2091","-112.9814","1230.8","ZION NATIONAL PARK, UT US","   1364.1","","    1364.1","0","        66","0","        38","0","         2","0","        1","","         2","0","         0","0","        56","0","         0","0","       219","0","       107","0","","","","","  -11.1","0,1215,+","    51"," ,0,0215, ","    46"," ,0,0215, ","  40.9"," ,0,0917, ","   43.3","0,0618, ","-1.7","0,1104","-4.4","0,1111","-4.4","0,1111","-7.2","0,1123","-11.1","0,1214","-0.6","0,0313","-3.9","0,0312","-5.0","0,0219","","","","","    1553.6","6","    1553.6","0","    484.7"," ,0","       74"," ,0","     17.24","0","     24.35","0","     10.12","0"
"USC00429717","1941","37.2091","-112.9814","1230.8","ZION NATIONAL PARK, UT US","","","","","        91","0","        60","0","         1","0","        3","","         3","0","","","","","","","","","","","","","","","","","   203"," ,0,1226, ","   203"," ,0,1226, ","  26.4"," ,0,0708, ","","","","","","","","","","","","","","","","","","","","","","","    1908.8","8","    1908.8","0","    634.3"," ,0","      381"," ,0","","","","","",""
