"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00109604","1955","63.7003","9.6014","10.0","ORLAND, NO","      6.1","","       6.1","E","       233","E","       154","E","         3","E","      112","","         1","E","       118","E","        34","E","        17","E","         0","E","  -18.0","E,1218, ","   400"," ,E,0216, ","  36.1"," ,E,1121, ","   27.5","E,0711, ","-0.2","E,1005","-4.0","E,1019","-5.2","E,1030","-9.2","E,1128","-9.2","E,1128","-0.3","E,0522","-3.9","E,0427","-4.7","E,0423","-14.0","E,0322","-14.0","E,0322","","","","","   1252.8"," ,E","      5.13","E","      7.96","E","      2.30","E"
"NOE00109604","1956","63.7003","9.6014","10.0","ORLAND, NO","      1.8","","       1.8","E","       196","E","       111","E","         1","E","","","         0","E","       106","E","        37","E","         8","E","         0","E","  -16.7","E,0214, ","","","  49.0"," ,E,1031, ","   28.9","E,0611, ","-0.1","E,1106","-5.5","E,1107","-5.5","E,1107","-8.3","E,1128","-11.5","E,1129","-0.8","E,0430","-2.5","E,0407","-7.9","E,0406","-7.9","E,0406","-9.8","E,0307","    4685.1","1","    4685.1","E","   1048.3"," ,E","      5.37","E","      7.95","E","      2.80","E"
"NOE00109604","1957","63.7003","9.6014","10.0","ORLAND, NO","      2.0","","       2.0","E","       228","E","       139","E","         4","E","       49","","         0","E","        76","E","        33","E","        13","E","         0","E","  -14.0","E,1231, ","   360"," ,E,1231, ","  47.6"," ,E,0108, ","   24.8","E,0729, ","-0.3","E,0923","-5.0","E,1128","-5.0","E,1128","-11.6","E,1209","-11.6","E,1209","-1.2","E,0508","-6.7","E,0413","-6.7","E,0413","-6.7","E,0413","-12.4","E,0323","    4637.5","5","    4637.5","E","   1311.2"," ,E","      5.98","E","      8.64","E","      3.32","E"
"NOE00109604","1958","63.7003","9.6014","10.0","ORLAND, NO","     16.0","","      16.0","E","       185","E","       115","E","         2","E","      116","","         3","E","       115","E","        49","E","        14","E","         0","E","  -20.5","E,0226, ","   750"," ,E,0302, ","  30.0"," ,E,1023, ","   29.3","E,0701, ","-1.0","E,1017","-2.4","E,1201","-10.3","E,1210","-10.3","E,1210","-10.3","E,1210","0.0","E,0524","-2.6","E,0411","-5.7","E,0410","-7.0","E,0329","-9.0","E,0328","    4828.1","1","    4828.1","E","    896.3"," ,E","      5.42","E","      8.15","E","      2.69","E"
"NOE00109604","1959","63.7003","9.6014","10.0","ORLAND, NO","      9.8","","       9.8","E","       186","E","       112","E","         2","E","       35","","         0","E","        64","E","        30","E","        17","E","         0","E","  -16.6","E,0118, ","   550"," ,E,0125,+","  39.6"," ,E,1022, ","   26.6","E,0719, ","-1.2","E,1030","-2.5","E,1118","-5.3","E,1207","","","","","-0.5","E,0507","-3.4","E,0412","-4.5","E,0125","-10.6","E,0124","-10.6","E,0124","    4144.3","3","    4144.3","E","    931.6"," ,E","      6.84","E","      9.43","E","      4.25","E"
"NOE00109604","1960","63.7003","9.6014","10.0","ORLAND, NO","      6.2","","       6.2","E","       152","E","        74","E","         1","E","       28","","         0","E","        98","E","        43","E","        16","E","         0","E","  -13.5","E,0112, ","   200"," ,E,0228, ","  34.6"," ,E,0629, ","   27.2","E,0802, ","0.0","E,1013","-2.6","E,1022","-6.1","E,1028","-7.4","E,1207","-10.4","E,1210","-0.7","E,0521","-4.1","E,0229","-5.0","E,0228","-7.0","E,0222","-9.0","E,0218","    4328.8","8","    4328.8","E","    615.4"," ,E","      6.03","E","      8.66","E","      3.40","E"
"NOE00109604","1961","63.7003","9.6014","10.0","ORLAND, NO","      4.1","","       4.1","E","       211","E","       126","E","         3","E","       62","","         0","E","        87","E","        18","E","         7","E","         0","E","  -14.0","E,1222, ","   600"," ,E,1230, ","  40.5"," ,E,1208, ","   25.8","E,0601, ","-0.1","E,1117","-4.9","E,1202","-4.9","E,1202","-14.0","E,1222","-14.0","E,1222","-0.4","E,0420","-3.9","E,0412","-8.5","E,0403","-8.5","E,0403","","","    4404.9","9","    4404.9","E","   1117.3"," ,E","      6.91","E","      9.39","E","      4.44","E"
"NOE00109604","1962","63.7003","9.6014","10.0","ORLAND, NO","      0.0","","       0.0","E","       212","E","       135","E","         2","E","      131","","         0","E","       109","E","        39","E","         3","E","         0","E","  -15.0","E,1229,+","   580"," ,E,0324,+","  30.5"," ,E,0813, ","   23.6","E,0711, ","-3.8","E,1116","-3.8","E,1116","-6.5","E,1119","-9.2","E,1129","-9.2","E,1129","-0.2","E,0419","-3.4","E,0406","-8.0","E,0405","-8.0","E,0405","-10.3","E,0327","    4441.0","0","    4441.0","E","   1032.4"," ,E","      5.36","E","      7.97","E","      2.76","E"
"NOE00109604","1963","63.7003","9.6014","10.0","ORLAND, NO","      6.0","","       6.0","E","       185","E","       117","E","         4","E","      107","","         0","E","        99","E","        28","E","        14","E","         0","E","  -16.2","E,0114, ","   800"," ,E,0224, ","  30.0"," ,E,1026, ","   26.0","E,0801, ","-1.1","E,1102","-4.0","E,1116","-5.7","E,1122","-9.6","E,1123","-9.6","E,1123","-1.4","E,0410","-2.3","E,0406","-9.0","E,0314","-9.0","E,0314","-9.0","E,0314","    4532.8","8","    4532.8","E","    970.3"," ,E","      6.32","E","      9.12","E","      3.53","E"
"NOE00109604","1964","63.7003","9.6014","10.0","ORLAND, NO","      8.6","","       8.6","E","       233","E","       140","E","         2","E","       30","","         0","E","        79","E","        12","E","         7","E","         0","E","  -10.6","E,0218, ","   300"," ,E,1229,+","  30.2"," ,E,0615, ","   26.2","E,0808, ","-0.5","E,1105","-2.5","E,1128","-5.6","E,1130","","","","","-1.0","E,0425","-2.8","E,0401","-10.6","E,0218","-10.6","E,0218","-10.6","E,0218","    4215.3","3","    4215.3","E","   1211.8"," ,E","      6.43","E","      9.05","E","      3.81","E"
