"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NMSN0039","2011","35.2901306","-106.6061163","1574.0","RIO RANCHO 3.3 ENE, NM US","        53","N","        19","N","         0","N","  20.1"," ,N,1005, ","    161.8"," ,N"
"US1NMSN0039","2012","35.2901306","-106.6061163","1574.0","RIO RANCHO 3.3 ENE, NM US","        45","N","        15","N","         0","N","  17.8"," ,N,0403, ","    105.9"," ,N"
"US1NMSN0039","2013","35.2901306","-106.6061163","1574.0","RIO RANCHO 3.3 ENE, NM US","        42","N","        22","N","         3","N","  51.3"," ,N,0914, ","    282.4"," ,N"
"US1NMSN0039","2014","35.2901306","-106.6061163","1574.0","RIO RANCHO 3.3 ENE, NM US","        50","N","        24","N","         0","N","  14.2"," ,N,1204, ","    180.6"," ,N"
"US1NMSN0039","2015","35.2901306","-106.6061163","1574.0","RIO RANCHO 3.3 ENE, NM US","        92","N","        42","N","         1","N","  25.4"," ,N,0707, ","    366.7"," ,N"
"US1NMSN0039","2016","35.2901306","-106.6061163","1574.0","RIO RANCHO 3.3 ENE, NM US","        59","N","        18","N","         0","N","  13.5"," ,N,0911, ","    151.7"," ,N"
"US1NMSN0039","2017","35.2901306","-106.6061163","1574.0","RIO RANCHO 3.3 ENE, NM US","        49","N","        22","N","         0","N","  23.6"," ,N,0927, ","    197.7"," ,N"
"US1NMSN0039","2018","35.2901306","-106.6061163","1574.0","RIO RANCHO 3.3 ENE, NM US","        55","N","        28","N","         1","N","  25.7"," ,N,1023, ","    243.9"," ,N"
"US1NMSN0039","2019","35.2901306","-106.6061163","1574.0","RIO RANCHO 3.3 ENE, NM US","        67","N","        33","N","         0","N","  24.4"," ,N,0803, ","    256.0"," ,N"
"US1NMSN0039","2020","35.2901306","-106.6061163","1574.0","RIO RANCHO 3.3 ENE, NM US","        48","N","        20","N","         0","N","  19.1"," ,N,1027, ","    186.3"," ,N"
"US1NMSN0039","2021","35.2901306","-106.6061163","1574.0","RIO RANCHO 3.3 ENE, NM US","        50","N","        19","N","         0","N","  16.8"," ,N,1001, ","    135.7"," ,N"
"US1NMSN0039","2022","35.2901306","-106.6061163","1574.0","RIO RANCHO 3.3 ENE, NM US","        59","N","        32","N","         1","N","  32.3"," ,N,0808, ","    263.6"," ,N"
"US1NMSN0039","2023","35.2901306","-106.6061163","1574.0","RIO RANCHO 3.3 ENE, NM US","        62","N","        25","N","         0","N","  10.2"," ,N,0606, ","    162.2"," ,N"
"US1NMSN0039","2024","35.2901306","-106.6061163","1574.0","RIO RANCHO 3.3 ENE, NM US","        58","N","        28","N","         0","N","  14.0"," ,N,1107, ","    200.7"," ,N"
