"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00040913","2000","-27.4808","153.0389","8.1","BRISBANE, AS","","","","","       105","a","        62","a","         7","a","         0","a","         0","a","         0","a","       326","a","        11","a","    3.0","a,0728, ","  48.0"," ,a,1215, ","   40.0","a,0121,+","     246.8","8","     246.8","a","    659.8"," ,a","     20.94","a","     26.06","a","     15.82","a"
"ASN00040913","2001","-27.4808","153.0389","8.1","BRISBANE, AS","   1262.4","","    1262.4","a","        89","a","        51","a","        11","a","         0","a","         0","a","         0","a","       341","a","        17","a","    3.0","a,0708, "," 138.0"," ,a,0310, ","   40.0","a,1224, ","     202.4","4","     202.4","a","   1061.2"," ,a","     21.32","a","     26.70","a","     15.94","a"
"ASN00040913","2002","-27.4808","153.0389","8.1","BRISBANE, AS","   1318.6","","    1318.6","a","        77","a","        42","a","         7","a","         0","a","         0","a","         0","a","       338","a","        26","a","    5.0","a,0713,+","  48.0"," ,a,1211, ","   38.0","a,0108, ","     230.0","0","     230.0","a","    708.6"," ,a","     21.53","a","     26.98","a","     16.08","a"
"ASN00040913","2003","-27.4808","153.0389","8.1","BRISBANE, AS","   1232.9","","    1232.9","a","        98","a","        60","a","         9","a","         0","a","         0","a","         0","a","       335","a","        16","a","    3.5","a,0725, ","  61.8"," ,a,0204, ","   35.0","a,1029, ","     216.5","5","     216.5","a","    859.4"," ,a","     21.05","a","     26.21","a","     15.89","a"
"ASN00040913","2004","-27.4808","153.0389","8.1","BRISBANE, AS","   1376.3","","    1376.3","a","        76","a","        43","a","        14","a","         0","a","         0","a","         0","a","       353","a","        38","a","    3.6","a,0708, ","  83.4"," ,a,0306, ","   41.7","a,0222, ","     203.1","1","     203.1","a","   1056.6"," ,a","     21.67","a","     27.16","a","     16.19","a"
"ASN00040913","2005","-27.4808","153.0389","8.1","BRISBANE, AS","   1355.3","","    1355.3","a","       101","a","        63","a","         5","a","         0","a","         0","a","         0","a","       343","a","        34","a","    6.2","a,0717, ","  43.8"," ,a,1128, ","   37.1","a,1229, ","     156.9","9","     156.9","a","    718.0"," ,a","     21.92","a","     27.01","a","     16.83","a"
"ASN00040913","2006","-27.4808","153.0389","8.1","BRISBANE, AS","   1450.0","","    1450.0","a","        87","a","        53","a","         6","a","         0","a","         0","a","         0","a","       347","a","        16","a","    5.0","a,0531, ","  46.4"," ,a,1105, ","   34.8","a,0102, ","     169.8","8","     169.8","a","    795.6"," ,a","     21.26","a","     26.33","a","     16.18","a"
"ASN00040913","2007","-27.4808","153.0389","8.1","BRISBANE, AS","   1275.9","","    1275.9","a","       101","a","        52","a","         4","a","         0","a","         0","a","         0","a","       320","a","        12","a","    3.8","a,0719, ","  52.6"," ,a,0606, ","   37.9","a,0311, ","     224.4","4","     224.4","a","    652.4"," ,a","     21.50","a","     26.49","a","     16.50","a"
"ASN00040913","2008","-27.4808","153.0389","8.1","BRISBANE, AS","   1155.3","","    1155.3","a","       118","a","        73","a","        15","a","         0","a","         0","a","         0","a","       324","a","        11","a","    3.7","a,0731, ","  79.4"," ,a,1120, ","   40.2","a,0223, ","     255.7","7","     255.7","a","   1240.8"," ,a","     20.75","a","     25.72","a","     15.78","a"
"ASN00040913","2009","-27.4808","153.0389","8.1","BRISBANE, AS","   1251.3","","    1251.3","a","       101","a","        57","a","        14","a","         0","a","         0","a","         0","a","       342","a","        24","a","    5.5","a,0612, ","  89.0"," ,a,0520, ","   36.1","a,0209, ","     177.8","8","     177.8","a","   1072.4"," ,a","     21.75","a","     26.94","a","     16.57","a"
