"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"UY000001054","1981","-30.57","-57.68","70.0","COLONIA PALMA, UY","        32","I","        30","I","        13","I"," 135.0"," ,I,0507, ","    882.0"," ,I"
"UY000001054","1984","-30.57","-57.68","70.0","COLONIA PALMA, UY","        71","I","        67","I","        17","I","  83.0"," ,I,0401, ","   1352.5"," ,I"
"UY000001054","1985","-30.57","-57.68","70.0","COLONIA PALMA, UY","        63","I","        59","I","        15","I","  85.0"," ,I,0519, ","   1151.0"," ,I"
"UY000001054","1986","-30.57","-57.68","70.0","COLONIA PALMA, UY","        64","I","        60","I","        28","I"," 105.0"," ,I,1105, ","   1662.0"," ,I"
"UY000001054","1987","-30.57","-57.68","70.0","COLONIA PALMA, UY","        56","I","        53","I","        15","I","  89.0"," ,I,0331, ","   1157.0"," ,I"
"UY000001054","1988","-30.57","-57.68","70.0","COLONIA PALMA, UY","        46","I","        44","I","        16","I","  77.0"," ,I,1031, ","   1155.7"," ,I"
"UY000001054","1989","-30.57","-57.68","70.0","COLONIA PALMA, UY","        42","I","        38","I","         8","I","  65.0"," ,I,1217, ","    730.0"," ,I"
"UY000001054","1990","-30.57","-57.68","70.0","COLONIA PALMA, UY","        94","I","        80","I","        24","I","  90.0"," ,I,1116, ","   1575.0"," ,I"
"UY000001054","1991","-30.57","-57.68","70.0","COLONIA PALMA, UY","        57","I","        56","I","        23","I"," 223.0"," ,I,0417, ","   1856.0"," ,I"
"UY000001054","1992","-30.57","-57.68","70.0","COLONIA PALMA, UY","        68","I","        62","I","        22","I"," 112.0"," ,I,0429, ","   1577.7"," ,I"
"UY000001054","1993","-30.57","-57.68","70.0","COLONIA PALMA, UY","        69","I","        63","I","        24","I"," 135.0"," ,I,0416, ","   1583.0"," ,I"
"UY000001054","1994","-30.57","-57.68","70.0","COLONIA PALMA, UY","        82","I","        71","I","        18","I","  80.0"," ,I,1229, ","   1473.0"," ,I"
"UY000001054","1995","-30.57","-57.68","70.0","COLONIA PALMA, UY","        73","I","        54","I","        14","I"," 126.0"," ,I,1004, ","   1167.0"," ,I"
"UY000001054","1996","-30.57","-57.68","70.0","COLONIA PALMA, UY","        62","I","        52","I","        12","I"," 128.0"," ,I,0425, ","   1155.7"," ,I"
"UY000001054","1997","-30.57","-57.68","70.0","COLONIA PALMA, UY","        81","I","        58","I","        19","I"," 100.0"," ,I,1220, ","   1594.0"," ,I"
"UY000001054","1998","-30.57","-57.68","70.0","COLONIA PALMA, UY","        93","I","        78","I","        32","I"," 132.0"," ,I,0107, ","   2253.0"," ,I"
"UY000001054","1999","-30.57","-57.68","70.0","COLONIA PALMA, UY","        68","I","        50","I","        11","I","  60.0"," ,I,0629, ","    939.0"," ,I"
