"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00021052","1966","19.4","-97.3833","2343.0","ALCHICHICA, MX","      0.0","","       0.0","m","        74","m","        45","m","         2","m","         0","m","        53","m","         0","m","       137","m","         0","m","  -10.0","m,1129, ","  51.1"," ,m,0920, ","   27.8","m,0517,+","-7.2","m,1103","-7.2","m,1103","-7.2","m,1103","-7.2","m,1103","-10.0","m,1129","-1.1","m,0322","-3.3","m,0321","-4.4","m,0307","-7.2","m,0131","","","    1984.9","9","    1984.9","m","    425.0"," ,m","     12.57","m","     19.94","m","      5.19","m"
"MXN00021052","1967","19.4","-97.3833","2343.0","ALCHICHICA, MX","      0.0","","       0.0","m","        81","m","        32","m","         3","m","         0","m","        69","m","         0","m","       124","m","         0","m","   -8.3","m,0216,+","  32.5"," ,m,1030, ","   28.9","m,0509, ","0.0","m,1110","-6.1","m,1118","-6.1","m,1118","","","","","-2.2","m,0524","-2.2","m,0524","-6.1","m,0318","-8.3","m,0216","","","    2238.5","5","    2238.5","m","    372.7"," ,m","     12.33","m","     20.29","m","      4.37","m"
"MXN00021052","1968","19.4","-97.3833","2343.0","ALCHICHICA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2199.4","4","    2199.4","m","","","","","","","",""
"MXN00021052","1969","19.4","-97.3833","2343.0","ALCHICHICA, MX","      0.0","","       0.0","m","        83","m","        39","m","         2","m","         0","m","        60","m","         0","m","       174","m","         0","m","   -6.1","m,1227, "," 129.8"," ,m,0831, ","   28.9","m,0508, ","-4.4","m,1001","-4.4","m,1001","-4.4","m,1001","","","","","-1.1","m,0403","-2.2","m,0216","-4.4","m,0111","","","","","","","","","    575.5"," ,m","     13.13","m","     20.86","m","      5.40","m"
"MXN00021052","1970","19.4","-97.3833","2343.0","ALCHICHICA, MX","      0.3","","       0.3","m","        72","m","        28","m","         3","m","         0","m","        98","m","         0","m","       159","m","         0","m","  -15.0","m,1117, ","  44.2"," ,m,0805, ","   30.0","m,0428,+","0.0","m,1025","-2.2","m,1108","-15.0","m,1117","-15.0","m,1117","-15.0","m,1117","0.0","m,0603","-2.2","m,0518","-5.0","m,0506","-9.4","m,0204","-9.4","m,0204","    2013.5","5","    2013.5","m","    364.9"," ,m","     12.43","m","     20.68","m","      4.18","m"
"MXN00021052","1971","19.4","-97.3833","2343.0","ALCHICHICA, MX","      0.3","","       0.3","m","        77","m","        31","m","         1","m","         0","m","        78","m","         0","m","       140","m","         0","m","   -8.3","m,0214, ","  27.7"," ,m,0916, ","   30.6","m,0425, ","-2.2","m,1028","-2.2","m,1028","","","","","","","-3.3","m,0414","-3.3","m,0414","-4.4","m,0215","-8.3","m,0214","","","    2221.6","6","    2221.6","m","    310.9"," ,m","     12.51","m","     20.60","m","      4.43","m"
"MXN00021052","1972","19.4","-97.3833","2343.0","ALCHICHICA, MX","      0.6","","       0.6","m","        80","m","        42","m","         2","m","         0","m","        51","m","         0","m","       175","m","         0","m","   -9.4","m,0221,+","  52.1"," ,m,0917, ","   27.8","m,0524,+","-1.1","m,1003","-5.0","m,1222","-5.0","m,1222","","","","","0.0","m,0407","-3.3","m,0406","-5.0","m,0224","-8.3","m,0222","-9.4","m,0221","    2063.1","1","    2063.1","m","    403.1"," ,m","     12.86","m","     20.72","m","      5.00","m"
"MXN00021052","1973","19.4","-97.3833","2343.0","ALCHICHICA, MX","      4.2","","       4.2","m","        82","m","        45","m","         1","m","         0","m","        61","m","         0","m","       177","m","         0","m","  -14.4","m,0130, ","  30.5"," ,m,0626, ","   29.4","m,0525, ","-0.6","m,1108","-3.3","m,1109","-6.7","m,1209","-6.7","m,1209","","","0.0","m,0411","-3.9","m,0211","-5.0","m,0204","-12.2","m,0131","-12.2","m,0131","    1845.4","4","    1845.4","m","    445.7"," ,m","     13.06","m","     20.87","m","      5.25","m"
"MXN00021052","1974","19.4","-97.3833","2343.0","ALCHICHICA, MX","      0.8","","       0.8","m","        72","m","        42","m","         5","m","         0","m","        84","m","         0","m","       150","m","         0","m","  -10.6","m,0302, ","  57.7"," ,m,0920, ","   27.2","m,0511, ","-1.7","m,0907","-5.0","m,0908","-5.0","m,0908","-10.0","m,1127","-10.0","m,1127","0.0","m,0307","-3.3","m,0305","-5.0","m,0304","-8.9","m,0303","-8.9","m,0303","    2102.7","7","    2102.7","m","    547.5"," ,m","     12.10","m","     20.25","m","      3.96","m"
"MXN00021052","1975","19.4","-97.3833","2343.0","ALCHICHICA, MX","      0.0","","       0.0","m","        62","m","        30","m","         1","m","         0","m","        67","m","         0","m","       173","m","         0","m","  -11.7","m,0115, ","  39.4"," ,m,0909, ","   28.9","m,0418,+","-1.1","m,0928","-3.3","m,1020","-7.2","m,1115","-7.2","m,1115","","","0.0","m,0405","-2.8","m,0225","-5.0","m,0117","-8.3","m,0116","-11.7","m,0115","    2150.3","3","    2150.3","m","    299.2"," ,m","     12.48","m","     20.59","m","      4.36","m"
