"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AR000087925","1959","-51.617","-69.283","19.0","RIO GALLEGOS AERO, AR","","","","","         0","G","       136","G","","","","","","","  -12.0","G,0703, ","","","-2.3","G,0307","-2.3","G,0307","-7.8","G,0331","-7.8","G,0331","-12.0","G,0703","-1.0","G,1120","-3.2","G,1015","-7.4","G,0816","-7.4","G,0816","","","","","","","","","","","      1.64","G"
"AR000087925","1962","-51.617","-69.283","19.0","RIO GALLEGOS AERO, AR","","","","","         0","G","        84","G","         2","G","        36","G","         1","G","   -8.0","G,0618, ","   33.6","G,0206, ","-2.5","G,0330","-2.5","G,0330","-4.6","G,0405","-8.0","G,0618","","","-0.6","G,1006","-2.4","G,0928","-6.5","G,0910","","","","","    3740.4","4","    3740.4","G","      8.16","G","     13.32","G","      2.99","G"
"AR000087925","1964","-51.617","-69.283","19.0","RIO GALLEGOS AERO, AR","      0.9","","       0.9","G","         2","G","       124","G","         9","G","        33","G","         0","G","  -18.2","G,0626,+","   28.0","G,0116, ","-0.6","G,0302","-2.2","G,0329","-4.5","G,0409","-11.0","G,0430","-11.0","G,0430","-0.2","G,1212","-2.2","G,1010","-5.4","G,0907","","","","","","","","","      7.19","G","     12.30","G","      2.09","G"
"AR000087925","1965","-51.617","-69.283","19.0","RIO GALLEGOS AERO, AR","","","","","         0","G","        94","G","         8","G","        26","G","         0","G","  -15.0","G,0619, ","   27.6","G,0117, ","0.0","G,0404","-2.4","G,0411","-5.0","G,0515","-8.2","G,0518","-10.0","G,0520","-3.0","G,1103","-3.0","G,1103","","","","","","","    3990.7","7","    3990.7","G","      7.28","G","     11.91","G","      2.65","G"
"AR000087925","1966","-51.617","-69.283","19.0","RIO GALLEGOS AERO, AR","      9.3","","       9.3","G","         1","G","       106","G","        13","G","        34","G","         0","G","  -18.0","G,0704, ","   32.0","G,0309, ","-0.4","G,0210","-2.8","G,0425","-4.7","G,0520","-10.0","G,0521","-10.0","G,0521","-0.1","G,1028","-2.8","G,1014","-5.8","G,0917","-12.0","G,0817","-12.0","G,0817","    3962.2","2","    3962.2","G","      7.31","G","     12.13","G","      2.49","G"
"AR000087925","1967","-51.617","-69.283","19.0","RIO GALLEGOS AERO, AR","      2.2","","       2.2","G","         0","G","        94","G","         3","G","        24","G","         0","G","  -13.5","G,0703, ","   28.9","G,1213, ","-0.1","G,0309","-5.7","G,0508","-5.7","G,0508","-7.1","G,0528","-13.5","G,0703","-2.1","G,1203","-2.3","G,1011","-5.1","G,0823","","","","","    3833.8","8","    3833.8","G","      7.75","G","     12.22","G","      3.28","G"
"AR000087925","1968","-51.617","-69.283","19.0","RIO GALLEGOS AERO, AR","      8.0","","       8.0","G","         0","G","        81","G","         0","G","        28","G","         0","G","  -13.6","G,0708, ","   28.1","G,0130, ","-1.3","G,0323","-6.7","G,0508","-6.7","G,0508","-6.7","G,0508","-13.6","G,0708","-0.3","G,1107","-6.4","G,1101","-6.4","G,1101","-9.3","G,0831","-9.3","G,0831","    3668.7","7","    3668.7","G","      8.33","G","     13.59","G","      3.07","G"
"AR000087925","1969","-51.617","-69.283","19.0","RIO GALLEGOS AERO, AR","      0.1","","       0.1","G","         0","G","        89","G","         3","G","        28","G","         0","G","  -10.8","G,0722, ","   27.2","G,1225, ","-1.5","G,0316","-3.6","G,0414","-5.6","G,0521","-8.0","G,0523","-9.9","G,0611","-1.6","G,1112","-2.5","G,1101","-5.6","G,0928","","","","","    3885.8","8","    3885.8","G","      7.67","G","     12.51","G","      2.84","G"
"AR000087925","1970","-51.617","-69.283","19.0","RIO GALLEGOS AERO, AR","      1.2","","       1.2","G","         0","G","       111","G","         0","G","        24","G","         0","G","   -8.4","G,0803, ","   30.2","G,0110, ","-0.7","G,0313","-5.1","G,0509","-5.1","G,0509","-7.1","G,0510","","","-1.1","G,1022","-3.1","G,0912","-6.0","G,0827","-8.4","G,0803","","","    3907.8","8","    3907.8","G","      7.67","G","     12.73","G","      2.61","G"
"AR000087925","1971","-51.617","-69.283","19.0","RIO GALLEGOS AERO, AR","      2.9","","       2.9","G","         0","G","       101","G","         9","G","        13","G","         0","G","  -15.1","G,0702, ","   27.3","G,0301, ","0.0","G,0128","-2.4","G,0328","-5.4","G,0504","-7.6","G,0605","-10.3","G,0606","-1.1","G,1004","-5.9","G,0908","-5.9","G,0908","","","","","    4191.0","0","    4191.0","G","      6.88","G","     11.68","G","      2.09","G"
"AR000087925","1972","-51.617","-69.283","19.0","RIO GALLEGOS AERO, AR","","","","","","","","","         3","G","        30","G","         0","G","","","   29.2","G,0121, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     12.06","G","",""
"AR000087925","1973","-51.617","-69.283","19.0","RIO GALLEGOS AERO, AR","      0.7","","       0.7","G","         0","G","       107","G","        13","G","        29","G","         0","G","  -15.2","G,0624, ","   27.5","G,0305, ","-0.9","G,0110","-2.2","G,0421","-5.4","G,0423","-7.2","G,0516","-9.9","G,0621","-2.7","G,1020","-2.7","G,1020","","","","","","","    3973.3","3","    3973.3","G","      7.49","G","     12.51","G","      2.47","G"
"AR000087925","1974","-51.617","-69.283","19.0","RIO GALLEGOS AERO, AR","      5.5","","       5.5","G","         0","G","       116","G","         2","G","        24","G","         0","G","  -12.7","G,0725, ","   29.9","G,0225,+","-1.1","G,0324","-4.5","G,0503","-4.5","G,0503","-8.1","G,0520","-10.6","G,0524","-0.6","G,1025","-2.6","G,1023","-7.3","G,0830","-7.3","G,0830","","","    3946.8","8","    3946.8","G","      7.56","G","     12.91","G","      2.21","G"
"AR000087925","1975","-51.617","-69.283","19.0","RIO GALLEGOS AERO, AR","     22.0","","      22.0","G","         0","G","        97","G","         7","G","        43","G","         2","G","  -11.5","G,0625, ","   35.0","G,0130, ","-0.6","G,0321","-6.6","G,0411","-6.6","G,0411","-7.6","G,0623","-11.5","G,0625","-0.1","G,1018","-2.4","G,1006","-7.1","G,0807","-7.1","G,0807","","","    3820.4","4","    3820.4","G","      7.95","G","     13.24","G","      2.67","G"
"AR000087925","1976","-51.617","-69.283","19.0","RIO GALLEGOS AERO, AR","      0.9","","       0.9","G","         0","G","        98","G","         3","G","        19","G","         0","G","   -8.5","G,0606, ","   26.6","G,0209, ","-2.7","G,0309","-2.7","G,0309","-4.4","G,0420","-8.5","G,0606","","","0.0","G,1115","-2.6","G,1009","-4.9","G,0921","-8.2","G,0804","","","    4054.3","3","    4054.3","G","      7.28","G","     12.19","G","      2.37","G"
"AR000087925","1977","-51.617","-69.283","19.0","RIO GALLEGOS AERO, AR","      0.3","","       0.3","G","         0","G","       111","G","         1","G","        35","G","         0","G","  -12.8","G,0712, ","   29.8","G,1231,+","-0.2","G,0331","-3.2","G,0504","-5.7","G,0516","-7.9","G,0617","-12.8","G,0712","-1.3","G,1111","-2.7","G,0928","-5.0","G,0919","-8.7","G,0807","","","    3892.9","9","    3892.9","G","      7.71","G","     12.83","G","      2.60","G"
"AR000087925","1978","-51.617","-69.283","19.0","RIO GALLEGOS AERO, AR","     16.8","","      16.8","G","         0","G","        80","G","         3","G","        43","G","         1","G","  -11.6","G,0623, ","   33.4","G,0101, ","-0.1","G,0412","-2.3","G,0504","-10.0","G,0621","-10.0","G,0621","-10.0","G,0621","-1.2","G,1108","-4.0","G,0827","","","","","","","    3635.8","8","    3635.8","G","      8.45","G","     13.29","G","      3.61","G"
"AR000087925","1979","-51.617","-69.283","19.0","RIO GALLEGOS AERO, AR","     13.2","","      13.2","G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"AR000087925","1980","-51.617","-69.283","19.0","RIO GALLEGOS AERO, AR","","","","","         0","G","        92","G","         3","G","        35","G","         0","G","  -11.0","G,0716, ","   27.0","G,0119,+","-0.3","G,0302","-3.8","G,0421","-6.6","G,0424","-7.0","G,0607","-11.0","G,0716","-0.2","G,1021","-2.3","G,1015","","","","","","","    3888.0","0","    3888.0","G","      7.71","G","     12.34","G","      3.08","G"
"AR000087925","1982","-51.617","-69.283","19.0","RIO GALLEGOS AERO, AR","","","","","","","","","        16","G","        50","G","         0","G","","","   30.4","G,1116, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     12.97","G","",""
"AR000087925","1983","-51.617","-69.283","19.0","RIO GALLEGOS AERO, AR","","","","","         0","G","        63","G","         0","G","        44","G","         0","G","  -10.1","G,0613, ","   30.4","G,0103, ","-1.2","G,0210","-3.0","G,0519","-4.6","G,0521","-7.6","G,0612","-10.1","G,0613","-1.0","G,1021","-4.6","G,0928","-4.6","G,0928","","","","","    3531.1","1","    3531.1","G","      8.71","G","     13.47","G","      3.94","G"
"AR000087925","1984","-51.617","-69.283","19.0","RIO GALLEGOS AERO, AR","      6.0","","       6.0","G","         0","G","       114","G","        21","G","        40","G","         0","G","  -16.0","G,0713, ","   30.0","G,1226, ","-2.5","G,0327","-2.5","G,0327","-6.3","G,0503","-6.7","G,0515","-13.4","G,0521","-0.8","G,1031","-3.0","G,0930","-5.6","G,0810","-10.5","G,0809","-10.5","G,0809","    4073.7","7","    4073.7","G","      7.17","G","     12.20","G","      2.15","G"
"AR000087925","1985","-51.617","-69.283","19.0","RIO GALLEGOS AERO, AR","     13.9","","      13.9","G","         0","G","        67","G","         1","G","        57","G","         1","G","   -7.8","G,0912, ","   34.0","G,0206, ","-1.2","G,0324","-3.4","G,0325","-5.2","G,0521","-7.0","G,0601","","","-0.8","G,1017","-2.4","G,1013","-7.8","G,0912","-7.8","G,0912","","","    3400.5","5","    3400.5","G","      8.81","G","     13.78","G","      3.85","G"
"AR000087925","1986","-51.617","-69.283","19.0","RIO GALLEGOS AERO, AR","     10.4","","      10.4","G","         0","G","        91","G","         0","G","        31","G","         0","G","   -7.0","G,0422, ","   29.8","G,0122, ","0.0","G,0210","-5.0","G,0420","-5.0","G,0420","-7.0","G,0422","","","-0.4","G,1109","-3.4","G,1007","-4.8","G,0918","","","","","    3672.0","0","    3672.0","G","      8.02","G","     13.05","G","      2.99","G"
"AR000087925","1987","-51.617","-69.283","19.0","RIO GALLEGOS AERO, AR","     12.6","","      12.6","G","         0","G","        71","G","         2","G","        44","G","         0","G","   -9.6","G,0818, ","   30.0","G,0227, ","-1.3","G,0413","-4.8","G,0507","-4.8","G,0507","-8.2","G,0712","","","-0.2","G,1014","-2.8","G,1006","-6.4","G,0819","-9.6","G,0818","-9.6","G,0818","    3541.8","8","    3541.8","G","      8.64","G","     13.64","G","      3.65","G"
"AR000087925","1988","-51.617","-69.283","19.0","RIO GALLEGOS AERO, AR","      2.2","","       2.2","G","         0","G","        74","G","         2","G","        47","G","         0","G","  -10.8","G,0711, ","   30.5","G,0315, ","0.0","G,0407","-2.8","G,0412","-7.8","G,0524","-7.8","G,0524","-10.3","G,0710","-3.8","G,1016","-3.8","G,1016","-7.8","G,0831","-7.8","G,0831","-9.8","G,0830","    3637.6","6","    3637.6","G","      8.37","G","     13.40","G","      3.33","G"
"AR000087925","1989","-51.617","-69.283","19.0","RIO GALLEGOS AERO, AR","      5.4","","       5.4","G","         0","G","        98","G","         3","G","        42","G","         0","G","  -11.2","G,0706, ","   29.4","G,0225, ","-1.3","G,0322","-3.8","G,0512","-5.3","G,0524","-10.8","G,0610","-10.8","G,0610","-0.3","G,1122","-4.3","G,1022","-7.8","G,0910","-7.8","G,0910","","","    3539.0","0","    3539.0","G","      8.64","G","     13.93","G","      3.34","G"
"AR000087925","1990","-51.617","-69.283","19.0","RIO GALLEGOS AERO, AR","      1.1","","       1.1","G","         0","G","        71","G","         0","G","        38","G","         0","G","   -7.3","G,0719, ","   29.0","G,0212, ","-0.3","G,0404","-4.5","G,0413","-4.5","G,0413","-7.3","G,0719","","","-0.3","G,1112","-2.3","G,1104","-4.6","G,0830","","","","","    3642.3","3","    3642.3","G","      8.29","G","     13.28","G","      3.30","G"
"AR000087925","1991","-51.617","-69.283","19.0","RIO GALLEGOS AERO, AR","      5.4","","       5.4","G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
