"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR00C5-1190","1974","-21.6","-48.97","430.0","USINA REYNALDO GONCALVES, BR","       131","I","        91","I","        18","I","  86.5"," ,I,0312, ","   1489.2"," ,I"
"BR00C5-1190","1976","-21.6","-48.97","430.0","USINA REYNALDO GONCALVES, BR","       150","I","       102","I","        24","I","  77.3"," ,I,0129, ","   1909.4"," ,I"
"BR00C5-1190","1977","-21.6","-48.97","430.0","USINA REYNALDO GONCALVES, BR","       125","I","        78","I","        18","I","  87.5"," ,I,0120, ","   1546.5"," ,I"
"BR00C5-1190","1978","-21.6","-48.97","430.0","USINA REYNALDO GONCALVES, BR","        99","I","        74","I","        20","I"," 143.3"," ,I,0227, ","   1514.5"," ,I"
"BR00C5-1190","1979","-21.6","-48.97","430.0","USINA REYNALDO GONCALVES, BR","       100","I","        75","I","        17","I","  66.8"," ,I,1227, ","   1428.7"," ,I"
"BR00C5-1190","1980","-21.6","-48.97","430.0","USINA REYNALDO GONCALVES, BR","       109","I","        80","I","        14","I","  77.6"," ,I,1130, ","   1258.6"," ,I"
"BR00C5-1190","1981","-21.6","-48.97","430.0","USINA REYNALDO GONCALVES, BR","        94","I","        66","I","        18","I","  93.3"," ,I,0221, ","   1309.8"," ,I"
"BR00C5-1190","1982","-21.6","-48.97","430.0","USINA REYNALDO GONCALVES, BR","       117","I","        95","I","        22","I","  68.8"," ,I,0227, ","   1680.1"," ,I"
"BR00C5-1190","1983","-21.6","-48.97","430.0","USINA REYNALDO GONCALVES, BR","       123","I","        95","I","        25","I","  84.3"," ,I,1023, ","   1902.9"," ,I"
"BR00C5-1190","1984","-21.6","-48.97","430.0","USINA REYNALDO GONCALVES, BR","        75","I","        52","I","         8","I","  58.1"," ,I,0127, ","    734.9"," ,I"
"BR00C5-1190","1985","-21.6","-48.97","430.0","USINA REYNALDO GONCALVES, BR","        85","I","        63","I","         7","I","  60.2"," ,I,1103, ","    908.3"," ,I"
"BR00C5-1190","1986","-21.6","-48.97","430.0","USINA REYNALDO GONCALVES, BR","        81","I","        72","I","        14","I","  58.7"," ,I,0112, ","   1291.0"," ,I"
"BR00C5-1190","1987","-21.6","-48.97","430.0","USINA REYNALDO GONCALVES, BR","        83","I","        72","I","        22","I","  91.0"," ,I,0113, ","   1511.6"," ,I"
"BR00C5-1190","1988","-21.6","-48.97","430.0","USINA REYNALDO GONCALVES, BR","        85","I","        76","I","        16","I"," 100.4"," ,I,0108, ","   1320.7"," ,I"
"BR00C5-1190","1989","-21.6","-48.97","430.0","USINA REYNALDO GONCALVES, BR","        89","I","        88","I","        20","I"," 140.8"," ,I,0211, ","   1658.8"," ,I"
"BR00C5-1190","1990","-21.6","-48.97","430.0","USINA REYNALDO GONCALVES, BR","       101","I","        84","I","        18","I","  59.5"," ,I,1018, ","   1376.9"," ,I"
"BR00C5-1190","1991","-21.6","-48.97","430.0","USINA REYNALDO GONCALVES, BR","        90","I","        70","I","        13","I","  67.5"," ,I,0408, ","   1205.3"," ,I"
"BR00C5-1190","1992","-21.6","-48.97","430.0","USINA REYNALDO GONCALVES, BR","       113","I","        74","I","        15","I","  47.4"," ,I,1218, ","   1275.0"," ,I"
"BR00C5-1190","1993","-21.6","-48.97","430.0","USINA REYNALDO GONCALVES, BR","       116","I","        85","I","        15","I","  62.2"," ,I,0408, ","   1358.5"," ,I"
"BR00C5-1190","1994","-21.6","-48.97","430.0","USINA REYNALDO GONCALVES, BR","        92","I","        69","I","        18","I","  71.1"," ,I,1118, ","   1254.1"," ,I"
"BR00C5-1190","1995","-21.6","-48.97","430.0","USINA REYNALDO GONCALVES, BR","        92","I","        80","I","        18","I","  61.6"," ,I,0104, ","   1529.1"," ,I"
"BR00C5-1190","1996","-21.6","-48.97","430.0","USINA REYNALDO GONCALVES, BR","        96","I","        71","I","        13","I","  67.0"," ,I,0125, ","   1070.6"," ,I"
"BR00C5-1190","1997","-21.6","-48.97","430.0","USINA REYNALDO GONCALVES, BR","       101","I","        77","I","        20","I","  73.8"," ,I,0606, ","   1380.1"," ,I"
