"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004011888","1900","50.9833","-102.4167","505.0","CRESCENT LAKE, SK CA","","","","","        78","C","        42","C","         1","C","        14","C","","","","","","","","","","","","","    91"," ,C,1117, ","  27.7"," ,C,0817, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    406.0"," ,C","     1069"," ,C","","","","","",""
"CA004011888","1901","50.9833","-102.4167","505.0","CRESCENT LAKE, SK CA","","","","","        96","C","        49","C","         5","C","        17","C","","","","","","","","","","","","","   269"," ,C,0415, ","  52.6"," ,C,0612, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    595.9"," ,C","     1752"," ,C","","","","","",""
"CA004011888","1902","50.9833","-102.4167","505.0","CRESCENT LAKE, SK CA","     21.5","","      21.5","C","        95","C","        43","C","         5","C","        17","C","        73","C","       215","C","       124","C","        57","C","         0","C","  -40.0","C,1225, ","   241"," ,C,1228, ","  47.5"," ,C,0614, ","   29.4","C,0825, ","0.0","C,0830","-2.2","C,0911","-8.3","C,0917","-8.3","C,0917","-8.9","C,1019","0.0","C,0513","-2.8","C,0510","-5.0","C,0429","-7.2","C,0407","-11.7","C,0403","","","","","    543.5"," ,C","     1551"," ,C","      0.39","C","      6.23","C","     -5.45","C"
"CA004011888","1909","50.9833","-102.4167","505.0","CRESCENT LAKE, SK CA","     41.7","","      41.7","C","        76","C","        49","C","         2","C","        23","C","        93","C","       219","C","       134","C","        87","C","         0","C","  -42.8","C,0104, ","   178"," ,C,1126, ","  45.7"," ,C,0727, ","   29.4","C,0827,+","-0.6","C,0829","-2.8","C,0923","-8.3","C,1009","-8.3","C,1009","-18.3","C,1013","0.0","C,0613","-2.2","C,0515","-4.4","C,0510","-7.8","C,0509","-10.6","C,0502","","","","","    468.4"," ,C","     1659"," ,C","     -0.76","C","      5.70","C","     -7.22","C"
"CA004011888","1910","50.9833","-102.4167","505.0","CRESCENT LAKE, SK CA","     62.9","","      62.9","C","        79","C","        41","C","         2","C","        15","C","        76","C","       237","C","       121","C","        81","C","         1","C","  -40.6","C,0103, ","   165"," ,C,0225, ","  27.9"," ,C,0515, ","   32.2","C,0622, ","0.0","C,0817","-4.4","C,0923","-4.4","C,0923","-8.3","C,0926","-8.9","C,1019","0.0","C,0604","-2.8","C,0601","-7.2","C,0520","-7.2","C,0520","-9.4","C,0502","    6293.2","2","    6293.2","C","    421.4"," ,C","     1187"," ,C","      0.94","C","      7.88","C","     -6.00","C"
"CA004011888","1911","50.9833","-102.4167","505.0","CRESCENT LAKE, SK CA","     27.5","","      27.5","C","       110","C","        52","C","         2","C","        22","C","        89","C","       229","C","       138","C","        69","C","         0","C","  -42.2","C,0113, ","   152"," ,C,1108, ","  30.5"," ,C,0820, ","   31.1","C,0619, ","-2.2","C,0826","-2.2","C,0826","-4.4","C,0908","-7.8","C,1021","-10.6","C,1026","-0.6","C,0529","-5.6","C,0512","-5.6","C,0512","-6.7","C,0503","-8.9","C,0502","    6844.0","0","    6844.0","C","    490.3"," ,C","     1371"," ,C","     -0.86","C","      5.64","C","     -7.35","C"
"CA004011888","1912","50.9833","-102.4167","505.0","CRESCENT LAKE, SK CA","     42.0","","      42.0","C","       106","C","        53","C","         0","C","        10","C","        90","C","       224","C","       123","C","        58","C","         4","C","  -44.4","C,0111, ","   152"," ,C,1204, ","  24.6"," ,C,0727, ","   33.3","C,0624, ","-5.0","C,0915","-5.0","C,0915","-5.0","C,0915","-7.2","C,0925","-8.9","C,1031","-0.6","C,0606","-2.2","C,0515","-5.0","C,0428","-7.2","C,0426","-19.4","C,0331","    7184.3","3","    7184.3","C","    463.9"," ,C","      806"," ,C","     -0.27","C","      6.23","C","     -6.77","C"
"CA004011888","1913","50.9833","-102.4167","505.0","CRESCENT LAKE, SK CA","     24.9","","      24.9","C","        99","C","        58","C","         1","C","        21","C","        85","C","       220","C","       115","C","        78","C","         0","C","  -42.8","C,0121,+","   254"," ,C,0218, ","  25.4"," ,C,0218, ","   30.6","C,0612, ","-2.2","C,0920","-2.2","C,0920","-7.2","C,1009","-7.2","C,1009","-8.9","C,1015","-0.6","C,0606","-2.2","C,0514","-5.6","C,0508","-7.8","C,0426","-10.0","C,0410","    6868.2","2","    6868.2","C","    401.5"," ,C","     1396"," ,C","     -0.19","C","      6.28","C","     -6.67","C"
"CA004011888","1914","50.9833","-102.4167","505.0","CRESCENT LAKE, SK CA","     88.0","","      88.0","C","        97","C","        42","C","         0","C","        18","C","        78","C","       220","C","       119","C","        92","C","         3","C","  -44.4","C,0211, ","   229"," ,C,1114, ","  22.9"," ,C,1114, ","   36.1","C,0728, ","-1.7","C,0810","-3.3","C,0922","-5.6","C,1013","-13.3","C,1026","-13.3","C,1026","-3.9","C,0514","-3.9","C,0514","-5.6","C,0511","-6.7","C,0428","-8.9","C,0411","    6406.3","3","    6406.3","C","    288.5"," ,C","     1177"," ,C","      0.65","C","      7.52","C","     -6.22","C"
"CA004011888","1915","50.9833","-102.4167","505.0","CRESCENT LAKE, SK CA","     23.0","","      23.0","C","        93","C","        46","C","         0","C","        13","C","        69","C","       226","C","       123","C","        73","C","         1","C","  -41.1","C,0127, ","    76"," ,C,1025, ","  19.6"," ,C,0604, ","   32.8","C,0831, ","-0.6","C,0802","-3.9","C,0911","-5.6","C,1004","-7.2","C,1007","-10.0","C,1008","-1.7","C,0616","-2.8","C,0608","-4.4","C,0519","-6.7","C,0518","-12.2","C,0401","    6146.3","3","    6146.3","C","    336.9"," ,C","      689"," ,C","      1.13","C","      8.01","C","     -5.76","C"
