"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00040121","1916","-26.7528","152.8519","425.0","MALENY TAMARIND ST, AS","","","","","       130","a","       109","a","        17","a","","","","","","","","","","","",""," 157.5"," ,a,1201, ","","","","","","","   1851.9"," ,a","","","","","",""
"ASN00040121","1917","-26.7528","152.8519","425.0","MALENY TAMARIND ST, AS","","","","","       135","a","        99","a","        19","a","","","","","","","","","","","","","  82.0"," ,a,0204, ","","","","","","","   1637.4"," ,a","","","","","",""
"ASN00040121","1918","-26.7528","152.8519","425.0","MALENY TAMARIND ST, AS","","","","","       121","a","        90","a","        20","a","","","","","","","","","","","","","  78.7"," ,a,0304, ","","","","","","","   1712.4"," ,a","","","","","",""
"ASN00040121","1919","-26.7528","152.8519","425.0","MALENY TAMARIND ST, AS","","","","","       107","a","        78","a","        11","a","","","","","","","","","","","","","  78.7"," ,a,0505, ","","","","","","","   1104.0"," ,a","","","","","",""
"ASN00040121","1920","-26.7528","152.8519","425.0","MALENY TAMARIND ST, AS","","","","","       124","a","       103","a","        23","a","","","","","","","","","","","",""," 227.8"," ,a,0107, ","","","","","","","   2017.3"," ,a","","","","","",""
"ASN00040121","1921","-26.7528","152.8519","425.0","MALENY TAMARIND ST, AS","","","","","       135","a","       125","a","        24","a","","","","","","","","","","","",""," 127.5"," ,a,0407, ","","","","","","","   2341.5"," ,a","","","","","",""
"ASN00040121","1922","-26.7528","152.8519","425.0","MALENY TAMARIND ST, AS","","","","","        98","a","        80","a","        21","a","","","","","","","","","","","",""," 101.6"," ,a,0219, ","","","","","","","   1662.7"," ,a","","","","","",""
"ASN00040121","1923","-26.7528","152.8519","425.0","MALENY TAMARIND ST, AS","","","","","        75","a","        75","a","        23","a","","","","","","","","","","","",""," 101.6"," ,a,0410, ","","","","","","","   1642.7"," ,a","","","","","",""
"ASN00040121","1924","-26.7528","152.8519","425.0","MALENY TAMARIND ST, AS","","","","","        99","a","        96","a","        21","a","","","","","","","","","","","",""," 108.0"," ,a,0106, ","","","","","","","   1668.7"," ,a","","","","","",""
"ASN00040121","1925","-26.7528","152.8519","425.0","MALENY TAMARIND ST, AS","","","","","       119","a","       116","a","        34","a","","","","","","","","","","","",""," 184.2"," ,a,0311, ","","","","","","","   2727.3"," ,a","","","","","",""
"ASN00040121","1926","-26.7528","152.8519","425.0","MALENY TAMARIND ST, AS","","","","","        79","a","        76","a","        20","a","","","","","","","","","","","",""," 133.6"," ,a,1217, ","","","","","","","   1766.2"," ,a","","","","","",""
"ASN00040121","1927","-26.7528","152.8519","425.0","MALENY TAMARIND ST, AS","","","","","       102","a","       100","a","        38","a","","","","","","","","","","","",""," 166.4"," ,a,0124, ","","","","","","","   2895.6"," ,a","","","","","",""
"ASN00040121","1928","-26.7528","152.8519","425.0","MALENY TAMARIND ST, AS","","","","","       127","a","       115","a","        26","a","","","","","","","","","","","",""," 394.0"," ,a,0419, ","","","","","","","   2691.1"," ,a","","","","","",""
"ASN00040121","1929","-26.7528","152.8519","425.0","MALENY TAMARIND ST, AS","","","","","        79","a","        72","a","        15","a","","","","","","","","","","","",""," 191.8"," ,a,0120, ","","","","","","","   1667.7"," ,a","","","","","",""
"ASN00040121","1930","-26.7528","152.8519","425.0","MALENY TAMARIND ST, AS","","","","","       127","a","       115","a","        21","a","","","","","","","","","","","",""," 203.2"," ,a,0510, ","","","","","","","   2485.0"," ,a","","","","","",""
