"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004012390","1903","49.2","-103.0667","566.0","ESTEVAN, SK CA","     62.6","","      62.6","C","        72","C","        45","C","         7","C","        16","C","        69","C","       197","C","       119","C","        83","C","         2","C","  -38.9","C,0216,+","    76"," ,C,1203,+","  62.2"," ,C,0827, ","   32.8","C,0724, ","-1.7","C,0913","-3.3","C,0914","-5.6","C,1015","-7.8","C,1017","-9.4","C,1109","0.0","C,0521","-2.2","C,0509","-9.4","C,0429","-9.4","C,0429","-9.4","C,0429","","","","","    574.2"," ,C","      958"," ,C","      1.93","C","      8.13","C","     -4.28","C"
"CA004012390","1904","49.2","-103.0667","566.0","ESTEVAN, SK CA","     56.9","","      56.9","C","        50","C","        41","C","         5","C","        24","C","        69","C","       198","C","       113","C","        86","C","         1","C","  -37.8","C,0124, ","   610"," ,C,0326, ","  61.0"," ,C,0326, ","   32.8","C,0724, ","-1.7","C,0910","-2.2","C,0911","-6.7","C,1020","-6.7","C,1020","-11.1","C,1124","-0.6","C,0625","-5.6","C,0420","-5.6","C,0420","-6.7","C,0417","-9.4","C,0415","    6312.7","7","    6312.7","C","    511.4"," ,C","     2988"," ,C","      1.90","C","      7.99","C","     -4.19","C"
"CA004012390","1905","49.2","-103.0667","566.0","ESTEVAN, SK CA","     72.4","","      72.4","C","        60","C","        56","C","         2","C","        17","C","        57","C","       206","C","        96","C","        90","C","         4","C","  -37.8","C,0211,+","   102"," ,C,0126, ","  38.1"," ,C,0604, ","   34.4","C,0825, ","0.0","C,0911","-6.1","C,1010","-6.1","C,1010","-6.7","C,1017","-9.4","C,1019","0.0","C,0609","-4.4","C,0526","-4.4","C,0526","-7.2","C,0508","-9.4","C,0419","    5546.7","7","    5546.7","C","    500.5"," ,C","     1092"," ,C","      2.97","C","      9.20","C","     -3.26","C"
"CA004012390","1906","49.2","-103.0667","566.0","ESTEVAN, SK CA","    162.3","","     162.3","C","","","","","","","","","        70","C","       195","C","       124","C","       102","C","        12","C","  -34.4","C,0212,+","","","","","   36.1","C,0818, ","0.0","C,0927","-3.3","C,0929","-7.8","C,1008","-7.8","C,1008","-8.9","C,1009","-0.6","C,0620","-2.2","C,0527","-5.0","C,0505","-7.8","C,0403","-15.0","C,0323","    5613.6","6","    5613.6","C","","","","","      3.00","C","      8.83","C","     -2.82","C"
"CA004012390","1907","49.2","-103.0667","566.0","ESTEVAN, SK CA","     54.3","","      54.3","C","","","","","","","","","        57","C","       235","C","       125","C","        70","C","         2","C","  -41.1","C,0205, ","","","","","   33.3","C,0810, ","-1.1","C,0908","-2.8","C,0923","-10.6","C,0928","-10.6","C,0928","-10.6","C,0928","-2.8","C,0526","-2.8","C,0526","-6.1","C,0514","-8.3","C,0506","-11.1","C,0426","    6409.0","0","    6409.0","C","","","","","      0.50","C","      6.64","C","     -5.63","C"
"CA004012390","1908","49.2","-103.0667","566.0","ESTEVAN, SK CA","     94.5","","      94.5","C","        61","C","        47","C","         2","C","        15","C","        52","C","       199","C","       112","C","        91","C","         5","C","  -33.3","C,1230, ","   152"," ,C,0331, ","  31.8"," ,C,0515, ","   32.8","C,0916, ","0.0","C,0922","-4.4","C,0926","-4.4","C,0926","-6.7","C,0927","-10.0","C,1029","0.0","C,0608","-3.9","C,0503","-5.6","C,0501","-6.7","C,0414","-20.6","C,0402","    5711.0","0","    5711.0","C","    467.3"," ,C","      916"," ,C","      3.16","C","      9.06","C","     -2.74","C"
"CA004012390","1909","49.2","-103.0667","566.0","ESTEVAN, SK CA","    205.5","","     205.5","C","        40","C","        29","C","         3","C","        11","C","        64","C","       211","C","       114","C","       107","C","        11","C","  -39.4","C,0106,+","   305"," ,C,0429, ","  60.7"," ,C,0530, ","   34.4","C,0826,+","-0.6","C,0903","-6.7","C,1008","-6.7","C,1008","-6.7","C,1008","-17.2","C,1012","-1.1","C,0514","-4.4","C,0508","-4.4","C,0508","-9.4","C,0501","-9.4","C,0501","    5924.0","0","    5924.0","C","    317.2"," ,C","      812"," ,C","      2.16","C","      8.04","C","     -3.72","C"
"CA004012390","1910","49.2","-103.0667","566.0","ESTEVAN, SK CA","    177.7","","     177.7","C","        45","C","        34","C","         3","C","         7","C","        60","C","       204","C","       104","C","       101","C","        16","C","  -35.6","C,0217, ","   102"," ,C,0116, ","  36.8"," ,C,0324, ","   37.2","C,0620, ","0.0","C,0816","-2.2","C,0908","-5.0","C,0925","-7.8","C,1019","-10.6","C,1027","0.0","C,0603","-2.2","C,0531","-6.7","C,0430","-6.7","C,0430","-8.9","C,0421","    5484.5","5","    5484.5","C","    392.8"," ,C","      661"," ,C","      3.45","C","     10.09","C","     -3.20","C"
"CA004012390","1911","49.2","-103.0667","566.0","ESTEVAN, SK CA","     72.6","","      72.6","C","        52","C","        42","C","         2","C","        15","C","        77","C","       193","C","       125","C","        88","C","         3","C","  -37.8","C,0101, ","    76"," ,C,0407, ","  32.3"," ,C,1002, ","   34.4","C,0619, ","0.0","C,0923","-2.8","C,0924","-4.4","C,1024","-7.8","C,1025","-10.0","C,1026","-0.6","C,0527","-3.3","C,0511","-8.3","C,0501","-8.3","C,0501","-11.1","C,0407","    6083.1","1","    6083.1","C","    397.5"," ,C","      628"," ,C","      1.33","C","      7.02","C","     -4.37","C"
"CA004012390","1912","49.2","-103.0667","566.0","ESTEVAN, SK CA","     77.2","","      77.2","C","","","","","","","","","        62","C","       201","C","       105","C","        74","C","         5","C","  -41.1","C,0110, ","","","","","   36.1","C,0627, ","-1.1","C,0922","-3.3","C,0923","-6.7","C,1030","-6.7","C,1030","-9.4","C,1123","-0.6","C,0517","-3.3","C,0427","-4.4","C,0420","-12.2","C,0330","-12.2","C,0330","    6412.7","7","    6412.7","C","","","","","      2.21","C","      7.77","C","     -3.36","C"
