"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00156679","1973","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","","","","","       140","E","        79","E","         3","E","      122","","","","","","","","","","","","","","   540"," ,E,1222,+","  88.1"," ,E,0708, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    769.4"," ,E","","","","","",""
"NOE00156679","1974","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","","","","","       161","E","        98","E","         4","E","      125","","","","","","","","","","","","","","   440"," ,E,0113, ","  37.0"," ,E,1119, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    905.8"," ,E","","","","","",""
"NOE00156679","1975","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","","","","","       128","E","        83","E","         3","E","      139","","","","","","","","","","","","","","   500"," ,E,0131, ","  37.9"," ,E,1116, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    707.7"," ,E","","","","","",""
"NOE00156679","1976","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","","","","","       117","E","        66","E","         2","E","      143","","","","","","","","","","","","","","   380"," ,E,0224, ","  48.0"," ,E,1014, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    662.4"," ,E","","","","","",""
"NOE00156679","1977","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","","","","","       171","E","        97","E","         0","E","      157","","","","","","","","","","","","","","   840"," ,E,0220, ","  25.0"," ,E,1103, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    863.7"," ,E","","","","","",""
"NOE00156679","1978","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","","","","","       157","E","        87","E","         2","E","      148","","","","","","","","","","","","","","  1070"," ,E,0325, ","  31.2"," ,E,0815, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    728.9"," ,E","","","","","",""
"NOE00156679","1979","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","","","","","       172","E","        95","E","         2","E","      159","","","","","","","","","","","","","","   520"," ,E,0313, ","  29.4"," ,E,0309, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    871.3"," ,E","","","","","",""
"NOE00156679","1980","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","","","","","       137","E","        80","E","         1","E","      142","","","","","","","","","","","","","","   710"," ,E,0308, ","  41.7"," ,E,1017, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    769.5"," ,E","","","","","",""
"NOE00156679","1981","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","","","","","       139","E","        81","E","         1","E","      144","","","","","","","","","","","","","","   650"," ,E,1231,+","  28.4"," ,E,0726, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    725.4"," ,E","","","","","",""
"NOE00156679","1982","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","","","","","       150","E","        92","E","         1","E","      135","","","","","","","","","","","","","","   680"," ,E,0210,+","  31.3"," ,E,0407, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    889.2"," ,E","","","","","",""
