"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006061358","1966","47.8333","-83.4333","428.0","CHAPLEAU, ON CA","     59.3","","      59.3","C","       177","C","        98","C","         4","C","      176","","        38","C","        74","C","       210","C","       119","C","        67","C","         1","C","  -41.7","C,0112, ","   940"," ,C,0119,+","   183"," ,C,0323, ","  75.4"," ,C,1015, ","   32.8","C,0701, ","0.0","C,0924","-2.2","C,0926","-9.4","C,1029","-9.4","C,1029","-9.4","C,1029","-1.1","C,0601","-4.4","C,0513","-4.4","C,0513","-8.9","C,0509","-8.9","C,0509","","","","","    933.1"," ,C","     2751"," ,C","      0.90","C","      6.75","C","     -4.95","C"
"CA006061358","1967","47.8333","-83.4333","428.0","CHAPLEAU, ON CA","     30.1","","      30.1","C","       159","C","        79","C","         4","C","      159","","        28","C","        74","C","       224","C","       126","C","        74","C","         0","C","  -44.4","C,0118, ","  1020"," ,C,0226,+","   147"," ,C,1122, ","  31.5"," ,C,1008, ","   28.9","C,0721,+","0.0","C,0909","-2.2","C,0928","-6.7","C,1019","-6.7","C,1019","-14.4","C,1106","-3.9","C,0522","-3.9","C,0522","-5.0","C,0505","-6.7","C,0504","-10.6","C,0424","    6545.0","0","    6545.0","C","    755.4"," ,C","     2042"," ,C","      0.64","C","      6.96","C","     -5.69","C"
"CA006061358","1968","47.8333","-83.4333","428.0","CHAPLEAU, ON CA","     47.0","","      47.0","C","       186","C","        95","C","         3","C","      161","","        29","C","        80","C","       196","C","       120","C","        63","C","         0","C","  -43.9","C,0108, ","   690"," ,C,1231,+","   201"," ,C,0202, ","  40.1"," ,C,0608, ","   31.1","C,0717,+","-0.6","C,1004","-2.8","C,1025","-4.4","C,1026","-6.7","C,1111","-10.0","C,1118","-0.6","C,0525","-2.8","C,0510","-5.6","C,0506","-7.8","C,0411","-10.0","C,0406","    6310.0","0","    6310.0","C","    868.7"," ,C","     2273"," ,C","      1.35","C","      7.16","C","     -4.47","C"
"CA006061358","1969","47.8333","-83.4333","428.0","CHAPLEAU, ON CA","     63.8","","      63.8","C","       172","C","        78","C","         3","C","      173","","        26","C","        74","C","       217","C","       121","C","        67","C","         0","C","  -34.4","C,0127,+","  1020"," ,C,0404,+","   157"," ,C,1026, ","  49.0"," ,C,0626, ","   31.1","C,0528, ","0.0","C,0918","-2.8","C,0929","-6.1","C,1021","-7.8","C,1022","-10.6","C,1114","0.0","C,0706","-3.9","C,0526","-5.0","C,0525","-7.8","C,0429","-10.0","C,0411","    6185.8","8","    6185.8","C","    781.5"," ,C","     2084"," ,C","      1.47","C","      7.57","C","     -4.64","C"
"CA006061358","1970","47.8333","-83.4333","428.0","CHAPLEAU, ON CA","     85.9","","      85.9","C","       167","C","        84","C","         5","C","      149","","        27","C","        88","C","       199","C","       120","C","        71","C","         0","C","  -42.8","C,0203, ","   660"," ,C,0303,+","   168"," ,C,1122, ","  57.7"," ,C,0610, ","   30.0","C,0814,+","0.0","C,0914","-2.2","C,1005","-4.4","C,1016","-7.8","C,1019","-8.9","C,1114","-0.6","C,0528","-3.9","C,0511","-7.2","C,0506","-7.2","C,0506","-12.8","C,0410","    6378.1","1","    6378.1","C","    883.8"," ,C","     1812"," ,C","      1.09","C","      7.43","C","     -5.26","C"
"CA006061358","1971","47.8333","-83.4333","428.0","CHAPLEAU, ON CA","     52.9","","      52.9","C","       187","C","        87","C","         4","C","      171","","        33","C","        86","C","       199","C","       121","C","        73","C","         1","C","  -40.0","C,0202, ","  1270"," ,C,0222,+","   226"," ,C,0315, ","  46.5"," ,C,0630, ","   32.8","C,0628, ","0.0","C,0824","-2.2","C,1008","-6.7","C,1104","-6.7","C,1104","-16.1","C,1107","0.0","C,0522","-3.9","C,0514","-6.1","C,0504","-8.3","C,0416","-12.8","C,0414","    6342.9","9","    6342.9","C","    899.8"," ,C","     2838"," ,C","      1.35","C","      7.58","C","     -4.88","C"
"CA006061358","1972","47.8333","-83.4333","428.0","CHAPLEAU, ON CA","     17.5","","      17.5","C","       176","C","        82","C","         7","C","      182","","        38","C","        90","C","       224","C","       133","C","        60","C","         0","C","  -44.4","C,0115, ","  1650"," ,C,0328,+","   297"," ,C,0322, ","  73.4"," ,C,0822, ","   30.6","C,0519, ","0.0","C,0915","-2.8","C,1007","-5.0","C,1009","-8.9","C,1017","-8.9","C,1017","-1.7","C,0610","-2.2","C,0531","-4.4","C,0510","-6.7","C,0507","-9.4","C,0427","    6334.5","5","    6334.5","C","    932.3"," ,C","     3404"," ,C","     -0.18","C","      6.39","C","     -6.75","C"
"CA006061358","1973","47.8333","-83.4333","428.0","CHAPLEAU, ON CA","     87.0","","      87.0","C","       161","C","        77","C","         5","C","      133","","        26","C","        59","C","       202","C","       110","C","        74","C","         0","C","  -40.0","C,0108, ","   910"," ,C,0117,+","   117"," ,C,1205,+","  44.2"," ,C,0726, ","   29.4","C,0902,+","-1.1","C,0917","-2.8","C,0920","-4.4","C,1018","-8.3","C,1104","-11.7","C,1105","0.0","C,0602","-2.2","C,0518","-4.4","C,0504","-14.4","C,0413","-14.4","C,0413","    6159.9","9","    6159.9","C","    783.4"," ,C","     1972"," ,C","      2.60","C","      8.44","C","     -3.25","C"
"CA006061358","1974","47.8333","-83.4333","428.0","CHAPLEAU, ON CA","     47.8","","      47.8","C","       190","C","        95","C","         3","C","      154","","        35","C","        77","C","       221","C","       122","C","        62","C","         0","C","  -43.3","C,0202, ","  1300"," ,C,0227,+","   185"," ,C,0404, ","  31.0"," ,C,0610, ","   31.7","C,0713, ","-0.6","C,0903","-2.8","C,0921","-6.7","C,1002","-6.7","C,1002","-12.8","C,1121","-1.1","C,0519","-2.8","C,0514","-5.6","C,0508","-10.0","C,0501","-10.0","C,0501","    6373.7","7","    6373.7","C","    821.2"," ,C","     2568"," ,C","      0.73","C","      6.86","C","     -5.40","C"
"CA006061358","1975","47.8333","-83.4333","428.0","CHAPLEAU, ON CA","    134.3","","     134.3","C","       152","C","        74","C","         4","C","      153","","        26","C","        78","C","       207","C","       122","C","        77","C","         3","C","  -40.6","C,1219,+","   430"," ,C,0331,+","   201"," ,C,1120, ","  43.9"," ,C,1214, ","   37.2","C,0731, ","0.0","C,0903","-2.2","C,0925","-6.1","C,1004","-7.8","C,1029","-10.0","C,1030","-0.6","C,0513","-3.3","C,0503","-6.7","C,0427","-6.7","C,0427","-11.7","C,0421","    6023.0","0","    6023.0","C","    756.3"," ,C","     2296"," ,C","      1.99","C","      8.50","C","     -4.52","C"
