"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00031056","1978","21.1","-89.45","19.8","MOCOCHA, MX","   2628.1","","    2628.1","m","        89","m","        66","m","        12","m","         0","m","         0","m","         0","m","       365","m","       228","m","    5.6","m,0116,+","  66.8"," ,m,0808, ","   42.2","m,0503,+","      26.9","9","      26.9","m","   1065.9"," ,m","     25.45","m","     32.51","m","     18.39","m"
"MXN00031056","1979","21.1","-89.45","19.8","MOCOCHA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       5.8","8","       5.8","m","","","","","","","",""
"MXN00031056","1980","21.1","-89.45","19.8","MOCOCHA, MX","   3103.5","","    3103.5","m","        88","m","        65","m","        17","m","         0","m","         0","m","         0","m","       366","m","       243","m","    5.6","m,0106, "," 110.5"," ,m,0830, ","   42.2","m,0405, ","","","","","   1353.1"," ,m","     26.79","m","     33.88","m","     19.70","m"
"MXN00031056","1981","21.1","-89.45","19.8","MOCOCHA, MX","   3189.6","","    3189.6","m","        82","m","        52","m","         6","m","         0","m","         0","m","         0","m","       365","m","       271","m","   10.0","m,1211, ","  42.7"," ,m,0622, ","   41.7","m,0604,+","       0.0","0","       0.0","m","    688.2"," ,m","     27.07","m","     33.93","m","     20.21","m"
"MXN00031056","1982","21.1","-89.45","19.8","MOCOCHA, MX","   2906.3","","    2906.3","m","        77","m","        50","m","         8","m","         0","m","         0","m","         0","m","       364","m","       238","m","    7.8","m,0115, ","  96.8"," ,m,0819, ","   40.0","m,0409, ","       4.4","4","       4.4","m","    808.9"," ,m","     26.30","m","     33.04","m","     19.56","m"
"MXN00031056","1983","21.1","-89.45","19.8","MOCOCHA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       6.1","1","       6.1","m","","","","","","","",""
"MXN00031056","1984","21.1","-89.45","19.8","MOCOCHA, MX","   2495.2","","    2495.2","m","        97","m","        67","m","         7","m","         0","m","         0","m","         0","m","       363","m","       182","m","    8.9","m,0418,+","  73.9"," ,m,0917, ","   40.6","m,0504,+","","","","","    883.2"," ,m","     25.14","m","     31.71","m","     18.57","m"
"MXN00031056","1985","21.1","-89.45","19.8","MOCOCHA, MX","   2662.1","","    2662.1","m","        96","m","        58","m","         9","m","         0","m","         0","m","         0","m","       364","m","       240","m","    6.7","m,0108, ","  79.2"," ,m,0401, ","   38.3","m,0605,+","       9.3","3","       9.3","m","    952.2"," ,m","     25.60","m","     32.60","m","     18.59","m"
"MXN00031056","1986","21.1","-89.45","19.8","MOCOCHA, MX","   2727.4","","    2727.4","m","        83","m","        53","m","         6","m","         0","m","         0","m","         0","m","       365","m","       262","m","    5.0","m,0302, ","  64.8"," ,m,0607, ","   38.3","m,0518,+","       8.8","8","       8.8","m","    654.7"," ,m","     25.78","m","     32.83","m","     18.73","m"
"MXN00031056","1987","21.1","-89.45","19.8","MOCOCHA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       5.7","7","       5.7","m","","","","","","","",""
"MXN00031056","1990","21.1","-89.45","19.8","MOCOCHA, MX","   2459.3","","    2459.3","m","        88","m","        60","m","        11","m","         0","m","         0","m","         0","m","       365","m","       204","m","    7.8","m,1211,+","  76.5"," ,m,0521, ","   38.3","m,0515, ","       8.8","8","       8.8","m","    908.6"," ,m","     25.05","m","     31.95","m","     18.16","m"
"MXN00031056","1991","21.1","-89.45","19.8","MOCOCHA, MX","   2532.8","","    2532.8","m","       101","m","        68","m","         7","m","         0","m","         0","m","         0","m","       365","m","       201","m","    6.7","m,0211,+"," 175.8"," ,m,1203, ","   41.7","m,0423, ","      15.0","0","      15.0","m","   1068.6"," ,m","     25.21","m","     32.26","m","     18.17","m"
"MXN00031056","1992","21.1","-89.45","19.8","MOCOCHA, MX","   2323.2","","    2323.2","m","        98","m","        74","m","         8","m","         0","m","         0","m","         0","m","       365","m","       182","m","    7.2","m,0208,+"," 130.3"," ,m,1102, ","   40.0","m,0607, ","      15.4","4","      15.4","m","   1120.6"," ,m","     24.64","m","     31.53","m","     17.75","m"
"MXN00031056","1993","21.1","-89.45","19.8","MOCOCHA, MX","   2225.6","","    2225.6","m","        89","m","        70","m","        16","m","         0","m","         0","m","         0","m","       365","m","       186","m","    5.6","m,0305, ","  65.8"," ,m,0727, ","   37.8","m,0524,+","      13.8","8","      13.8","m","   1092.7"," ,m","     24.39","m","     31.72","m","     17.06","m"
