"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00455110","1981","46.50583","-122.59861","135.6","MAYFIELD POWER PLANT, WA US","","","","","       205","0","       134","0","         8","0","        0","","         0","0","","","","","","","","","","","","","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  51.6"," ,0,1006, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1521.2"," ,0","        0"," ,0","","","","","",""
"USC00455110","1982","46.50583","-122.59861","135.6","MAYFIELD POWER PLANT, WA US","","","","","       198","0","       136","0","         9","0","","","","","","","","","","","","","","","","","","","","","","","","","  64.5"," ,0,1029, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1570.1"," ,0","","","","","","","",""
"USC00455110","1983","46.50583","-122.59861","135.6","MAYFIELD POWER PLANT, WA US","","","","","       220","0","       140","0","        11","0","","","","","","","","","","","","","","","","","","","","","","","","","  40.1"," ,0,1125, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1604.0"," ,0","","","","","","","",""
"USC00455110","1984","46.50583","-122.59861","135.6","MAYFIELD POWER PLANT, WA US","","","","","       202","0","       148","0","         8","0","","","","","","","","","","","","","","","","","","","","","","","","","  64.0"," ,0,0124, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1684.4"," ,0","","","","","","","",""
"USC00455110","1985","46.50583","-122.59861","135.6","MAYFIELD POWER PLANT, WA US","","","","","       162","0","       103","0","         3","0","","","","","","","","","","","","","","","","","","","","","","","","","  36.8"," ,0,0607, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1022.8"," ,0","","","","","","","",""
"USC00455110","1986","46.50583","-122.59861","135.6","MAYFIELD POWER PLANT, WA US","","","","","       197","0","       122","0","        11","0","        0","","         0","0","","","","","","","","","","","","","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  69.6"," ,0,1124, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1438.1"," ,0","        0"," ,0","","","","","",""
"USC00455110","1987","46.50583","-122.59861","135.6","MAYFIELD POWER PLANT, WA US","","","","","       160","0","       104","0","         4","0","        0","","         0","0","","","","","","","","","","","","","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  69.6"," ,0,0201, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1131.0"," ,0","        0"," ,0","","","","","",""
"USC00455110","1988","46.50583","-122.59861","135.6","MAYFIELD POWER PLANT, WA US","","","","","       181","0","       124","0","         7","0","        0","","         0","0","","","","","","","","","","","","","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  45.0"," ,0,1103, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1381.1"," ,0","        0"," ,0","","","","","",""
"USC00455110","1989","46.50583","-122.59861","135.6","MAYFIELD POWER PLANT, WA US","","","","","       175","0","       109","0","         5","0","        0","","         0","0","","","","","","","","","","","","","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  31.8"," ,0,1112, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1164.2"," ,0","        0"," ,0","","","","","",""
"USC00455110","1990","46.50583","-122.59861","135.6","MAYFIELD POWER PLANT, WA US","","","","","       199","0","       144","0","         6","0","","","","","","","","","","","","","","","","","","","","","","","","","  53.8"," ,0,0210, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1646.7"," ,0","","","","","","","",""
"USC00455110","1991","46.50583","-122.59861","135.6","MAYFIELD POWER PLANT, WA US","","","","","       160","0","       120","0","         7","0","","","","","","","","","","","","","","","","","","","","","","","",""," 117.9"," ,0,0405, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1412.2"," ,0","","","","","","","",""
"USC00455110","1992","46.50583","-122.59861","135.6","MAYFIELD POWER PLANT, WA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1077.9"," ,0","","","","","","","",""
"USC00455110","1993","46.50583","-122.59861","135.6","MAYFIELD POWER PLANT, WA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1050.8"," ,0","","","","","","","",""
"USC00455110","1994","46.50583","-122.59861","135.6","MAYFIELD POWER PLANT, WA US","","","","","       188","0","       118","0","         8","0","        0","","         0","0","","","","","","","","","","","","","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  74.4"," ,0,0113, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1444.4"," ,0","        0"," ,0","","","","","",""
"USC00455110","1995","46.50583","-122.59861","135.6","MAYFIELD POWER PLANT, WA US","","","","","       195","0","       130","0","        12","0","        0","","         0","0","","","","","","","","","","","","","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  64.5"," ,0,1011, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1618.1"," ,0","        0"," ,0","","","","","",""
"USC00455110","1996","46.50583","-122.59861","135.6","MAYFIELD POWER PLANT, WA US","","","","","       209","0","       150","0","        17","0","        0","","         0","0","","","","","","","","","","","","","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  91.4"," ,0,0208, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1991.2"," ,0","        0"," ,0","","","","","",""
"USC00455110","1997","46.50583","-122.59861","135.6","MAYFIELD POWER PLANT, WA US","","","","","","","","","","","        0","","         0","0","","","","","","","","","","","","","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1811.8"," ,0","        0"," ,0","","","","","",""
"USC00455110","1998","46.50583","-122.59861","135.6","MAYFIELD POWER PLANT, WA US","","","","","       152","0","       109","0","        12","0","","","         0","0","","","","","","","","","","","","","","","","","","","     0"," ,0,1231,+","  84.6"," ,0,1123, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1531.4"," ,0","        0"," ,0","","","","","",""
"USC00455110","1999","46.50583","-122.59861","135.6","MAYFIELD POWER PLANT, WA US","","","","","       156","0","       113","0","        11","0","        0","","         0","0","","","","","","","","","","","","","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  97.5"," ,0,0119, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1643.6"," ,0","        0"," ,0","","","","","",""
"USC00455110","2000","46.50583","-122.59861","135.6","MAYFIELD POWER PLANT, WA US","","","","","       132","0","        89","0","         6","0","        0","","         0","0","","","","","","","","","","","","","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  58.2"," ,0,1002, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1070.7"," ,0","        0"," ,0","","","","","",""
"USC00455110","2002","46.50583","-122.59861","135.6","MAYFIELD POWER PLANT, WA US","","","","","       133","0","        92","0","         9","0","        0","","         0","0","","","","","","","","","","","","","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  45.7"," ,0,1216, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1162.8"," ,0","        0"," ,0","","","","","",""
"USC00455110","2003","46.50583","-122.59861","135.6","MAYFIELD POWER PLANT, WA US","","","","","","","","","","","        0","","         0","0","","","","","","","","","","","","","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1376.2"," ,0","        0"," ,0","","","","","",""
"USC00455110","2004","46.50583","-122.59861","135.6","MAYFIELD POWER PLANT, WA US","","","","","       183","0","       107","0","        11","0","        0","","         0","0","","","","","","","","","","","        27"," ","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  73.7"," ,0,0822, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1285.4"," ,0","        0"," ,0","","","","","",""
"USC00455110","2005","46.50583","-122.59861","135.6","MAYFIELD POWER PLANT, WA US","","","","","       172","0","       115","0","         4","0","        0","","         1","0","","","","","","","","","","","       102"," ","","","","","     0"," ,0,1231,+","    51"," ,0,1202, ","  57.7"," ,0,0327, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1339.0"," ,0","       51"," ,0","","","","","",""
"USC00455110","2006","46.50583","-122.59861","135.6","MAYFIELD POWER PLANT, WA US","","","","","       181","0","       126","0","        15","0","        0","","         0","0","","","","","","","","","","","        27"," ","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 119.1"," ,0,1107, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1714.4"," ,0","        0"," ,0","","","","","",""
"USC00455110","2007","46.50583","-122.59861","135.6","MAYFIELD POWER PLANT, WA US","","","","","       212","0","       122","0","        10","0","        0","","         0","0","","","","","","","","","","","","","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  58.9"," ,0,1203, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1393.1"," ,0","        0"," ,0","","","","","",""
"USC00455110","2008","46.50583","-122.59861","135.6","MAYFIELD POWER PLANT, WA US","","","","","       200","0","       122","0","         5","0","       14","","         5","0","","","","","","","","","","","        55"," ","         4"," ","","","   279"," ,0,1223,+","    76"," ,0,1221,+","  56.1"," ,0,1113, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1268.5"," ,0","      351"," ,0","","","","","",""
