"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00020279","1977","17.5833","-96.55","2192.7","SOYALAPA CFE, MX","","","","","       195","m","       150","m","        50","m","","","","","","","","","","","",""," 142.5"," ,m,1109, ","","","","","","","   3442.4"," ,m","","","","","",""
"MXN00020279","1978","17.5833","-96.55","2192.7","SOYALAPA CFE, MX","","","","","       229","m","       175","m","        52","m","","","","","","","","","","","",""," 134.4"," ,m,0628, ","","","","","","","   4006.9"," ,m","","","","","",""
"MXN00020279","1979","17.5833","-96.55","2192.7","SOYALAPA CFE, MX","","","","","       220","m","       173","m","        55","m","","","","","","","","","","","",""," 161.3"," ,m,0610, ","","","","","","","   4037.8"," ,m","","","","","",""
"MXN00020279","1980","17.5833","-96.55","2192.7","SOYALAPA CFE, MX","   1524.4","","    1524.4","m","       212","m","       159","m","        43","m","         0","m","         0","m","         0","m","       323","m","        43","m","    8.3","m,1219, "," 101.9"," ,m,0731, ","   39.4","m,0516, ","","","","","   3227.5"," ,m","     22.27","m","     27.38","m","     17.16","m"
"MXN00020279","1981","17.5833","-96.55","2192.7","SOYALAPA CFE, MX","   1401.6","","    1401.6","m","       213","m","       175","m","        71","m","         0","m","         0","m","         0","m","       320","m","        29","m","   10.0","m,0206,+"," 259.8"," ,m,0809, ","   35.0","m,0527,+","     126.8","8","     126.8","m","   5601.6"," ,m","     21.89","m","     26.58","m","     17.20","m"
"MXN00020279","1982","17.5833","-96.55","2192.7","SOYALAPA CFE, MX","   1544.2","","    1544.2","m","       195","m","       159","m","        49","m","         0","m","         0","m","         0","m","       335","m","        30","m","    7.8","m,1219, "," 147.1"," ,m,0922, ","   35.6","m,0416, ","      42.3","3","      42.3","m","   3927.9"," ,m","     22.42","m","     27.52","m","     17.32","m"
"MXN00020279","1983","17.5833","-96.55","2192.7","SOYALAPA CFE, MX","   1610.8","","    1610.8","m","       202","m","       166","m","        60","m","         0","m","         0","m","         0","m","       335","m","        66","m","    8.3","m,1231,+"," 188.0"," ,m,0719, ","   36.7","m,0515,+","      78.6","6","      78.6","m","   4368.1"," ,m","     22.52","m","     27.66","m","     17.39","m"
"MXN00020279","1984","17.5833","-96.55","2192.7","SOYALAPA CFE, MX","   1396.4","","    1396.4","m","       211","m","       174","m","        54","m","         0","m","         0","m","         0","m","       323","m","        40","m","   10.6","m,1211,+"," 151.9"," ,m,0612, ","   38.9","m,0503, ","      97.6","6","      97.6","m","   4222.1"," ,m","     21.88","m","     26.82","m","     16.94","m"
"MXN00020279","1985","17.5833","-96.55","2192.7","SOYALAPA CFE, MX","   1479.5","","    1479.5","m","       203","m","       171","m","        62","m","         0","m","         0","m","         0","m","       335","m","        22","m","    8.9","m,0107,+"," 153.2"," ,m,0930, ","   35.6","m,0419, ","      86.6","6","      86.6","m","   4402.2"," ,m","     22.14","m","     27.33","m","     16.94","m"
"MXN00020279","1986","17.5833","-96.55","2192.7","SOYALAPA CFE, MX","","","","","       199","m","       154","m","        51","m","","","","","","","","","","","",""," 239.3"," ,m,0928, ","","","","","","","   4311.4"," ,m","","","","","",""
