"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00395854","1952","43.75","-103.48333","1951.0","MOUNT COOLIDGE, SD US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00395854","1953","43.75","-103.48333","1951.0","MOUNT COOLIDGE, SD US","","","","","        75","0","        43","0","         2","0","       96","","        28","0","","","","","        48","0","       110","0","         5","0","        30"," ","         3"," ","","","   635"," ,0,0302, ","   305"," ,0,0301, ","  33.8"," ,0,0802, ","   32.8","0,0813,+","","","","","","","","","","","","","","","","","","","","","","","","","    444.6"," ,0","     2295"," ,0","","","     12.89","0","",""
"USC00395854","1954","43.75","-103.48333","1951.0","MOUNT COOLIDGE, SD US","    263.8","","     263.8","0","        64","0","        35","0","         2","0","       66","","        17","0","         9","0","       159","0","        45","0","       105","0","        10","0","        24"," ","         6"," ","  -26.7","0,0116, ","   254"," ,0,0313, ","   229"," ,0,1130, ","  36.8"," ,0,0523, ","   36.7","0,0709, ","-1.7","0,0929","-2.8","0,0930","-5.6","0,1025","-7.2","0,1026","-8.9","0,1102","0.0","0,0529","-2.8","0,0504","-12.2","0,0503","-12.2","0,0503","-12.2","0,0503","","","","","    334.9"," ,0","     1569"," ,0","      7.93","0","     13.55","0","      2.32","0"
"USC00395854","1955","43.75","-103.48333","1951.0","MOUNT COOLIDGE, SD US","","","","","        77","0","        50","0","         2","0","","","","","        22","0","       174","0","","","","","","","        34"," ","        15"," ","  -28.3","0,0325, ","","","","","  27.4"," ,0,0920, ","","","0.0","0,0910","-2.8","0,0925","-7.2","0,1023","-7.2","0,1023","-12.2","0,1102","0.0","0,0528","-3.3","0,0428","-7.8","0,0406","-7.8","0,0406","-20.0","0,0327","","","","","    434.7"," ,0","","","","","","","      0.48","0"
"USC00395854","1956","43.75","-103.48333","1951.0","MOUNT COOLIDGE, SD US","    181.1","","     181.1","0","        74","0","        50","0","         2","0","      121","","        22","0","         8","0","       173","0","        49","0","       123","0","         5","0","        39"," ","        26"," ","  -23.9","0,0311, ","   279"," ,0,0315,+","   160"," ,0,1102, ","  26.9"," ,0,0528, ","   34.4","0,0611, ","0.0","0,0905","-5.6","0,1025","-5.6","0,1025","-6.7","0,1030","-8.9","0,1102","-1.1","0,0514","-4.4","0,0504","-4.4","0,0504","-8.9","0,0429","-8.9","0,0429","    4411.2","2","    4411.2","0","    484.8"," ,0","     1703"," ,0","      7.29","0","     13.21","0","      1.38","0"
"USC00395854","1957","43.75","-103.48333","1951.0","MOUNT COOLIDGE, SD US","     87.3","","      87.3","0","       105","0","        57","0","         2","0","","","        26","0","        13","0","       176","0","        55","0","        93","0","         6","0","        64"," ","         7"," ","  -28.3","0,0125, ","","","   137"," ,0,0404, ","  26.4"," ,0,0611, ","   32.8","0,0812,+","-3.9","0,0919","-3.9","0,0919","-7.2","0,1024","-7.2","0,1024","-9.4","0,1025","0.0","0,0523","-2.2","0,0428","-5.0","0,0417","-8.3","0,0413","-12.8","0,0412","    4498.3","3","    4498.3","0","    617.1"," ,0","     1589"," ,0","      5.65","0","     11.38","0","     -0.08","0"
"USC00395854","1958","43.75","-103.48333","1951.0","MOUNT COOLIDGE, SD US","    149.6","","     149.6","0","","","","","","","","","","","         6","0","       176","0","        58","0","       104","0","         1","0","        57"," ","","","  -23.9","0,1208, ","","","","","","","   32.2","0,0809, ","-2.2","0,0917","-2.2","0,0917","-5.6","0,0930","-8.3","0,1115","-9.4","0,1116","-1.1","0,0625","-9.4","0,0429","-9.4","0,0429","-9.4","0,0429","-9.4","0,0429","    4370.6","6","    4370.6","0","","","","","      6.93","0","     12.58","0","      1.27","0"
"USC00395854","1959","43.75","-103.48333","1951.0","MOUNT COOLIDGE, SD US","    255.7","","     255.7","0","        82","0","        45","0","         4","0","       66","","        26","0","        17","0","       194","0","        48","0","       107","0","        10","0","        45"," ","         3"," ","  -30.0","0,0104, ","   432"," ,0,0420, ","   356"," ,0,0419, ","  31.8"," ,0,0626, ","   34.4","0,0908,+","-5.6","0,0916","-5.6","0,0916","-5.6","0,0916","-7.8","0,1008","-11.1","0,1030","-1.1","0,0527","-2.2","0,0507","-6.7","0,0425","-6.7","0,0425","-8.9","0,0421","    4252.7","7","    4252.7","0","    500.5"," ,0","     2040"," ,0","      6.34","0","     12.52","0","      0.15","0"
"USC00395854","1960","43.75","-103.48333","1951.0","MOUNT COOLIDGE, SD US","","","","","        63","0","        34","0","         1","0","       54","","        17","0","        17","0","       169","0","        53","0","       114","0","        19","0","        34"," ","         2"," ","  -25.0","0,0303, ","   203"," ,0,0416, ","   203"," ,0,0416, ","  41.9"," ,0,0612, ","   36.7","0,0831,+","-1.7","0,0922","-3.3","0,1015","-7.2","0,1019","-7.2","0,1019","-9.4","0,1108","-1.1","0,0507","-3.9","0,0506","-8.3","0,0430","-8.3","0,0430","-11.1","0,0324","    4573.0","0","    4573.0","0","    264.5"," ,0","     1086"," ,0","      7.04","0","     13.27","0","      0.80","0"
"USC00395854","1961","43.75","-103.48333","1951.0","MOUNT COOLIDGE, SD US","","","","","        78","0","        45","0","         1","0","       39","","        14","0","         7","0","       189","0","","","","","","","        31"," ","         1"," ","  -23.9","0,1211, ","   178"," ,0,0305, ","   127"," ,0,0312, ","  36.8"," ,0,0719, ","","","-0.6","0,0903","-4.4","0,0913","-4.4","0,0913","-7.8","0,1029","-12.8","0,1102","-1.7","0,0518","-3.9","0,0505","-4.4","0,0428","-6.7","0,0427","-8.9","0,0416","","","","","    383.2"," ,0","      755"," ,0","","","","","      0.98","0"
