"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006137979","1987","42.9167","-80.6667","248.0","SPRINGFORD, ON CA","","","","","       150","C","        83","C","         4","C","","","        13","C","","","","","","","","","","","","","","","   224"," ,C,0330, ","  45.1"," ,C,1125, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    804.6"," ,C","     1216"," ,C","","","","","",""
"CA006137979","1988","42.9167","-80.6667","248.0","SPRINGFORD, ON CA","","","","","       171","C","        82","C","         3","C","","","        20","C","         5","C","       140","C","        56","C","       108","C","        15","C","  -20.0","C,1212,+","","","   148"," ,C,1216, ","  77.2"," ,C,0716, ","   37.0","C,0708,+","-1.0","C,1008","-2.5","C,1020","-7.0","C,1031","-7.0","C,1031","-14.5","C,1211","0.0","C,0425","-4.5","C,0419","-4.5","C,0419","-12.5","C,0322","-12.5","C,0322","    3851.5","5","    3851.5","C","    955.7"," ,C","     1496"," ,C","      8.25","C","     13.54","C","      2.96","C"
"CA006137979","1989","42.9167","-80.6667","248.0","SPRINGFORD, ON CA","    244.6","","     244.6","C","       163","C","        82","C","         3","C","","","        17","C","        10","C","       154","C","        71","C","       119","C","         1","C","  -22.5","C,1224, ","","","   122"," ,C,1229, ","  38.7"," ,C,1115, ","   32.5","C,0724, ","-2.0","C,0927","-2.5","C,1023","-6.0","C,1104","-9.0","C,1119","-9.0","C,1119","-3.0","C,0424","-3.0","C,0424","-7.5","C,0410","-7.5","C,0410","-12.0","C,0322","","","","","    794.0"," ,C","     1333"," ,C","      7.48","C","     12.48","C","      2.48","C"
"CA006137979","1990","42.9167","-80.6667","248.0","SPRINGFORD, ON CA","    206.7","","     206.7","C","       170","C","       100","C","        10","C","","","        11","C","         1","C","       133","C","        34","C","       119","C","         1","C","  -20.0","C,0226, ","","","   118"," ,C,0214, ","  43.1"," ,C,1229, ","   32.5","C,0704, ","-2.5","C,1020","-2.5","C,1020","-4.5","C,1114","-9.0","C,1214","-9.0","C,1214","0.0","C,0512","-3.5","C,0418","-5.0","C,0407","-8.0","C,0327","-10.5","C,0308","    3942.6","6","    3942.6","C","   1190.7"," ,C","      984"," ,C","      8.92","C","     13.76","C","      4.09","C"
"CA006137979","1991","42.9167","-80.6667","248.0","SPRINGFORD, ON CA","    327.5","","     327.5","C","       154","C","        88","C","         6","C","","","        20","C","         3","C","       132","C","        49","C","       131","C","         4","C","  -23.5","C,1219,+","","","   127"," ,C,1215, ","  90.3"," ,C,0729, ","   34.5","C,0720, ","-1.0","C,0928","-3.0","C,1016","-4.5","C,1103","-8.0","C,1104","-9.5","C,1108","-1.0","C,0423","-2.5","C,0412","-5.5","C,0403","-10.0","C,0312","-10.0","C,0312","    3543.0","0","    3543.0","C","    984.9"," ,C","     1410"," ,C","      9.15","C","     14.21","C","      4.09","C"
"CA006137979","1992","42.9167","-80.6667","248.0","SPRINGFORD, ON CA","    101.7","","     101.7","C","       187","C","       101","C","        10","C","       71","","        12","C","         3","C","       149","C","        44","C","       105","C","         0","C","  -22.0","C,0210, ","   270"," ,C,0120, ","   141"," ,C,1210, ","  62.0"," ,C,1112, ","   30.5","C,0617,+","0.0","C,1006","-3.5","C,1019","-6.0","C,1107","-7.5","C,1116","-9.5","C,1206","-1.0","C,0507","-3.5","C,0415","-5.0","C,0414","-8.0","C,0324","-11.5","C,0323","    3952.9","9","    3952.9","C","   1238.9"," ,C","     1026"," ,C","      7.55","C","     12.35","C","      2.74","C"
"CA006137979","1993","42.9167","-80.6667","248.0","SPRINGFORD, ON CA","    253.5","","     253.5","C","       173","C","        93","C","         3","C","       86","","        15","C","         9","C","       154","C","        60","C","       107","C","         3","C","  -22.0","C,0220, ","   350"," ,C,0305, ","   283"," ,C,0304, ","  54.1"," ,C,0104, ","   33.5","C,0827, ","-2.0","C,0930","-3.0","C,1011","-4.5","C,1014","-9.0","C,1211","-9.0","C,1211","-3.0","C,0427","-3.0","C,0427","-15.5","C,0319","-15.5","C,0319","-15.5","C,0319","    4121.1","1","    4121.1","C","    904.9"," ,C","     1284"," ,C","      7.58","C","     12.61","C","      2.55","C"
"CA006137979","1994","42.9167","-80.6667","248.0","SPRINGFORD, ON CA","    236.8","","     236.8","C","       162","C","        90","C","         6","C","      100","","        24","C","        20","C","       143","C","        63","C","       113","C","         4","C","  -29.5","C,0119, ","   350"," ,C,0118, ","   124"," ,C,1210, "," 103.6"," ,C,0712, ","   35.0","C,0617, ","-1.5","C,1011","-5.0","C,1111","-5.0","C,1111","-8.5","C,1124","-14.0","C,1208","0.0","C,0513","-2.5","C,0503","-8.0","C,0408","-8.0","C,0408","-9.0","C,0320","    4391.8","8","    4391.8","C","   1036.8"," ,C","     1833"," ,C","      7.55","C","     12.76","C","      2.35","C"
"CA006137979","1995","42.9167","-80.6667","248.0","SPRINGFORD, ON CA","    337.3","","     337.3","C","       164","C","        82","C","         7","C","       86","","        18","C","         3","C","       149","C","        71","C","       118","C","         8","C","  -19.5","C,0212, ","   160"," ,C,0213,+","   108"," ,C,1108, ","  64.7"," ,C,1005, ","   35.5","C,0714, ","-2.5","C,1017","-2.5","C,1017","-4.5","C,1106","-7.5","C,1117","-9.0","C,1208","0.0","C,0426","-3.5","C,0416","-9.5","C,0405","-9.5","C,0405","-9.5","C,0405","    3750.3","3","    3750.3","C","   1038.6"," ,C","     1236"," ,C","      8.14","C","     13.16","C","      3.12","C"
"CA006137979","1996","42.9167","-80.6667","248.0","SPRINGFORD, ON CA","    207.9","","     207.9","C","       174","C","        96","C","         7","C","       72","","        17","C","        17","C","       150","C","        62","C","       110","C","         0","C","  -26.5","C,0106, ","   240"," ,C,0110, ","   119"," ,C,0304, ","  54.7"," ,C,0909, ","   32.0","C,0807, ","0.0","C,1011","-2.5","C,1101","-4.5","C,1102","-7.0","C,1113","-9.5","C,1114","-0.5","C,0502","-3.0","C,0428","-5.5","C,0409","-11.0","C,0408","-11.0","C,0408","    4342.2","2","    4342.2","C","   1126.7"," ,C","     1127"," ,C","      7.36","C","     12.21","C","      2.50","C"
"CA006137979","1997","42.9167","-80.6667","248.0","SPRINGFORD, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4061.3","3","    4061.3","C","","","","","","","","","",""
