"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NMBR0168","2014","35.122353","-106.535507","1684.0","ALBUQUERQUE 5.0 E, NM US","        63","N","        27","N","         0","N","  12.7"," ,N,1214, ","    179.6"," ,N"
"US1NMBR0168","2015","35.122353","-106.535507","1684.0","ALBUQUERQUE 5.0 E, NM US","        85","N","        32","N","         3","N","  30.2"," ,N,0923, ","    360.7"," ,N"
"US1NMBR0168","2016","35.122353","-106.535507","1684.0","ALBUQUERQUE 5.0 E, NM US","        66","N","        26","N","         0","N","  15.5"," ,N,1106, ","    199.5"," ,N"
"US1NMBR0168","2017","35.122353","-106.535507","1684.0","ALBUQUERQUE 5.0 E, NM US","        59","N","        23","N","         1","N","  27.7"," ,N,0812, ","    221.6"," ,N"
"US1NMBR0168","2018","35.122353","-106.535507","1684.0","ALBUQUERQUE 5.0 E, NM US","        60","N","        32","N","         1","N","  33.3"," ,N,1024, ","    308.8"," ,N"
"US1NMBR0168","2019","35.122353","-106.535507","1684.0","ALBUQUERQUE 5.0 E, NM US","        75","N","        31","N","         1","N","  25.7"," ,N,0707, ","    295.6"," ,N"
"US1NMBR0168","2020","35.122353","-106.535507","1684.0","ALBUQUERQUE 5.0 E, NM US","        57","N","        24","N","         0","N","  15.2"," ,N,1027, ","    168.0"," ,N"
"US1NMBR0168","2021","35.122353","-106.535507","1684.0","ALBUQUERQUE 5.0 E, NM US","        56","N","        21","N","         0","N","  19.1"," ,N,0604, ","    193.4"," ,N"
"US1NMBR0168","2022","35.122353","-106.535507","1684.0","ALBUQUERQUE 5.0 E, NM US","        67","N","        36","N","         0","N","  14.5"," ,N,0627, ","    274.1"," ,N"
"US1NMBR0168","2023","35.122353","-106.535507","1684.0","ALBUQUERQUE 5.0 E, NM US","        68","N","        28","N","         1","N","  47.5"," ,N,0809, ","    223.6"," ,N"
"US1NMBR0168","2024","35.122353","-106.535507","1684.0","ALBUQUERQUE 5.0 E, NM US","        64","N","        24","N","         1","N","  35.1"," ,N,0630, ","    202.2"," ,N"
